game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347533,2013-05-27,573185,518516,Dan Straily,Madison Bumgarner,133,137,OAK,SF,2013,2013,0,0,regular,regular,6,10,6,10,2,7,3,6,2,4,5.73,2.89,0,0,0,0,33.0,65.3,28,49,21,21,3,6,12,17,1.21,1.01,32,63,8.73,8.68,,
347509,2013-05-27,503449,429781,Wily Peralta,Kevin Correia,158,142,MIL,MIN,2013,2013,0,0,regular,regular,10,9,10,9,5,5,3,5,5,4,6.45,3.9,0,0,0,0,51.7,57.7,69,66,37,25,6,7,19,9,1.7,1.3,31,22,5.4,3.43,,
347508,2013-05-27,425844,450351,Zack Greinke,C.J. Wilson,119,108,LAD,LAA,2013,2013,0,0,regular,regular,4,10,4,10,1,8,3,5,1,5,3.48,3.39,0,0,0,0,20.7,63.7,21,59,8,24,1,6,4,32,1.21,1.43,15,60,6.53,8.48,,
347507,2013-05-27,279824,218596,Mark Buehrle,Tim Hudson,141,144,TOR,ATL,2013,2013,0,0,regular,regular,10,10,10,10,4,5,5,5,4,3,5.9,4.98,0,0,0,0,61.0,56.0,68,57,40,31,11,6,18,15,1.41,1.29,40,44,5.9,7.07,,
347506,2013-05-27,421685,453385,Aaron Harang,Clayton Richard,136,135,SEA,SD,2013,2013,0,0,regular,regular,6,6,6,6,2,1,1,1,3,3,8.58,8.54,0,0,0,0,28.3,26.3,39,37,27,25,8,7,5,17,1.55,2.05,27,13,8.58,4.44,,
347505,2013-05-27,502239,506433,Trevor Cahill,Yu Darvish,109,140,AZ,TEX,2013,2013,0,0,regular,regular,10,10,10,10,5,7,4,8,6,2,2.81,2.83,0,0,0,0,64.0,66.7,51,42,20,21,4,8,24,22,1.17,0.96,44,91,6.19,12.28,,
347504,2013-05-27,572140,527048,Tyler Skaggs,Martín Pérez,109,140,AZ,TEX,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
347503,2013-05-27,448306,425794,James Shields,Adam Wainwright,118,138,KC,STL,2013,2013,0,0,regular,regular,10,10,10,10,9,9,3,7,7,3,2.47,2.38,0,0,0,0,73.0,72.0,55,64,20,19,7,2,15,6,0.96,0.97,69,69,8.51,8.63,,
347502,2013-05-27,434378,434538,Justin Verlander,Francisco Liriano,116,134,DET,PIT,2013,2013,0,0,regular,regular,10,3,10,3,6,1,5,3,4,0,3.66,1.0,0,0,0,0,59.0,18.0,60,14,24,2,3,0,21,6,1.37,1.11,69,25,10.53,12.5,,
347499,2013-05-27,477003,461833,Jonathon Niese,Phil Hughes,121,147,NYM,NYY,2013,2013,0,0,regular,regular,10,9,10,9,6,5,4,4,5,3,4.8,5.51,0,0,0,0,54.3,47.3,61,58,29,29,5,10,27,13,1.62,1.5,31,42,5.13,7.99,,
