game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348070,2013-07-07,458681,605228,Lance Lynn,José Fernández,138,146,STL,MIA,2013,2013,0,0,regular,regular,17,16,17,16,10,9,12,8,5,6,3.75,2.72,0,0,0,0,105.7,92.7,87,65,44,28,5,6,39,33,1.19,1.06,106,94,9.03,9.13,,
348069,2013-07-07,452733,458550,Tom Gorzelanny,Jeremy Hefner,158,121,MIL,NYM,2013,2013,0,0,regular,regular,1,16,1,16,0,11,0,5,0,10,2.25,3.39,0,0,0,0,4.0,93.0,5,89,1,35,1,11,0,27,1.25,1.25,3,70,6.75,6.77,,
348068,2013-07-07,543643,450665,Jonathan Pettibone,Kris Medlen,143,144,PHI,ATL,2013,2013,0,0,regular,regular,14,17,14,17,7,12,9,9,4,7,3.99,3.11,0,0,0,0,79.0,104.3,84,107,35,36,9,11,26,28,1.39,1.29,49,77,5.58,6.64,,
348067,2013-07-07,445170,539438,Todd Redmond,Scott Diamond,141,142,TOR,MIN,2013,2013,0,0,regular,regular,0,15,0,15,0,6,0,5,0,9,0.0,5.18,0,0,0,0,0.0,83.3,0,106,0,48,0,12,0,17,0.0,1.48,0,41,0.0,4.43,,
348066,2013-07-07,276520,434578,Bronson Arroyo,Joe Saunders,113,136,CIN,SEA,2013,2013,0,0,regular,regular,17,17,17,17,12,10,10,6,7,10,3.5,4.74,0,0,0,0,110.7,100.7,109,116,43,53,14,13,21,31,1.17,1.46,60,54,4.88,4.83,,
348065,2013-07-07,544931,572362,Stephen Strasburg,Robbie Erlin,120,135,WSH,SD,2013,2013,0,0,regular,regular,16,3,16,3,11,2,5,1,10,1,2.24,3.78,0,0,0,0,100.3,16.7,73,17,25,7,7,1,31,4,1.04,1.26,98,12,8.79,6.48,,
348064,2013-07-07,453646,150359,Carlos Villanueva,A.J. Burnett,112,134,CHC,PIT,2013,2013,0,0,regular,regular,8,14,8,14,5,10,3,6,5,8,3.93,3.12,0,0,0,0,52.7,89.3,46,66,23,31,7,8,14,35,1.14,1.13,36,99,6.15,9.97,,
348062,2013-07-07,429985,477132,Chad Gaudin,Clayton Kershaw,137,119,SF,LAD,2013,2013,0,0,regular,regular,4,18,4,18,2,14,2,10,2,8,3.38,1.93,0,0,0,0,21.3,130.3,19,88,8,28,3,7,4,33,1.08,0.93,13,126,5.48,8.7,,
348061,2013-07-07,518748,407853,Justin Grimm,Erik Bedard,140,117,TEX,HOU,2013,2013,0,0,regular,regular,15,15,15,15,6,6,8,5,5,7,5.84,4.89,0,0,0,0,81.7,73.7,100,78,53,40,14,11,27,37,1.56,1.56,63,64,6.94,7.82,,
348060,2013-07-07,446372,450729,Corey Kluber,Doug Fister,114,116,CLE,DET,2013,2013,0,0,regular,regular,13,17,13,17,6,12,6,8,6,7,4.5,3.8,0,0,0,0,76.0,109.0,83,115,38,46,10,5,16,17,1.3,1.21,71,84,8.41,6.94,,
348059,2013-07-07,571578,400061,Patrick Corbin,Roy Oswalt,109,115,AZ,COL,2013,2013,0,0,regular,regular,17,3,17,3,14,0,15,0,2,3,2.49,7.88,0,0,0,0,115.7,16.0,87,27,32,14,8,2,30,2,1.01,1.81,89,21,6.93,11.81,,
348058,2013-07-07,456034,433579,David Price,John Danks,139,145,TB,CWS,2013,2013,0,0,regular,regular,10,8,10,8,6,5,3,3,6,5,4.65,4.38,0,0,0,0,62.0,49.3,68,50,32,24,8,11,14,5,1.32,1.11,59,36,8.56,6.57,,
348057,2013-07-07,450308,407793,Jered Weaver,John Lackey,108,111,LAA,BOS,2013,2013,0,0,regular,regular,9,14,9,14,5,10,5,7,4,7,3.79,2.81,0,0,0,0,54.7,86.3,52,83,23,27,6,11,14,18,1.21,1.17,41,79,6.75,8.24,,
348056,2013-07-07,493133,434628,Hiroki Kuroda,Jason Hammel,147,110,NYY,BAL,2013,2013,0,0,regular,regular,17,17,17,17,11,7,9,8,6,7,2.95,5.19,0,0,0,0,106.7,100.7,92,108,35,58,12,18,21,33,1.06,1.4,75,73,6.33,6.53,,
348063,2013-07-07,434669,456167,Luis Mendoza,A.J. Griffin,118,133,KC,OAK,2013,2013,0,0,regular,regular,14,17,14,17,7,9,4,9,9,8,4.54,3.95,0,0,0,0,77.3,109.3,81,98,39,48,8,16,31,26,1.45,1.13,49,87,5.7,7.16,,
