game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347210,2013-05-05,218596,477003,Tim Hudson,Jonathon Niese,144,121,ATL,NYM,2013,2013,0,0,regular,regular,6,6,6,6,4,4,3,3,2,2,3.86,3.31,0,0,0,0,35.0,32.7,31,35,15,12,5,3,11,13,1.2,1.47,24,17,6.17,4.68,,
347215,2013-05-05,462136,448802,Marco Estrada,Jaime García,158,138,MIL,STL,2013,2013,0,0,regular,regular,6,6,6,6,4,3,4,3,2,2,4.58,2.5,0,0,0,0,35.3,36.0,40,35,18,10,10,2,7,12,1.33,1.31,34,28,8.66,7.0,,
347214,2013-05-05,453344,434578,Brandon Morrow,Joe Saunders,141,136,TOR,SEA,2013,2013,0,0,regular,regular,6,6,6,6,3,3,2,2,3,4,5.29,5.25,0,0,0,0,32.3,36.0,39,40,19,21,6,4,12,13,1.58,1.47,26,14,7.24,3.5,,
347216,2013-05-05,136880,458713,Roy Halladay,Kevin Slowey,143,146,PHI,MIA,2013,2013,0,0,regular,regular,6,6,6,6,3,4,2,2,2,4,6.75,2.15,0,0,0,0,32.0,37.7,29,32,24,9,8,3,13,6,1.31,1.01,31,29,8.72,6.93,,
347212,2013-05-05,468504,502171,Jhoulys Chacín,Alex Cobb,115,139,COL,TB,2013,2013,0,0,regular,regular,4,5,4,5,3,4,3,3,1,2,1.46,2.55,0,0,0,0,24.7,35.3,16,34,4,10,1,2,6,7,0.89,1.16,16,27,5.84,6.88,,
347211,2013-05-05,120485,573185,Andy Pettitte,Dan Straily,147,133,NYY,OAK,2013,2013,0,0,regular,regular,5,2,5,2,4,1,3,1,2,0,3.86,6.35,0,0,0,0,32.7,11.3,36,12,14,8,3,2,7,1,1.32,1.15,25,17,6.89,13.5,,
347209,2013-05-05,446372,460059,Corey Kluber,Mike Pelfrey,114,142,CLE,MIN,2013,2013,0,0,regular,regular,1,5,1,5,1,0,1,2,0,2,2.57,7.66,0,0,0,0,7.0,22.3,7,36,2,19,0,2,0,7,1.0,1.93,6,7,7.71,2.82,,
347213,2013-05-05,434643,461829,Wandy Rodriguez,Gio Gonzalez,134,120,PIT,WSH,2013,2013,0,0,regular,regular,5,6,5,6,2,2,3,3,0,2,3.91,5.34,0,0,0,0,25.3,32.0,20,26,11,19,5,4,7,18,1.07,1.38,18,36,6.39,10.12,,
347207,2013-05-05,458950,434378,Philip Humber,Justin Verlander,117,116,HOU,DET,2013,2013,0,0,regular,regular,6,6,6,6,2,5,0,3,5,3,7.58,1.83,0,0,0,0,29.7,39.3,44,36,25,8,3,1,10,11,1.82,1.19,15,41,4.55,9.38,,
347206,2013-05-05,429719,502009,Edwin Jackson,Mat Latos,112,113,CHC,CIN,2013,2013,0,0,regular,regular,6,6,6,6,2,6,1,4,5,2,6.27,1.83,0,0,0,0,33.0,39.3,36,35,23,8,2,3,17,8,1.61,1.09,34,37,9.27,8.47,,
347205,2013-05-05,451584,500779,Wade Davis,Jose Quintana,118,145,KC,CWS,2013,2013,0,0,regular,regular,5,5,5,5,1,2,2,2,1,3,5.55,3.58,0,0,0,0,24.3,27.7,38,26,15,11,4,3,10,7,1.97,1.19,20,22,7.4,7.16,,
347204,2013-05-05,506433,452657,Yu Darvish,Jon Lester,140,111,TEX,BOS,2013,2013,0,0,regular,regular,6,6,6,6,4,3,5,5,1,1,2.33,3.11,0,0,0,0,38.7,37.7,23,31,10,13,1,2,13,12,0.93,1.14,58,33,13.5,7.88,,
347203,2013-05-05,425532,434628,Jerome Williams,Jason Hammel,108,110,LAA,BAL,2013,2013,0,0,regular,regular,0,6,0,6,0,3,0,5,0,1,0.0,3.79,0,0,0,0,0.0,35.7,0,32,0,15,0,5,0,13,0.0,1.26,0,21,0.0,5.3,,
347202,2013-05-05,450172,453178,Edinson Volquez,Ian Kennedy,135,109,SD,AZ,2013,2013,0,0,regular,regular,6,6,6,6,2,3,2,3,2,3,6.39,4.78,0,0,0,0,31.0,37.7,41,36,22,20,4,4,13,14,1.74,1.33,18,28,5.23,6.69,,
347208,2013-05-05,430912,547943,Matt Cain,Hyun Jin Ryu,137,119,SF,LAD,2013,2013,0,0,regular,regular,6,6,6,6,3,5,1,4,4,2,6.49,3.35,0,0,0,0,34.7,37.7,35,33,25,14,9,4,10,10,1.3,1.14,32,46,8.31,10.99,,
