game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347562,2013-05-31,460059,547874,Mike Pelfrey,Hisashi Iwakuma,142,136,MIN,SEA,2013,2013,0,0,regular,regular,10,11,10,11,2,9,3,8,5,3,6.85,2.35,0,0,0,0,46.0,72.7,66,50,35,19,5,10,15,11,1.76,0.84,24,69,4.7,8.55,,
347567,2013-05-31,545363,451788,Jacob Turner,Shaun Marcum,146,121,MIA,NYM,2013,2013,0,0,regular,regular,0,6,0,6,0,2,0,1,0,4,0.0,5.51,0,0,0,0,0.0,32.7,0,35,0,20,0,3,0,7,0.0,1.29,0,31,0.0,8.54,,
347566,2013-05-31,430935,451596,Cole Hamels,Yovani Gallardo,143,158,PHI,MIL,2013,2013,0,0,regular,regular,11,11,11,11,8,5,1,4,10,7,4.43,4.79,0,0,0,0,69.0,62.0,62,69,34,33,9,6,25,23,1.26,1.48,63,50,8.22,7.26,,
347565,2013-05-31,527054,544931,Julio Teheran,Stephen Strasburg,144,120,ATL,WSH,2013,2013,0,0,regular,regular,9,11,9,11,5,8,7,4,2,7,3.67,2.49,0,0,0,0,56.3,72.3,63,56,23,20,8,5,12,21,1.33,1.06,35,71,5.59,8.83,,
347564,2013-05-31,150302,554432,Jason Marquis,Chad Jenkins,135,141,SD,TOR,2013,2013,0,0,regular,regular,10,2,10,2,6,0,6,2,3,0,3.7,3.6,0,0,0,0,58.3,10.0,52,15,24,4,9,1,32,4,1.44,1.9,34,4,5.25,3.6,,
347563,2013-05-31,446372,519043,Corey Kluber,Matt Moore,114,139,CLE,TB,2013,2013,0,0,regular,regular,6,10,6,10,4,7,2,9,4,1,4.95,2.21,0,0,0,0,36.3,61.0,40,39,20,15,5,7,7,28,1.29,1.1,38,56,9.41,8.26,,
347561,2013-05-31,279782,477132,Jon Garland,Clayton Kershaw,115,119,COL,LAD,2013,2013,0,0,regular,regular,10,11,10,11,4,8,4,6,6,5,5.53,1.68,0,0,0,0,57.0,80.3,74,49,35,15,8,4,19,21,1.63,0.87,28,77,4.42,8.63,,
347554,2013-05-31,490063,489119,Matt Garza,Wade Miley,112,109,CHC,AZ,2013,2013,0,0,regular,regular,2,10,2,10,0,6,0,3,1,5,4.0,4.53,0,0,0,0,9.0,57.7,5,59,4,29,1,5,7,21,1.33,1.39,12,42,12.0,6.55,,
347559,2013-05-31,462102,572971,Tommy Hanson,Dallas Keuchel,108,117,LAA,HOU,2013,2013,0,0,regular,regular,5,4,5,4,3,1,2,2,3,2,3.86,5.92,0,0,0,0,28.0,24.3,31,31,12,16,6,4,9,9,1.43,1.64,17,16,5.46,5.92,,
347558,2013-05-31,456068,453286,Miguel González,Max Scherzer,110,116,BAL,DET,2013,2013,0,0,regular,regular,8,10,8,10,5,6,4,8,4,2,3.94,3.42,0,0,0,0,48.0,68.3,45,47,21,26,6,5,17,16,1.29,0.92,34,81,6.38,10.67,,
347557,2013-05-31,434643,456501,Wandy Rodriguez,Johnny Cueto,134,113,PIT,CIN,2013,2013,0,0,regular,regular,10,5,10,5,6,3,7,2,1,3,3.58,2.76,0,0,0,0,55.3,29.3,51,19,22,9,8,3,9,12,1.08,1.06,41,28,6.67,8.59,,
347556,2013-05-31,112526,518420,Bartolo Colon,Dylan Axelrod,133,145,OAK,CWS,2013,2013,0,0,regular,regular,10,10,10,10,7,5,7,5,3,4,3.82,4.21,0,0,0,0,61.3,57.7,65,58,26,27,7,7,4,16,1.13,1.28,39,29,5.72,4.53,,
347555,2013-05-31,282332,452657,CC Sabathia,Jon Lester,147,111,NYY,BOS,2013,2013,0,0,regular,regular,11,11,11,11,6,6,6,8,4,3,3.96,3.34,0,0,0,0,72.7,72.7,80,62,32,27,11,5,16,19,1.32,1.11,61,60,7.56,7.43,,
347560,2013-05-31,502706,451584,Derek Holland,Wade Davis,140,118,TEX,KC,2013,2013,0,0,regular,regular,10,10,10,10,7,3,7,5,2,3,2.97,5.71,0,0,0,0,66.7,52.0,60,73,22,33,4,8,17,24,1.15,1.87,64,42,8.64,7.27,,
