game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347120,2013-04-28,547874,450306,Hisashi Iwakuma,Jason Vargas,136,108,SEA,LAA,2013,2013,0,0,regular,regular,5,4,5,4,4,1,3,1,2,2,1.99,5.82,0,0,0,0,31.7,21.7,18,34,7,14,5,2,5,10,0.73,2.03,29,10,8.24,4.15,,
347119,2013-04-28,571946,502046,Shelby Miller,Jeff Locke,138,134,STL,PIT,2013,2013,0,0,regular,regular,4,4,4,4,3,1,3,2,1,2,1.44,3.74,0,0,0,0,25.0,21.7,14,20,4,9,1,4,7,11,0.84,1.43,26,12,9.36,4.98,,
347118,2013-04-28,445060,453646,Ricky Nolasco,Carlos Villanueva,146,112,MIA,CHC,2013,2013,0,0,regular,regular,5,4,5,4,2,4,1,3,4,1,3.81,1.53,0,0,0,0,28.3,29.3,29,16,12,5,3,4,7,6,1.27,0.75,19,21,6.04,6.44,,
347117,2013-04-28,461833,285079,Phil Hughes,R.A. Dickey,147,141,NYY,TOR,2013,2013,0,0,regular,regular,4,5,4,5,2,3,1,2,2,3,5.14,4.66,0,0,0,0,21.0,29.0,29,28,12,15,5,3,4,14,1.57,1.45,16,24,6.86,7.45,,
347116,2013-04-28,429781,468396,Kevin Correia,Alexi Ogando,142,140,MIN,TEX,2013,2013,0,0,regular,regular,4,5,4,5,4,2,3,3,1,1,2.86,3.12,0,0,0,0,28.3,26.0,28,24,9,9,2,3,4,10,1.13,1.31,13,24,4.13,8.31,,
347115,2013-04-28,518420,456034,Dylan Axelrod,David Price,145,139,CWS,TB,2013,2013,0,0,regular,regular,4,5,4,5,2,3,2,0,1,5,3.8,5.52,0,0,0,0,21.3,31.0,20,37,9,19,2,5,9,7,1.36,1.42,13,26,5.48,7.55,,
347114,2013-04-28,150302,285064,Jason Marquis,Ryan Vogelsong,135,137,SD,SF,2013,2013,0,0,regular,regular,4,4,4,4,2,1,1,2,3,2,4.63,5.68,0,0,0,0,23.3,25.3,20,29,12,16,5,4,10,7,1.29,1.42,15,20,5.79,7.11,,
347113,2013-04-28,477003,430935,Jonathon Niese,Cole Hamels,121,143,NYM,PHI,2013,2013,0,0,regular,regular,5,5,5,5,3,3,3,0,1,5,3.81,5.4,0,0,0,0,26.0,31.7,29,31,11,19,2,5,12,11,1.58,1.33,14,26,4.85,7.39,,
347111,2013-04-28,407793,502032,John Lackey,Bud Norris,111,117,BOS,HOU,2013,2013,0,0,regular,regular,1,5,1,5,0,1,0,3,1,1,4.15,4.12,0,0,0,0,4.3,24.0,5,27,2,11,1,2,1,11,1.38,1.58,8,16,16.62,6.0,,
347110,2013-04-28,571578,279782,Patrick Corbin,Jon Garland,109,115,AZ,COL,2013,2013,0,0,regular,regular,4,4,4,4,4,3,4,3,0,1,1.71,4.68,0,0,0,0,26.3,25.0,19,26,5,13,1,4,7,7,0.99,1.32,20,11,6.84,3.96,,
347109,2013-04-28,425386,475416,Jeremy Guthrie,Justin Masterson,118,114,KC,CLE,2013,2013,0,0,regular,regular,4,5,4,5,2,4,3,4,1,1,3.86,1.85,0,0,0,0,25.7,34.0,25,25,11,7,6,1,7,13,1.25,1.12,19,30,6.66,7.94,,
347108,2013-04-28,446321,571561,Ross Detwiler,Tony Cingrani,120,113,WSH,CIN,2013,2013,0,0,regular,regular,4,2,4,2,4,1,2,1,2,1,1.38,2.25,0,0,0,0,26.0,12.0,25,10,4,3,1,2,5,3,1.15,1.08,13,17,4.5,12.75,,
347107,2013-04-28,112526,456068,Bartolo Colon,Miguel González,133,110,OAK,BAL,2013,2013,0,0,regular,regular,4,4,4,4,4,3,4,3,0,1,2.42,4.12,0,0,0,0,26.0,24.0,23,23,7,11,2,4,1,12,0.92,1.46,17,13,5.88,4.88,,
347106,2013-04-28,450729,501985,Doug Fister,Mike Minor,116,144,DET,ATL,2013,2013,0,0,regular,regular,4,4,4,4,3,3,3,3,1,1,2.0,1.8,0,0,0,0,27.0,25.0,23,20,6,5,1,1,6,3,1.07,0.92,17,21,5.67,7.56,,
347079,2013-04-28,519293,446372,Will Smith,Corey Kluber,118,114,KC,CLE,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
347112,2013-04-28,477132,346798,Clayton Kershaw,Kyle Lohse,119,158,LAD,MIL,2013,2013,0,0,regular,regular,5,4,5,4,3,3,3,2,2,2,2.14,2.52,0,0,0,0,33.7,25.0,22,22,8,7,3,1,12,2,1.01,0.96,35,17,9.36,6.12,,
