game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348148,2013-07-13,150359,448614,A.J. Burnett,Carlos Torres,134,121,PIT,NYM,2013,2013,0,0,regular,regular,15,0,15,0,10,0,6,0,9,0,3.08,0.0,0,0,0,0,93.4,0.0,69,0,32,0,8,0,37,0,1.13,0.0,102,0,9.83,0.0,,
348154,2013-07-13,605228,429717,José Fernández,Dan Haren,146,120,MIA,WSH,2013,2013,0,0,regular,regular,17,16,17,16,10,5,8,4,7,11,2.84,6.05,0,0,0,0,98.2,86.3,69,112,31,58,7,19,37,16,1.08,1.48,99,74,9.07,7.72,,
348153,2013-07-13,543643,433579,Jonathan Pettibone,John Danks,143,145,PHI,CWS,2013,2013,0,0,regular,regular,15,9,15,9,7,6,10,3,4,6,3.95,4.33,0,0,0,0,82.0,56.1,89,55,36,27,9,11,27,7,1.41,1.11,55,41,6.04,6.58,,
348152,2013-07-13,434628,445170,Jason Hammel,Todd Redmond,110,141,BAL,TOR,2013,2013,0,0,regular,regular,18,1,18,1,7,0,9,1,7,0,5.12,3.6,0,0,0,0,103.8,5.0,114,1,59,2,18,1,35,3,1.44,0.8,77,4,6.68,7.2,,
348151,2013-07-13,453286,502706,Max Scherzer,Derek Holland,116,140,DET,TEX,2013,2013,0,0,regular,regular,18,18,18,18,14,12,15,11,3,6,3.07,3.26,0,0,0,0,123.2,116.1,88,119,42,42,11,8,29,32,0.95,1.3,146,114,10.67,8.84,,
348150,2013-07-13,490063,458681,Matt Garza,Lance Lynn,112,138,CHC,STL,2013,2013,0,0,regular,regular,10,18,10,18,6,11,6,13,3,5,3.23,3.69,0,0,0,0,64.1,112.2,51,94,23,46,8,5,18,40,1.08,1.19,58,113,8.14,9.06,,
348149,2013-07-13,450172,453311,Edinson Volquez,Tim Lincecum,135,137,SD,SF,2013,2013,0,0,regular,regular,19,18,19,18,8,7,7,7,9,11,5.47,4.68,0,0,0,0,102.1,105.7,118,107,62,55,8,10,50,44,1.65,1.43,88,112,7.76,9.54,,
348147,2013-07-13,461833,465679,Phil Hughes,Samuel Deduno,147,142,NYY,MIN,2013,2013,0,0,regular,regular,17,9,17,9,9,5,6,4,9,5,4.62,3.92,0,0,0,0,93.6,55.1,101,56,48,24,15,4,25,17,1.35,1.32,78,28,7.5,4.57,,
348140,2013-07-13,433587,450308,Félix Hernández,Jered Weaver,136,108,SEA,LAA,2013,2013,0,0,regular,regular,19,10,19,10,14,6,10,6,9,4,2.73,3.43,0,0,0,0,128.8,60.4,119,57,39,23,11,6,26,16,1.13,1.21,136,47,9.5,7.0,,
348145,2013-07-13,431148,425386,Scott Kazmir,Jeremy Guthrie,114,118,CLE,KC,2013,2013,0,0,regular,regular,15,18,15,18,5,10,5,11,7,6,4.82,4.21,0,0,0,0,78.5,111.1,84,116,42,52,14,21,27,40,1.41,1.4,74,55,8.48,4.46,,
