game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348578,2013-08-17,527048,433587,Martín Pérez,Félix Hernández,140,136,TEX,SEA,2013,2013,0,0,regular,regular,11,25,11,25,6,19,7,13,3,12,3.44,2.44,0,0,0,0,68.0,173.7,67,154,26,47,8,12,21,33,1.29,1.08,47,178,6.22,9.22,,
348582,2013-08-17,452718,477132,Kyle Kendrick,Clayton Kershaw,143,119,PHI,LAD,2013,2013,0,0,regular,regular,24,25,24,25,14,21,12,14,10,11,4.48,1.88,0,0,0,0,148.7,182.3,166,119,74,38,15,9,36,39,1.36,0.87,89,174,5.39,8.59,,
348583,2013-08-17,506693,430912,Henderson Alvarez,Matt Cain,146,137,MIA,SF,2013,2013,0,0,regular,regular,8,24,8,24,5,15,3,10,5,11,3.18,4.44,0,0,0,0,51.0,146.0,48,120,18,72,1,18,11,45,1.16,1.13,27,132,4.76,8.14,,
348581,2013-08-17,501985,544931,Mike Minor,Stephen Strasburg,144,120,ATL,WSH,2013,2013,0,0,regular,regular,24,23,24,23,18,15,17,7,7,14,2.87,2.83,0,0,0,0,157.0,146.3,131,109,50,46,15,12,32,43,1.04,1.04,143,153,8.2,9.41,,
348580,2013-08-17,433584,457918,Roberto Hernandez,J.A. Happ,139,141,TB,TOR,2013,2013,0,0,regular,regular,22,9,22,9,10,3,7,2,13,5,4.95,5.11,0,0,0,0,131.0,44.0,145,42,72,25,20,4,29,24,1.33,1.5,96,34,6.6,6.95,,
348579,2013-08-17,475243,523260,Travis Wood,Joe Kelly,112,138,CHC,STL,2013,2013,0,0,regular,regular,24,7,24,7,20,2,9,5,14,2,3.0,2.48,0,0,0,0,153.0,40.0,118,34,51,11,12,2,51,16,1.1,1.25,109,21,6.41,4.73,,
348577,2013-08-17,450172,516769,Edinson Volquez,Jenrry Mejia,135,121,SD,NYM,2013,2013,0,0,regular,regular,25,4,25,4,10,3,10,2,12,2,5.8,2.22,0,0,0,0,136.7,24.3,156,24,88,6,13,2,65,3,1.62,1.11,111,22,7.31,8.14,,
348570,2013-08-17,452027,519242,Andrew Albers,Chris Sale,142,145,MIN,CWS,2013,2013,0,0,regular,regular,2,22,2,22,2,18,2,11,0,11,0.0,2.73,0,0,0,0,17.3,158.3,6,132,0,48,0,14,1,35,0.4,1.05,4,167,2.08,9.49,,
348575,2013-08-17,450729,451584,Doug Fister,Wade Davis,116,118,DET,KC,2013,2013,0,0,regular,regular,24,22,24,22,17,9,13,9,9,9,3.6,5.29,0,0,0,0,155.0,115.7,160,150,62,68,11,14,29,49,1.22,1.72,115,102,6.68,7.94,,
348569,2013-08-17,502046,502239,Jeff Locke,Trevor Cahill,134,109,PIT,AZ,2013,2013,0,0,regular,regular,23,17,23,17,12,6,12,5,10,10,2.43,4.66,0,0,0,0,137.0,96.7,107,97,37,50,7,10,65,39,1.26,1.41,101,69,6.64,6.42,,
348571,2013-08-17,451596,502009,Yovani Gallardo,Mat Latos,158,113,MIL,CIN,2013,2013,0,0,regular,regular,23,24,23,24,10,16,9,16,11,8,4.91,3.04,0,0,0,0,128.3,154.0,139,145,70,52,13,11,51,46,1.48,1.24,101,154,7.08,9.0,,
348576,2013-08-17,407793,493133,John Lackey,Hiroki Kuroda,111,147,BOS,NYY,2013,2013,0,0,regular,regular,21,24,21,24,14,17,9,14,12,8,3.32,2.33,0,0,0,0,133.0,154.7,133,129,49,40,18,12,29,29,1.22,1.02,123,110,8.32,6.4,,
348573,2013-08-17,502032,518452,Bud Norris,Chad Bettis,110,115,BAL,COL,2013,2013,0,0,regular,regular,24,3,24,3,15,1,11,1,12,2,3.78,5.06,0,0,0,0,143.0,16.0,150,14,60,9,13,3,49,8,1.39,1.38,105,6,6.61,3.38,,
348574,2013-08-17,572070,572971,Garrett Richards,Dallas Keuchel,108,117,LAA,HOU,2013,2013,0,0,regular,regular,8,15,8,15,4,7,3,7,5,8,3.98,4.56,0,0,0,0,52.0,92.7,42,105,23,47,3,13,13,26,1.06,1.41,34,72,5.88,6.99,,
348572,2013-08-17,573185,434622,Dan Straily,Ubaldo Jiménez,133,114,OAK,CLE,2013,2013,0,0,regular,regular,19,23,19,23,9,8,10,13,7,7,4.19,4.11,0,0,0,0,107.3,122.7,97,115,50,56,11,15,34,65,1.22,1.47,85,115,7.13,8.44,,
