game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347253,2013-05-08,477132,489119,Clayton Kershaw,Wade Miley,119,109,LAD,AZ,2013,2013,0,0,regular,regular,7,6,7,6,5,4,4,2,3,3,1.68,3.2,0,0,0,0,48.2,33.7,29,34,9,12,3,2,15,17,0.91,1.51,52,30,9.71,8.01,,
347252,2013-05-08,346798,502706,Kyle Lohse,Derek Holland,158,140,MIL,TEX,2013,2013,0,0,regular,regular,6,6,6,6,4,5,2,4,4,2,3.16,2.77,0,0,0,0,37.0,42.2,38,30,13,13,4,2,3,10,1.11,0.95,24,37,5.84,7.89,,
347251,2013-05-08,519043,460069,Matt Moore,Ricky Romero,139,141,TB,TOR,2013,2013,0,0,regular,regular,6,1,6,1,4,0,6,0,0,1,1.98,6.75,0,0,0,0,36.3,4.0,20,3,8,3,5,1,19,3,1.07,1.5,41,4,10.17,9.0,,
347250,2013-05-08,453646,150414,Carlos Villanueva,Jake Westbrook,112,138,CHC,STL,2013,2013,0,0,regular,regular,6,5,6,5,4,5,3,2,3,3,2.95,1.08,0,0,0,0,39.6,33.2,27,30,13,4,5,0,11,17,0.96,1.42,33,18,7.5,4.88,,
347249,2013-05-08,150359,433587,A.J. Burnett,Félix Hernández,134,136,PIT,SEA,2013,2013,0,0,regular,regular,7,7,7,7,4,6,4,4,3,3,2.62,1.64,0,0,0,0,41.3,49.5,32,39,12,9,2,3,15,7,1.14,0.93,57,51,12.42,9.27,,
347248,2013-05-08,217096,543643,Barry Zito,Jonathan Pettibone,137,143,SF,PHI,2013,2013,0,0,regular,regular,6,3,6,3,3,1,4,3,0,0,3.15,3.33,0,0,0,0,31.4,16.2,35,18,11,6,2,3,12,2,1.5,1.23,22,13,6.31,7.22,,
347246,2013-05-08,504379,475479,Juan Nicasio,David Phelps,115,147,COL,NYY,2013,2013,0,0,regular,regular,6,1,6,1,1,0,3,1,2,0,4.95,6.92,0,0,0,0,29.1,5.2,30,8,16,4,6,0,15,1,1.55,1.73,20,5,6.19,8.65,,
347247,2013-05-08,475416,456167,Justin Masterson,A.J. Griffin,114,133,CLE,OAK,2013,2013,0,0,regular,regular,7,6,7,6,4,4,5,4,2,2,3.69,3.79,0,0,0,0,46.3,38.0,42,35,19,16,3,5,19,11,1.32,1.21,44,27,8.55,6.39,,
347244,2013-05-08,150302,445060,Jason Marquis,Ricky Nolasco,135,146,SD,MIA,2013,2013,0,0,regular,regular,6,7,6,7,4,3,3,2,3,5,4.42,4.16,0,0,0,0,34.6,41.1,30,41,17,19,6,6,19,10,1.42,1.24,23,25,5.98,5.47,,
347243,2013-05-08,501957,434669,Chris Tillman,Luis Mendoza,110,118,BAL,KC,2013,2013,0,0,regular,regular,6,3,6,3,3,1,4,0,1,2,3.76,8.29,0,0,0,0,33.5,15.2,33,16,14,14,3,3,15,7,1.43,1.51,28,12,7.52,7.11,,
347242,2013-05-08,519455,434671,Jordan Zimmermann,Aníbal Sánchez,120,116,WSH,DET,2013,2013,0,0,regular,regular,6,6,6,6,5,5,5,3,1,3,1.64,1.84,0,0,0,0,44.0,39.2,26,31,8,8,2,0,7,11,0.75,1.07,27,50,5.52,11.48,,
347241,2013-05-08,458550,408241,Jeremy Hefner,Jake Peavy,121,145,NYM,CWS,2013,2013,0,0,regular,regular,5,5,5,5,3,4,0,3,4,2,3.86,3.45,0,0,0,0,28.0,31.3,22,30,12,12,5,6,11,6,1.18,1.15,19,39,6.11,11.21,,
347240,2013-05-08,502190,501985,Mike Leake,Mike Minor,113,144,CIN,ATL,2013,2013,0,0,regular,regular,6,6,6,6,2,4,3,3,2,3,4.21,3.36,0,0,0,0,34.2,37.5,42,29,16,14,3,5,11,5,1.55,0.91,22,31,5.79,7.44,,
347239,2013-05-08,502032,430599,Bud Norris,Joe Blanton,117,108,HOU,LAA,2013,2013,0,0,regular,regular,7,6,7,6,3,2,3,0,3,6,4.04,6.05,0,0,0,0,35.6,34.2,41,55,16,23,2,7,16,11,1.6,1.93,29,16,7.33,4.21,,
347245,2013-05-08,543903,517060,Allen Webster,Pedro Hernandez,111,142,BOS,MIN,2013,2013,0,0,regular,regular,1,3,1,3,1,0,0,2,1,1,3.0,4.77,0,0,0,0,6.0,15.1,5,17,2,8,2,2,1,8,1.0,1.66,5,8,7.5,4.77,,
