game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348185,2013-07-19,150414,150302,Jake Westbrook,Jason Marquis,138,135,STL,SD,2013,2013,0,0,regular,regular,12,19,12,19,8,12,6,11,6,7,2.88,3.77,0,0,0,0,75.0,112.3,73,103,24,47,3,18,30,65,1.37,1.5,29,72,3.48,5.77,,
348184,2013-07-19,346798,545363,Kyle Lohse,Jacob Turner,158,146,MIL,MIA,2013,2013,0,0,regular,regular,19,8,19,8,11,6,8,5,10,3,3.67,2.33,0,0,0,0,115.3,54.0,115,44,47,14,19,1,19,16,1.16,1.11,71,35,5.54,5.83,,
348183,2013-07-19,469134,456034,Esmil Rogers,David Price,141,139,TOR,TB,2013,2013,0,0,regular,regular,8,12,8,12,4,8,4,4,2,7,3.27,3.94,0,0,0,0,44.0,80.0,43,84,16,35,4,9,14,14,1.3,1.23,35,67,7.16,7.54,,
348182,2013-07-19,502032,434578,Bud Norris,Joe Saunders,117,136,HOU,SEA,2013,2013,0,0,regular,regular,19,19,19,19,12,12,8,8,10,10,3.63,4.24,0,0,0,0,114.0,114.7,125,127,46,54,8,13,36,33,1.41,1.4,81,61,6.39,4.79,,
348181,2013-07-19,502190,434538,Mike Leake,Francisco Liriano,113,134,CIN,PIT,2013,2013,0,0,regular,regular,18,12,18,12,11,8,11,9,6,3,2.69,2.0,0,0,0,0,117.0,76.7,105,63,35,17,11,3,26,28,1.12,1.19,71,80,5.46,9.39,,
348180,2013-07-19,458550,452718,Jeremy Hefner,Kyle Kendrick,121,143,NYM,PHI,2013,2013,0,0,regular,regular,18,19,18,19,13,13,6,10,11,8,3.2,3.68,0,0,0,0,107.0,124.7,94,127,38,51,13,12,28,30,1.14,1.26,81,74,6.81,5.34,,
348179,2013-07-19,450308,456167,Jered Weaver,A.J. Griffin,108,133,LAA,OAK,2013,2013,0,0,regular,regular,11,19,11,19,6,10,6,11,5,8,3.63,3.68,0,0,0,0,67.0,122.3,66,109,27,50,7,18,16,28,1.22,1.12,50,94,6.72,6.92,,
348178,2013-07-19,467094,120485,Felix Doubront,Andy Pettitte,111,147,BOS,NYY,2013,2013,0,0,regular,regular,16,16,16,16,10,8,10,8,5,7,3.56,4.39,0,0,0,0,93.7,98.3,86,108,37,48,8,9,41,27,1.36,1.37,89,71,8.55,6.5,,
348176,2013-07-19,429722,434671,Ervin Santana,Aníbal Sánchez,118,116,KC,DET,2013,2013,0,0,regular,regular,18,15,18,15,13,9,8,7,10,6,3.37,2.93,0,0,0,0,123.0,92.0,110,81,46,30,16,5,27,27,1.11,1.17,98,111,7.17,10.86,,
348175,2013-07-19,460059,431148,Mike Pelfrey,Scott Kazmir,142,114,MIN,CLE,2013,2013,0,0,regular,regular,16,16,16,16,6,6,6,6,8,7,5.55,4.6,0,0,0,0,82.7,86.0,105,88,51,44,9,14,24,30,1.56,1.37,45,80,4.9,8.37,,
348174,2013-07-19,407822,502188,Jorge De La Rosa,Jeff Samardzija,115,112,COL,CHC,2013,2013,0,0,regular,regular,19,19,19,19,11,11,12,8,6,11,3.21,4.06,0,0,0,0,109.3,124.0,102,117,39,56,6,14,38,44,1.28,1.3,74,128,6.09,9.29,,
348173,2013-07-19,502706,612672,Derek Holland,Wei-Yin Chen,140,110,TEX,BAL,2013,2013,0,0,regular,regular,19,9,19,9,13,6,12,5,6,4,3.08,2.82,0,0,0,0,125.7,54.3,124,48,43,17,8,3,37,15,1.28,1.16,121,31,8.67,5.13,,
348172,2013-07-19,433579,218596,John Danks,Tim Hudson,145,144,CWS,ATL,2013,2013,0,0,regular,regular,10,19,10,19,7,12,4,10,6,7,4.31,4.02,0,0,0,0,62.7,116.3,63,108,30,52,12,10,8,31,1.13,1.19,45,82,6.46,6.34,,
348171,2013-07-19,429985,453178,Chad Gaudin,Ian Kennedy,137,109,SF,AZ,2013,2013,0,0,regular,regular,6,18,6,18,3,8,3,7,3,11,2.7,5.42,0,0,0,0,33.3,108.0,26,111,10,65,3,16,9,40,1.05,1.4,27,91,7.29,7.58,,
348177,2013-07-19,544931,445060,Stephen Strasburg,Ricky Nolasco,120,119,WSH,LAD,2013,2013,0,0,regular,regular,18,20,18,20,11,11,6,7,10,13,2.99,3.76,0,0,0,0,108.3,124.3,85,124,36,52,9,12,37,28,1.13,1.22,109,99,9.06,7.17,,
