game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348411,2013-08-04,346798,518863,Kyle Lohse,Taylor Jordan,158,120,MIL,WSH,2013,2013,0,0,regular,regular,22,6,22,6,14,2,11,3,10,3,3.22,3.31,0,0,0,0,134.3,35.3,130,41,48,13,20,2,22,5,1.13,1.3,88,21,5.9,5.35,,
348410,2013-08-04,424324,622072,Cliff Lee,Alex Wood,143,144,PHI,ATL,2013,2013,0,0,regular,regular,20,3,20,3,15,1,11,1,9,1,3.05,5.02,0,0,0,0,144.7,14.3,124,16,49,8,16,1,22,6,1.01,1.53,131,17,8.15,10.67,,
348409,2013-08-04,543135,431148,Nathan Eovaldi,Scott Kazmir,146,114,MIA,CLE,2013,2013,0,0,regular,regular,8,19,8,19,7,8,4,8,4,8,3.47,4.11,0,0,0,0,46.7,105.0,36,100,18,48,4,14,22,35,1.24,1.29,31,93,5.98,7.97,,
348407,2013-08-04,456167,502706,A.J. Griffin,Derek Holland,133,140,OAK,TEX,2013,2013,0,0,regular,regular,22,22,22,22,11,15,13,13,9,8,3.9,3.18,0,0,0,0,140.7,147.0,125,146,61,52,26,11,31,42,1.11,1.28,111,135,7.1,8.27,,
348406,2013-08-04,502190,458681,Mike Leake,Lance Lynn,113,138,CIN,STL,2013,2013,0,0,regular,regular,21,22,21,22,13,13,13,14,7,8,2.59,3.87,0,0,0,0,135.7,135.0,127,120,39,58,14,7,32,50,1.17,1.26,83,129,5.51,8.6,,
348405,2013-08-04,433584,446861,Roberto Hernandez,Guillermo Moscoso,139,137,TB,SF,2013,2013,0,0,regular,regular,20,0,20,0,10,0,7,0,12,0,4.71,0.0,0,0,0,0,122.3,0.0,129,0,64,0,19,0,27,0,1.28,0.0,91,0,6.69,0.0,,
348404,2013-08-04,612672,434578,Wei-Yin Chen,Joe Saunders,110,136,BAL,SEA,2013,2013,0,0,regular,regular,12,22,12,22,9,12,7,9,5,12,2.87,4.65,0,0,0,0,75.3,129.7,70,154,24,67,5,16,18,40,1.17,1.5,46,77,5.5,5.34,,
348408,2013-08-04,450351,279824,C.J. Wilson,Mark Buehrle,108,141,LAA,TOR,2013,2013,0,0,regular,regular,22,22,22,22,16,12,12,12,10,9,3.48,4.27,0,0,0,0,139.7,139.0,132,146,54,66,10,16,55,35,1.34,1.3,130,93,8.38,6.02,,
348402,2013-08-04,453646,543155,Carlos Villanueva,Stephen Fife,112,119,CHC,LAD,2013,2013,0,0,regular,regular,13,8,13,8,6,4,3,3,9,4,4.62,2.76,0,0,0,0,78.0,45.7,74,46,40,14,11,5,26,12,1.28,1.27,56,35,6.46,6.9,,
348401,2013-08-04,554430,429722,Zack Wheeler,Ervin Santana,121,118,NYM,KC,2013,2013,0,0,regular,regular,8,21,8,21,4,16,5,11,2,10,3.55,3.03,0,0,0,0,45.7,145.3,38,123,18,49,7,17,23,31,1.34,1.06,36,115,7.09,7.12,,
348400,2013-08-04,460059,502748,Mike Pelfrey,Brad Peacock,142,117,MIN,HOU,2013,2013,0,0,regular,regular,19,5,19,5,7,0,7,1,10,3,5.31,8.44,0,0,0,0,98.3,21.3,122,26,58,20,10,6,30,13,1.55,1.83,59,19,5.4,8.02,,
348399,2013-08-04,150359,504379,A.J. Burnett,Juan Nicasio,134,115,PIT,COL,2013,2013,0,0,regular,regular,19,20,19,20,12,6,8,8,11,10,2.86,4.92,0,0,0,0,119.7,104.3,98,107,38,57,8,13,47,37,1.21,1.38,132,75,9.93,6.47,,
348398,2013-08-04,519144,516589,Rick Porcello,André Rienzo,116,145,DET,CWS,2013,2013,0,0,regular,regular,19,1,19,1,12,1,10,0,8,1,4.57,3.86,0,0,0,0,110.3,7.0,117,6,56,3,11,0,24,3,1.28,1.29,84,6,6.85,7.71,,
348397,2013-08-04,467094,435221,Felix Doubront,Brandon McCarthy,111,109,BOS,AZ,2013,2013,0,0,regular,regular,19,11,19,11,12,4,11,5,7,5,3.47,4.99,0,0,0,0,111.7,66.7,103,85,43,37,8,7,49,10,1.36,1.42,103,39,8.3,5.26,,
348403,2013-08-04,453178,461833,Ian Kennedy,Phil Hughes,109,147,AZ,NYY,2013,2013,0,0,regular,regular,21,20,21,20,9,9,7,7,14,10,5.23,4.58,0,0,0,0,124.0,112.0,128,119,72,57,18,20,48,31,1.42,1.34,108,93,7.84,7.47,,
