game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
346829,2013-04-07,430912,425794,Matt Cain,Adam Wainwright,137,138,SF,STL,2013,2013,0,0,regular,regular,1,1,1,1,1,1,0,0,1,1,0.0,4.5,0,0,0,0,6.0,6.0,4,11,0,3,0,0,1,0,0.83,1.83,8,6,12.0,9.0,,
346830,2013-04-07,456501,544931,Johnny Cueto,Stephen Strasburg,113,120,CIN,WSH,2013,2013,0,0,regular,regular,1,1,1,1,1,1,0,1,1,0,1.29,0.0,0,0,0,0,7.0,7.0,3,3,1,0,1,0,2,0,0.71,0.43,9,3,11.57,3.86,,
346828,2013-04-07,519242,547874,Chris Sale,Hisashi Iwakuma,145,136,CWS,SEA,2013,2013,0,0,regular,regular,1,1,1,1,1,1,1,1,0,0,0.0,1.5,0,0,0,0,7.2,6.0,7,2,0,1,0,1,1,0,1.11,0.33,7,7,8.75,10.5,,
346832,2013-04-07,430935,448306,Cole Hamels,James Shields,143,118,PHI,KC,2013,2013,0,0,regular,regular,1,1,1,1,0,1,0,0,1,1,9.0,1.5,0,0,0,0,5.0,6.0,7,8,5,1,3,1,1,0,1.6,1.33,5,6,9.0,9.0,,
346833,2013-04-07,451596,453178,Yovani Gallardo,Ian Kennedy,158,109,MIL,AZ,2013,2013,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,5.4,2.57,0,0,0,0,5.0,7.0,10,5,3,2,2,0,1,1,2.2,0.86,3,8,5.4,10.29,,
346831,2013-04-07,285079,452657,R.A. Dickey,Jon Lester,141,111,TOR,BOS,2013,2013,0,0,regular,regular,1,1,1,1,1,0,0,1,1,0,4.5,3.6,0,0,0,0,6.0,5.0,5,5,3,2,1,0,4,2,1.5,1.4,4,7,6.0,12.6,,
346827,2013-04-07,468504,450172,Jhoulys Chacín,Edinson Volquez,115,135,COL,SD,2013,2013,0,0,regular,regular,1,1,1,1,1,0,0,0,1,0,1.45,18.0,0,0,0,0,6.2,3.0,3,6,1,6,1,0,3,3,0.97,3.0,6,4,8.71,12.0,,
346821,2013-04-07,456034,475416,David Price,Justin Masterson,139,114,TB,CLE,2013,2013,0,0,regular,regular,1,1,1,1,1,1,0,1,1,0,3.0,1.5,0,0,0,0,6.0,6.0,7,3,2,1,1,0,2,4,1.5,1.17,4,5,6.0,7.5,,
346825,2013-04-07,449173,474463,Lucas Harrell,Brett Anderson,117,133,HOU,OAK,2013,2013,0,0,regular,regular,1,1,1,1,1,1,0,0,1,1,1.5,2.57,0,0,0,0,6.0,7.0,6,4,1,2,0,0,2,4,1.33,1.14,4,6,6.0,7.71,,
346824,2013-04-07,434378,282332,Justin Verlander,CC Sabathia,116,147,DET,NYY,2013,2013,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,0.0,7.2,0,0,0,0,5.0,5.0,4,8,0,4,0,0,2,4,1.2,2.4,7,5,12.6,9.0,,
346823,2013-04-07,434628,517060,Jason Hammel,Pedro Hernandez,110,142,BAL,MIN,2013,2013,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,4.5,0.0,0,0,0,0,6.0,0.0,3,0,3,0,1,0,1,0,0.67,0.0,2,0,3.0,0.0,,
346822,2013-04-07,444836,605228,Aaron Laffey,José Fernández,121,146,NYM,MIA,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346826,2013-04-07,547943,502046,Hyun Jin Ryu,Jeff Locke,119,134,LAD,PIT,2013,2013,0,0,regular,regular,1,0,1,0,1,0,0,0,1,0,1.48,0.0,0,0,0,0,6.1,0.0,10,0,1,0,0,0,0,0,1.64,0.0,5,0,7.38,0.0,,
346820,2013-04-07,218596,502188,Tim Hudson,Jeff Samardzija,144,112,ATL,CHC,2013,2013,0,0,regular,regular,1,1,1,1,0,1,0,1,0,0,6.59,0.0,0,0,0,0,4.1,8.0,6,2,3,0,1,0,3,1,2.2,0.38,3,9,6.59,10.12,,
346819,2013-04-07,506433,450308,Yu Darvish,Jered Weaver,140,108,TEX,LAA,2013,2013,0,0,regular,regular,1,1,1,1,1,1,1,1,0,0,0.0,1.5,0,0,0,0,8.2,6.0,1,2,0,1,0,0,0,2,0.12,0.67,14,4,15.37,6.0,,
