game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347995,2013-07-02,425426,450729,Chien-Ming Wang,Doug Fister,141,116,TOR,DET,2013,2013,0,0,regular,regular,4,16,4,16,2,12,3,7,0,7,5.24,3.5,0,0,0,0,22.3,103.0,28,108,13,40,3,4,7,16,1.57,1.2,10,80,4.03,6.99,,
347994,2013-07-02,407853,456034,Erik Bedard,David Price,117,139,HOU,TB,2013,2013,0,0,regular,regular,14,9,14,9,6,5,5,2,6,6,4.74,5.24,0,0,0,0,68.3,55.0,72,65,36,32,11,8,31,14,1.51,1.44,61,49,8.03,8.02,,
347993,2013-07-02,450308,458681,Jered Weaver,Lance Lynn,108,138,LAA,STL,2013,2013,0,0,regular,regular,8,16,8,16,4,10,4,12,4,4,4.15,3.52,0,0,0,0,47.7,99.7,46,78,22,39,6,5,14,38,1.26,1.16,36,98,6.8,8.85,,
347992,2013-07-02,456701,453311,Homer Bailey,Tim Lincecum,113,137,CIN,SF,2013,2013,0,0,regular,regular,16,16,16,16,10,6,7,7,8,9,3.88,4.64,0,0,0,0,102.0,95.0,92,95,44,49,7,9,25,41,1.15,1.43,102,93,9.0,8.81,,
347991,2013-07-02,518748,434578,Justin Grimm,Joe Saunders,140,136,TEX,SEA,2013,2013,0,0,regular,regular,14,16,14,16,6,9,8,5,4,10,5.56,4.98,0,0,0,0,77.7,94.0,93,106,48,52,11,13,25,30,1.52,1.45,62,49,7.18,4.69,,
347990,2013-07-02,407793,572362,John Lackey,Robbie Erlin,111,135,BOS,SD,2013,2013,0,0,regular,regular,13,2,13,2,9,2,6,1,7,1,2.99,2.77,0,0,0,0,78.3,13.0,77,12,26,4,10,1,17,1,1.2,1.0,73,11,8.39,7.62,,
347989,2013-07-02,592238,543643,Brandon Cumpton,Jonathan Pettibone,134,143,PIT,PHI,2013,2013,0,0,regular,regular,2,13,2,13,0,7,1,8,1,4,3.6,4.17,0,0,0,0,10.0,73.3,12,81,4,34,1,8,2,23,1.4,1.42,8,43,7.2,5.28,,
347984,2013-07-02,434669,446372,Luis Mendoza,Corey Kluber,118,114,KC,CLE,2013,2013,0,0,regular,regular,13,12,13,12,7,6,4,5,8,6,4.3,4.33,0,0,0,0,73.3,70.7,75,79,35,34,8,9,27,14,1.39,1.32,47,68,5.77,8.66,,
347987,2013-07-02,544931,503449,Stephen Strasburg,Wily Peralta,120,158,WSH,MIL,2013,2013,0,0,regular,regular,15,17,15,17,10,8,5,5,9,10,2.41,5.58,0,0,0,0,93.3,92.0,70,111,25,57,7,10,27,37,1.04,1.61,90,51,8.68,4.99,,
347986,2013-07-02,450665,543408,Kris Medlen,Tom Koehler,144,146,ATL,MIA,2013,2013,0,0,regular,regular,16,9,16,9,11,4,8,2,7,6,3.02,5.13,0,0,0,0,98.3,52.7,98,51,33,30,10,7,26,17,1.26,1.29,76,28,6.96,4.78,,
347985,2013-07-02,400061,477132,Roy Oswalt,Clayton Kershaw,115,119,COL,LAD,2013,2013,0,0,regular,regular,2,17,2,17,0,13,0,9,2,8,7.36,2.08,0,0,0,0,11.0,121.3,18,84,9,28,1,7,1,33,1.73,0.96,16,118,13.09,8.75,,
347983,2013-07-02,456167,543734,A.J. Griffin,Chris Rusin,133,112,OAK,CHC,2013,2013,0,0,regular,regular,16,0,16,0,9,0,8,0,8,0,3.56,0.0,0,0,0,0,103.7,0.0,88,0,41,0,15,0,25,0,1.09,0.0,81,0,7.03,0.0,,
347982,2013-07-02,433579,434628,John Danks,Jason Hammel,145,110,CWS,BAL,2013,2013,0,0,regular,regular,7,16,7,16,4,7,2,8,5,6,4.68,5.09,0,0,0,0,42.3,93.7,44,99,22,53,10,16,4,32,1.13,1.4,32,66,6.8,6.34,,
347981,2013-07-02,458550,571578,Jeremy Hefner,Patrick Corbin,121,109,NYM,AZ,2013,2013,0,0,regular,regular,15,16,15,16,10,14,4,15,10,1,3.56,2.22,0,0,0,0,86.0,109.7,85,81,34,27,10,7,25,29,1.28,1.0,64,85,6.7,6.98,,
347988,2013-07-02,465679,461833,Samuel Deduno,Phil Hughes,142,147,MIN,NYY,2013,2013,0,0,regular,regular,7,15,7,15,4,8,4,5,3,8,3.32,4.82,0,0,0,0,43.3,84.0,41,91,16,45,2,14,14,23,1.27,1.36,24,73,4.98,7.82,,
