game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348340,2013-07-30,543135,554430,Nathan Eovaldi,Zack Wheeler,146,121,MIA,NYM,2013,2013,0,0,regular,regular,7,7,7,7,6,3,4,4,3,2,3.54,3.72,0,0,0,0,40.7,38.7,32,35,16,16,4,7,17,20,1.2,1.42,27,31,5.98,7.22,,
348339,2013-07-30,458709,217096,John Lannan,Barry Zito,143,137,PHI,SF,2013,2013,0,0,regular,regular,10,20,10,20,5,6,6,8,3,8,4.13,4.92,0,0,0,0,56.7,108.0,62,136,26,59,2,11,15,44,1.36,1.67,31,71,4.92,5.92,,
348338,2013-07-30,434671,544931,Aníbal Sánchez,Stephen Strasburg,116,120,DET,WSH,2013,2013,0,0,regular,regular,17,20,17,20,11,13,8,6,7,12,2.68,2.85,0,0,0,0,104.0,123.3,91,94,31,39,5,11,33,38,1.19,1.07,119,127,10.3,9.27,,
348341,2013-07-30,425844,120485,Zack Greinke,Andy Pettitte,119,147,LAD,NYY,2013,2013,0,0,regular,regular,16,18,16,18,7,9,11,8,4,9,3.49,4.39,0,0,0,0,98.0,110.7,93,122,38,54,9,12,31,29,1.27,1.36,75,77,6.89,6.26,,
348337,2013-07-30,573185,279824,Dan Straily,Mark Buehrle,133,141,OAK,TOR,2013,2013,0,0,regular,regular,16,21,16,21,8,11,9,11,5,9,4.43,4.5,0,0,0,0,91.3,132.0,79,141,45,66,8,16,28,35,1.17,1.33,75,91,7.39,6.2,,
348336,2013-07-30,150359,458681,A.J. Burnett,Lance Lynn,134,138,PIT,STL,2013,2013,0,0,regular,regular,18,21,18,21,11,12,7,14,11,7,2.96,3.98,0,0,0,0,112.7,129.0,95,117,37,57,8,7,44,48,1.23,1.28,123,122,9.83,8.51,,
348335,2013-07-30,519443,434578,Brandon Workman,Joe Saunders,111,136,BOS,SEA,2013,2013,0,0,regular,regular,2,21,2,21,2,12,0,9,2,11,2.92,4.48,0,0,0,0,12.3,124.7,9,145,4,62,1,14,3,39,0.97,1.48,9,72,6.57,5.2,,
348334,2013-07-30,453562,592804,Jake Arrieta,Tyler Thornburg,110,158,BAL,MIL,2013,2013,0,0,regular,regular,5,0,5,0,0,0,3,0,2,0,7.23,0.0,0,0,0,0,23.7,0.0,25,0,19,0,2,0,17,0,1.77,0.0,23,0,8.75,0.0,,
348328,2013-07-30,433584,453178,Roberto Hernandez,Ian Kennedy,139,109,TB,AZ,2013,2013,0,0,regular,regular,19,20,19,20,9,9,6,7,12,13,4.92,5.22,0,0,0,0,113.3,119.0,124,122,62,69,18,17,26,45,1.32,1.4,85,101,6.75,7.64,,
348332,2013-07-30,612672,449173,Wei-Yin Chen,Lucas Harrell,110,117,BAL,HOU,2013,2013,0,0,regular,regular,11,19,11,19,8,8,6,6,5,10,2.78,5.04,0,0,0,0,68.0,103.7,63,114,21,58,5,15,17,53,1.18,1.61,37,67,4.9,5.82,,
