game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347713,2013-06-11,458550,608379,Jeremy Hefner,Michael Wacha,121,138,NYM,STL,2013,2013,0,0,regular,regular,11,2,11,2,7,1,1,0,9,2,4.14,5.4,0,0,0,0,63.0,11.7,56,12,29,7,9,1,21,1,1.22,1.11,48,10,6.86,7.71,,
347718,2013-06-11,421685,502032,Aaron Harang,Bud Norris,136,117,SEA,HOU,2013,2013,0,0,regular,regular,9,13,9,13,4,8,2,6,4,6,6.7,3.43,0,0,0,0,45.7,76.0,55,85,34,29,10,5,9,27,1.4,1.47,42,51,8.28,6.04,,
347717,2013-06-11,425844,453178,Zack Greinke,Ian Kennedy,119,109,LAD,AZ,2013,2013,0,0,regular,regular,7,12,7,12,2,5,4,6,2,6,3.89,5.72,0,0,0,0,37.0,72.3,44,74,16,46,2,12,11,26,1.49,1.38,27,61,6.57,7.59,,
347716,2013-06-11,545363,503449,Jacob Turner,Wily Peralta,146,158,MIA,MIL,2013,2013,0,0,regular,regular,2,13,2,13,2,6,1,4,1,7,0.69,6.16,0,0,0,0,13.0,68.7,9,89,1,47,0,7,5,29,1.08,1.72,7,42,4.85,5.5,,
347715,2013-06-11,468504,429717,Jhoulys Chacín,Dan Haren,115,120,COL,WSH,2013,2013,0,0,regular,regular,11,12,11,12,5,5,5,4,6,8,4.59,5.45,0,0,0,0,66.7,67.7,65,83,34,41,2,15,22,9,1.31,1.36,43,53,5.81,7.05,,
347714,2013-06-11,500779,425426,Jose Quintana,Chien-Ming Wang,145,141,CWS,TOR,2013,2013,0,0,regular,regular,12,0,12,0,4,0,4,0,8,0,3.95,0.0,0,0,0,0,70.7,0.0,67,0,31,0,9,0,21,0,1.25,0.0,50,0,6.37,0.0,,
347712,2013-06-11,543037,453311,Gerrit Cole,Tim Lincecum,134,137,PIT,SF,2013,2013,0,0,regular,regular,0,12,0,12,0,4,0,7,0,5,0.0,4.75,0,0,0,0,0.0,72.0,0,68,0,38,0,8,0,32,0.0,1.39,0,74,0.0,9.25,,
347709,2013-06-11,451584,453286,Wade Davis,Max Scherzer,118,116,KC,DET,2013,2013,0,0,regular,regular,12,12,12,12,3,8,6,9,4,3,5.66,3.24,0,0,0,0,62.0,83.3,87,54,39,30,10,6,27,20,1.84,0.89,56,100,8.13,10.8,,
347710,2013-06-11,112526,282332,Bartolo Colon,CC Sabathia,133,147,OAK,NYY,2013,2013,0,0,regular,regular,12,13,12,13,9,7,9,8,3,4,3.14,3.74,0,0,0,0,77.3,89.0,78,93,27,37,7,12,6,17,1.09,1.24,46,80,5.35,8.09,,
347708,2013-06-11,502706,446372,Derek Holland,Corey Kluber,140,114,TEX,CLE,2013,2013,0,0,regular,regular,12,8,12,8,9,4,8,2,3,5,2.82,4.87,0,0,0,0,79.7,44.3,77,47,25,24,4,7,21,9,1.23,1.26,76,49,8.59,9.95,,
347707,2013-06-11,490063,571561,Matt Garza,Tony Cingrani,112,113,CHC,CIN,2013,2013,0,0,regular,regular,4,6,4,6,1,2,2,3,1,2,4.03,3.27,0,0,0,0,22.3,33.0,18,25,10,12,2,7,8,9,1.16,1.03,21,41,8.46,11.18,,
347706,2013-06-11,433584,452657,Roberto Hernandez,Jon Lester,139,111,TB,BOS,2013,2013,0,0,regular,regular,11,13,11,13,4,7,3,9,7,4,5.03,3.6,0,0,0,0,62.7,85.0,67,75,35,34,11,7,17,26,1.34,1.19,56,69,8.04,7.31,,
347705,2013-06-11,488768,218596,Andrew Cashner,Tim Hudson,135,144,SD,ATL,2013,2013,0,0,regular,regular,9,13,9,13,5,7,6,6,3,5,3.64,4.48,0,0,0,0,54.3,76.3,52,72,22,38,7,8,13,18,1.2,1.18,37,54,6.13,6.37,,
347704,2013-06-11,456068,450306,Miguel González,Jason Vargas,110,108,BAL,LAA,2013,2013,0,0,regular,regular,10,12,10,12,6,7,6,7,4,4,4.05,3.71,0,0,0,0,60.0,77.7,57,83,27,32,8,8,21,28,1.3,1.43,47,52,7.05,6.03,,
347711,2013-06-11,502208,430935,P.J. Walters,Cole Hamels,142,143,MIN,PHI,2013,2013,0,0,regular,regular,3,13,3,13,2,9,2,2,1,11,3.0,4.56,0,0,0,0,18.0,81.0,25,78,6,41,1,11,5,26,1.67,1.28,9,77,4.5,8.56,,
