game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
346965,2013-04-17,477132,475115,Clayton Kershaw,Tyson Ross,119,135,LAD,SD,2013,2013,0,0,regular,regular,3,2,3,2,3,0,2,0,1,2,1.16,4.82,0,0,0,0,23.3,9.3,12,8,3,5,0,1,4,7,0.69,1.61,25,10,9.64,9.64,,
346963,2013-04-17,346798,285064,Kyle Lohse,Ryan Vogelsong,158,137,MIL,SF,2013,2013,0,0,regular,regular,2,2,2,2,2,0,0,1,2,1,2.08,7.15,0,0,0,0,13.0,11.3,11,17,3,9,1,1,0,3,0.85,1.76,7,11,4.85,8.74,,
346962,2013-04-17,445060,446321,Ricky Nolasco,Ross Detwiler,146,120,MIA,WSH,2013,2013,0,0,regular,regular,3,2,3,2,2,2,0,1,3,1,3.12,0.69,0,0,0,0,17.3,13.0,16,10,6,1,2,1,6,3,1.27,1.0,9,6,4.67,4.15,,
346961,2013-04-17,457918,500779,J.A. Happ,Jose Quintana,141,145,TOR,CWS,2013,2013,0,0,regular,regular,2,2,2,2,0,1,2,0,0,2,3.48,4.09,0,0,0,0,10.3,11.0,6,9,4,5,0,1,6,2,1.16,1.0,10,10,8.71,8.18,,
346959,2013-04-17,501957,519043,Chris Tillman,Matt Moore,110,139,BAL,TB,2013,2013,0,0,regular,regular,2,2,2,2,0,1,1,2,0,0,7.0,0.0,0,0,0,0,9.0,11.3,13,3,7,0,1,0,6,8,2.11,0.97,9,13,9.0,10.32,,
346958,2013-04-17,150359,571946,A.J. Burnett,Shelby Miller,134,138,PIT,STL,2013,2013,0,0,regular,regular,3,2,3,2,1,1,1,2,2,0,3.71,1.46,0,0,0,0,17.0,12.3,16,5,7,2,2,1,8,4,1.41,0.73,27,12,14.29,8.76,,
346964,2013-04-17,433587,453286,Félix Hernández,Max Scherzer,136,116,SEA,DET,2013,2013,0,0,regular,regular,3,2,3,2,2,1,1,1,2,1,3.05,4.09,0,0,0,0,20.7,11.0,19,10,7,5,2,1,5,3,1.16,1.18,16,18,6.97,14.73,,
346955,2013-04-17,501985,451584,Mike Minor,Wade Davis,144,118,ATL,KC,2013,2013,0,0,regular,regular,2,2,2,2,1,0,2,1,0,0,0.69,4.0,0,0,0,0,13.0,9.0,10,13,1,4,1,2,1,3,0.85,1.78,11,8,7.62,8.0,,
346954,2013-04-17,112526,502032,Bartolo Colon,Bud Norris,133,117,OAK,HOU,2013,2013,0,0,regular,regular,2,3,2,3,2,1,2,2,0,1,4.15,1.96,0,0,0,0,13.0,18.3,16,14,6,4,2,2,0,6,1.23,1.09,7,14,4.85,6.87,,
346953,2013-04-17,475416,469686,Justin Masterson,Alfredo Aceves,114,111,CLE,BOS,2013,2013,0,0,regular,regular,3,1,3,1,3,0,3,0,0,1,0.41,3.6,0,0,0,0,22.0,5.0,10,6,1,2,0,1,8,3,0.82,1.8,20,4,8.18,7.2,,
346952,2013-04-17,282332,489119,CC Sabathia,Wade Miley,147,109,NYY,AZ,2013,2013,0,0,regular,regular,3,2,3,2,2,2,2,2,1,0,2.25,2.13,0,0,0,0,20.0,12.7,20,10,5,3,0,1,7,4,1.35,1.11,18,13,8.1,9.24,,
346942,2013-04-17,456701,452718,Homer Bailey,Kyle Kendrick,113,143,CIN,PHI,2013,2013,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,5.73,5.4,0,0,0,0,11.0,11.7,11,16,7,7,3,2,6,4,1.55,1.71,8,9,6.55,6.94,,
346957,2013-04-17,502190,458709,Mike Leake,John Lannan,113,143,CIN,PHI,2013,2013,0,0,regular,regular,2,2,2,2,0,2,0,2,2,0,6.75,2.77,0,0,0,0,12.0,13.0,16,8,9,4,2,0,6,1,1.83,0.69,6,7,4.5,4.85,,
