game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347733,2013-06-12,425827,543475,Jeremy Bonderman,Jordan Lyles,136,117,SEA,HOU,2013,2013,0,0,regular,regular,2,8,2,8,1,3,1,3,1,5,6.75,4.03,0,0,0,0,10.7,44.7,12,49,8,20,3,5,2,14,1.31,1.41,3,31,2.53,6.25,,
347732,2013-06-12,547943,571578,Hyun Jin Ryu,Patrick Corbin,119,109,LAD,AZ,2013,2013,0,0,regular,regular,12,12,12,12,9,11,8,12,4,0,2.72,1.98,0,0,0,0,79.3,81.7,65,63,24,18,6,4,23,22,1.11,1.04,73,65,8.28,7.16,,
347730,2013-06-12,407822,456027,Jorge De La Rosa,Ross Ohlendorf,115,120,COL,WSH,2013,2013,0,0,regular,regular,13,0,13,0,8,0,9,0,3,0,3.38,0.0,0,0,0,0,74.7,0.0,75,0,28,0,5,0,24,0,1.33,0.0,48,0,5.79,0.0,,
347728,2013-06-12,518716,571946,Dillon Gee,Shelby Miller,121,138,NYM,STL,2013,2013,0,0,regular,regular,12,12,12,12,3,7,6,9,5,3,5.2,1.91,0,0,0,0,64.0,75.3,82,57,37,16,9,4,18,17,1.56,0.98,56,81,7.88,9.68,,
347727,2013-06-12,434538,217096,Francisco Liriano,Barry Zito,134,137,PIT,SF,2013,2013,0,0,regular,regular,6,12,6,12,3,5,4,7,2,3,1.75,4.06,0,0,0,0,36.0,68.7,28,79,7,31,0,4,14,26,1.17,1.53,47,39,11.75,5.11,,
347726,2013-06-12,460059,543031,Mike Pelfrey,Tyler Cloyd,142,143,MIN,PHI,2013,2013,0,0,regular,regular,12,5,12,5,3,4,3,2,7,2,6.4,3.68,0,0,0,0,57.7,29.3,79,31,41,12,6,2,20,12,1.72,1.47,28,16,4.37,4.91,,
347731,2013-06-12,458713,451628,Kevin Slowey,Alfredo Figaro,146,158,MIA,MIL,2013,2013,0,0,regular,regular,12,2,12,2,5,0,3,1,7,1,4.16,6.97,0,0,0,0,67.0,10.3,72,11,31,8,11,4,14,1,1.28,1.16,50,10,6.72,8.71,,
347724,2013-06-12,448306,434378,James Shields,Justin Verlander,118,116,KC,DET,2013,2013,0,0,regular,regular,13,13,13,13,11,9,5,8,8,4,2.81,3.71,0,0,0,0,93.0,80.0,78,82,29,33,8,5,24,26,1.1,1.35,84,93,8.13,10.46,,
347723,2013-06-12,519344,434622,Nick Tepesch,Ubaldo Jiménez,140,114,TEX,CLE,2013,2013,0,0,regular,regular,11,12,11,12,4,5,3,7,7,3,3.92,5.03,0,0,0,0,62.0,62.7,61,55,27,35,7,9,16,30,1.24,1.36,45,63,6.53,9.05,,
347722,2013-06-12,475243,502190,Travis Wood,Mike Leake,112,113,CHC,CIN,2013,2013,0,0,regular,regular,12,12,12,12,11,6,6,7,6,4,2.65,2.93,0,0,0,0,78.0,73.7,53,80,23,24,5,6,26,17,1.01,1.32,56,53,6.46,6.48,,
347721,2013-06-12,502042,469686,Chris Archer,Alfredo Aceves,139,111,TB,BOS,2013,2013,0,0,regular,regular,2,4,2,4,1,1,1,2,1,1,4.91,6.05,0,0,0,0,11.0,19.3,9,27,6,13,2,5,5,13,1.27,2.07,6,13,4.91,6.05,,
347720,2013-06-12,450172,430904,Edinson Volquez,Paul Maholm,135,144,SD,ATL,2013,2013,0,0,regular,regular,13,13,13,13,5,8,4,8,6,4,6.33,3.46,0,0,0,0,69.7,80.7,82,74,49,31,7,7,33,23,1.65,1.2,49,58,6.33,6.47,,
347719,2013-06-12,434628,425532,Jason Hammel,Jerome Williams,110,108,BAL,LAA,2013,2013,0,0,regular,regular,13,6,13,6,6,5,8,3,3,3,5.18,3.08,0,0,0,0,74.7,38.0,84,32,43,13,12,4,27,11,1.49,1.13,53,28,6.39,6.63,,
347725,2013-06-12,573185,461833,Dan Straily,Phil Hughes,133,147,OAK,NYY,2013,2013,0,0,regular,regular,9,12,9,12,4,7,6,5,2,5,4.67,4.8,0,0,0,0,52.0,65.7,44,72,27,35,3,12,15,17,1.13,1.36,44,62,7.62,8.5,,
