game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347808,2013-06-18,502009,450203,Mat Latos,Charlie Morton,113,134,CIN,PIT,2013,2013,0,0,regular,regular,14,1,14,1,10,0,10,0,4,1,3.08,3.6,0,0,0,0,90.7,5.0,85,7,31,2,8,0,23,1,1.19,1.6,78,5,7.74,9.0,,
347813,2013-06-18,469134,433585,Esmil Rogers,Jeff Francis,141,115,TOR,COL,2013,2013,0,0,regular,regular,3,10,3,10,1,3,1,2,0,6,1.26,5.87,0,0,0,0,14.3,46.0,11,54,2,30,1,8,4,17,1.05,1.54,11,41,6.91,8.02,,
347812,2013-06-18,424324,446321,Cliff Lee,Ross Detwiler,143,120,PHI,WSH,2013,2013,0,0,regular,regular,14,9,14,9,12,5,9,4,5,4,2.55,3.02,0,0,0,0,102.3,50.7,83,62,29,17,5,3,17,10,0.98,1.42,89,25,7.83,4.44,,
347814,2013-06-18,425794,502188,Adam Wainwright,Jeff Samardzija,138,112,STL,CHC,2013,2013,0,0,regular,regular,14,14,14,14,13,8,11,5,3,9,2.18,3.46,0,0,0,0,103.0,91.0,95,77,25,35,2,8,9,33,1.01,1.21,97,104,8.48,10.29,,
347811,2013-06-18,467094,543606,Felix Doubront,Jake Odorizzi,111,139,BOS,TB,2013,2013,0,0,regular,regular,11,2,11,2,6,0,7,0,3,1,4.45,9.0,0,0,0,0,60.7,9.0,64,13,30,9,6,1,30,2,1.55,1.67,64,8,9.49,8.0,,
347810,2013-06-18,430599,425827,Joe Blanton,Jeremy Bonderman,108,136,LAA,SEA,2013,2013,0,0,regular,regular,13,3,13,3,6,2,1,1,11,2,5.87,3.86,0,0,0,0,76.7,18.7,111,15,50,8,13,3,14,4,1.63,1.02,58,8,6.81,3.86,,
347809,2013-06-18,430912,488768,Matt Cain,Andrew Cashner,137,135,SF,SD,2013,2013,0,0,regular,regular,14,10,14,10,8,6,7,7,6,3,4.7,3.47,0,0,0,0,88.0,62.3,72,58,46,24,13,7,29,14,1.15,1.16,78,42,7.98,6.06,,
347807,2013-06-18,506433,519105,Yu Darvish,Jarrod Parker,140,133,TEX,OAK,2013,2013,0,0,regular,regular,14,14,14,14,10,9,9,7,5,5,2.64,4.45,0,0,0,0,95.3,83.0,61,80,28,41,9,13,29,32,0.94,1.35,127,57,11.99,6.18,,
347800,2013-06-18,434378,502154,Justin Verlander,Zack Britton,116,110,DET,BAL,2013,2013,0,0,regular,regular,14,1,14,1,10,0,8,0,5,1,3.41,9.0,0,0,0,0,87.0,6.0,85,10,33,6,5,1,28,2,1.3,2.0,101,2,10.45,3.0,,
347805,2013-06-18,543475,451628,Jordan Lyles,Alfredo Figaro,117,158,HOU,MIL,2013,2013,0,0,regular,regular,9,3,9,3,4,1,4,2,5,1,3.48,4.15,0,0,0,0,51.7,17.3,52,14,20,8,5,4,16,1,1.32,0.87,41,14,7.14,7.27,,
347804,2013-06-18,517414,543135,Randall Delgado,Nathan Eovaldi,109,146,AZ,MIA,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
347802,2013-06-18,434622,429722,Ubaldo Jiménez,Ervin Santana,114,118,CLE,KC,2013,2013,0,0,regular,regular,13,13,13,13,5,9,8,6,3,7,4.79,2.74,0,0,0,0,67.7,92.0,59,79,36,28,10,14,34,13,1.37,1.0,67,71,8.91,6.95,,
347801,2013-06-18,460059,518420,Mike Pelfrey,Dylan Axelrod,142,145,MIN,CWS,2013,2013,0,0,regular,regular,13,13,13,13,4,6,4,6,7,5,6.12,4.26,0,0,0,0,64.7,74.0,84,76,44,35,6,10,21,25,1.62,1.36,35,41,4.87,4.99,,
347195,2013-06-18,622072,518774,Alex Wood,Matt Harvey,144,121,ATL,NYM,2013,2013,0,0,regular,regular,0,14,0,14,0,11,0,8,0,6,0.0,2.04,0,0,0,0,0.0,97.0,0,68,0,22,0,4,0,20,0.0,0.91,0,102,0.0,9.46,,
346892,2013-06-18,469686,502042,Alfredo Aceves,Chris Archer,111,139,BOS,TB,2013,2013,0,0,regular,regular,5,3,5,3,2,1,3,1,1,2,4.97,4.8,0,0,0,0,25.3,15.0,31,13,14,8,6,3,17,9,1.89,1.47,16,13,5.68,7.8,,
347806,2013-06-18,430904,554430,Paul Maholm,Zack Wheeler,144,121,ATL,NYM,2013,2013,0,0,regular,regular,14,0,14,0,8,0,8,0,5,0,3.65,0.0,0,0,0,0,86.3,0.0,81,0,35,0,8,0,26,0,1.24,0.0,62,0,6.46,0.0,,
