game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
349089,2013-09-23,543506,570649,Brandon Maurer,Yordano Ventura,136,118,SEA,KC,2013,2013,0,0,regular,regular,12,1,12,1,4,0,2,0,7,1,7.06,1.59,0,0,0,0,57.3,5.7,78,5,45,1,12,0,19,2,1.69,1.24,41,3,6.44,4.76,,
349088,2013-09-23,425794,543699,Adam Wainwright,Tanner Roark,138,120,STL,WSH,2013,2013,0,0,regular,regular,32,3,32,3,25,3,21,3,10,0,2.98,0.95,0,0,0,0,229.3,19.0,214,12,76,2,14,0,34,2,1.08,0.74,209,13,8.2,6.16,,
349087,2013-09-23,543135,136880,Nathan Eovaldi,Roy Halladay,146,143,MIA,PHI,2013,2013,0,0,regular,regular,16,12,16,12,12,6,7,5,7,3,3.79,6.71,0,0,0,0,92.7,61.7,90,55,39,46,7,12,36,34,1.36,1.44,68,51,6.6,7.44,,
349086,2013-09-23,502188,450203,Jeff Samardzija,Charlie Morton,112,134,CHC,PIT,2013,2013,0,0,regular,regular,31,18,31,18,17,9,13,9,17,7,4.42,3.35,0,0,0,0,201.7,104.7,197,105,99,39,24,6,74,30,1.34,1.29,203,77,9.06,6.62,,
349085,2013-09-23,572070,543548,Garrett Richards,Tommy Milone,108,133,LAA,OAK,2013,2013,0,0,regular,regular,15,25,15,25,8,11,8,13,6,8,3.63,4.2,0,0,0,0,94.3,148.0,89,154,38,69,6,23,29,38,1.25,1.3,68,113,6.49,6.87,,
349084,2013-09-23,456501,421685,Johnny Cueto,Aaron Harang,113,121,CIN,NYM,2013,2013,0,0,regular,regular,10,24,10,24,5,10,5,7,4,13,3.02,5.69,0,0,0,0,53.7,131.3,43,143,18,83,6,25,15,32,1.08,1.33,46,105,7.71,7.2,,
349083,2013-09-23,501985,462136,Mike Minor,Marco Estrada,144,158,ATL,MIL,2013,2013,0,0,regular,regular,30,19,30,19,21,10,19,11,10,7,3.19,4.26,0,0,0,0,191.7,114.0,164,105,68,54,20,19,43,26,1.08,1.15,169,104,7.94,8.21,,
349081,2013-09-23,460059,434378,Mike Pelfrey,Justin Verlander,142,116,MIN,DET,2013,2013,0,0,regular,regular,28,32,28,32,10,20,10,14,15,17,5.34,3.66,0,0,0,0,146.7,206.3,178,203,87,84,13,19,50,71,1.55,1.33,96,195,5.89,8.51,,
349080,2013-09-23,502042,612672,Chris Archer,Wei-Yin Chen,139,110,TB,BAL,2013,2013,0,0,regular,regular,21,21,21,21,12,13,13,10,6,9,3.02,4.03,0,0,0,0,122.0,127.3,97,127,41,57,13,17,35,36,1.08,1.28,90,95,6.64,6.71,,
349079,2013-09-23,445590,435221,Eric Stults,Brandon McCarthy,135,109,SD,AZ,2013,2013,0,0,regular,regular,31,20,31,20,18,9,13,8,15,10,4.02,4.57,0,0,0,0,190.3,122.0,205,148,85,62,17,11,38,19,1.28,1.37,123,73,5.82,5.39,,
347729,2013-09-23,500779,457918,Jose Quintana,J.A. Happ,145,141,CWS,TOR,2013,2013,0,0,regular,regular,31,16,31,16,16,4,13,4,16,10,3.49,4.82,0,0,0,0,185.7,80.3,177,78,72,43,20,8,53,41,1.24,1.48,154,68,7.46,7.62,,
349082,2013-09-23,502706,543475,Derek Holland,Jordan Lyles,140,117,TEX,HOU,2013,2013,0,0,regular,regular,31,24,31,24,21,10,17,9,12,14,3.48,5.23,0,0,0,0,199.3,136.0,196,156,77,79,20,16,63,43,1.3,1.46,176,88,7.95,5.82,,
