game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
349119,2013-09-25,543272,430935,Brad Hand,Cole Hamels,146,143,MIA,PHI,2013,2013,0,0,regular,regular,1,32,1,32,0,24,0,13,1,19,6.35,3.62,0,0,0,0,5.7,214.0,5,200,4,86,2,21,2,48,1.24,1.16,4,196,6.35,8.24,,
349117,2013-09-25,571946,519455,Shelby Miller,Jordan Zimmermann,138,120,STL,WSH,2013,2013,0,0,regular,regular,30,31,30,31,12,21,20,22,8,8,3.12,3.18,0,0,0,0,167.3,206.3,148,186,58,73,20,18,54,40,1.21,1.1,166,159,8.93,6.94,,
349115,2013-09-25,461833,456034,Phil Hughes,David Price,147,139,NYY,TB,2013,2013,0,0,regular,regular,28,25,28,25,11,16,8,12,13,12,4.83,3.43,0,0,0,0,143.3,170.7,160,165,77,65,24,15,40,26,1.4,1.12,119,139,7.47,7.33,,
349114,2013-09-25,453562,434538,Jake Arrieta,Francisco Liriano,112,134,CHC,PIT,2013,2013,0,0,regular,regular,13,25,13,25,4,17,7,17,6,6,5.06,2.88,0,0,0,0,69.3,156.0,55,126,39,50,9,8,39,62,1.36,1.21,59,155,7.66,8.94,,
349113,2013-09-25,450308,573185,Jered Weaver,Dan Straily,108,133,LAA,OAK,2013,2013,0,0,regular,regular,23,26,23,26,16,11,13,15,10,8,3.36,4.08,0,0,0,0,147.3,145.7,134,125,55,66,17,16,36,55,1.15,1.24,115,119,7.02,7.35,,
349112,2013-09-25,502009,493137,Mat Latos,Daisuke Matsuzaka,113,121,CIN,NYM,2013,2013,0,0,regular,regular,31,6,31,6,20,2,20,3,11,2,3.23,5.52,0,0,0,0,203.7,31.0,193,28,73,19,14,4,56,14,1.22,1.35,180,27,7.95,7.84,,
349118,2013-09-25,547874,429722,Hisashi Iwakuma,Ervin Santana,136,118,SEA,KC,2013,2013,0,0,regular,regular,32,31,32,31,22,22,18,15,13,14,2.76,3.2,0,0,0,0,211.7,205.0,175,185,65,73,25,25,41,47,1.02,1.13,176,159,7.48,6.98,,
349110,2013-09-25,217096,445060,Barry Zito,Ricky Nolasco,137,119,SF,LAD,2013,2013,0,0,regular,regular,24,32,24,32,6,17,8,17,10,14,5.71,3.55,0,0,0,0,123.0,192.7,161,186,78,76,16,16,52,45,1.73,1.2,80,157,5.85,7.33,,
349111,2013-09-25,430904,346798,Paul Maholm,Kyle Lohse,144,158,ATL,MIL,2013,2013,0,0,regular,regular,25,31,25,31,12,19,13,16,10,14,4.44,3.51,0,0,0,0,146.0,189.7,161,194,72,74,16,26,47,36,1.42,1.21,98,120,6.04,5.69,,
349105,2013-09-25,453178,517414,Ian Kennedy,Randall Delgado,135,109,SD,AZ,2013,2013,0,0,regular,regular,30,18,30,18,13,11,12,11,17,6,5.01,3.87,0,0,0,0,174.3,109.3,174,105,97,47,27,21,72,23,1.41,1.17,156,72,8.05,5.93,,
349106,2013-09-25,468504,408241,Jhoulys Chacín,Jake Peavy,115,111,COL,BOS,2013,2013,0,0,regular,regular,30,22,30,22,19,14,17,12,13,9,3.21,4.02,0,0,0,0,193.3,138.7,179,122,69,62,10,19,59,32,1.23,1.11,123,116,5.73,7.53,,
349116,2013-09-25,502032,469134,Bud Norris,Esmil Rogers,110,141,BAL,TOR,2013,2013,0,0,regular,regular,29,19,29,19,16,9,13,8,14,7,4.08,4.57,0,0,0,0,170.0,102.3,185,111,77,52,17,15,61,33,1.45,1.41,138,79,7.31,6.95,,
349107,2013-09-25,517593,518420,Danny Salazar,Dylan Axelrod,114,145,CLE,CWS,2013,2013,0,0,regular,regular,9,19,9,19,2,7,3,6,5,9,3.09,5.81,0,0,0,0,46.7,100.7,38,131,16,65,6,18,14,34,1.11,1.64,57,58,10.99,5.19,,
349108,2013-09-25,429781,453286,Kevin Correia,Max Scherzer,142,116,MIN,DET,2013,2013,0,0,regular,regular,30,31,30,31,16,24,12,24,16,7,4.29,3.0,0,0,0,0,178.3,207.3,211,150,85,69,24,18,45,50,1.44,0.96,100,230,5.05,9.98,,
349109,2013-09-25,527048,572971,Martín Pérez,Dallas Keuchel,140,117,TEX,HOU,2013,2013,0,0,regular,regular,18,21,18,21,10,10,11,8,6,12,3.54,4.69,0,0,0,0,112.0,126.7,119,148,44,66,13,15,34,39,1.37,1.48,71,102,5.71,7.25,,
