game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347006,2013-04-20,424324,458681,Cliff Lee,Lance Lynn,143,138,PHI,STL,2013,2013,0,0,regular,regular,3,3,3,3,3,1,2,2,1,1,1.52,5.4,0,0,0,0,23.7,15.0,15,17,4,9,1,2,1,7,0.68,1.6,18,17,6.85,10.2,,
347005,2013-04-20,279824,493133,Mark Buehrle,Hiroki Kuroda,141,147,TOR,NYY,2013,2013,0,0,regular,regular,3,3,3,3,1,1,2,2,0,0,7.31,2.87,0,0,0,0,16.0,15.7,23,14,13,5,2,0,5,5,1.75,1.21,9,12,5.06,6.89,,
347004,2013-04-20,458550,461829,Jeremy Hefner,Gio Gonzalez,121,120,NYM,WSH,2013,2013,0,0,regular,regular,2,3,2,3,1,1,0,2,1,1,6.0,4.5,0,0,0,0,9.0,16.0,11,13,6,8,3,2,5,7,1.78,1.25,5,15,5.0,8.44,,
347003,2013-04-20,519344,543506,Nick Tepesch,Brandon Maurer,140,136,TEX,SEA,2013,2013,0,0,regular,regular,2,3,2,3,1,1,1,1,1,1,3.46,9.95,0,0,0,0,13.0,12.7,13,20,5,14,1,2,3,2,1.23,1.74,10,8,6.92,5.68,,
347002,2013-04-20,453311,488768,Tim Lincecum,Andrew Cashner,137,135,SF,SD,2013,2013,0,0,regular,regular,3,0,3,0,0,0,3,0,0,0,5.62,0.0,0,0,0,0,16.0,0.0,13,0,10,0,3,0,12,0,1.56,0.0,15,0,8.44,0.0,,
347001,2013-04-20,476451,519105,Jeremy Hellickson,Jarrod Parker,139,133,TB,OAK,2013,2013,0,0,regular,regular,3,3,3,3,1,0,1,0,2,1,4.91,10.8,0,0,0,0,18.3,11.7,16,23,10,14,4,2,5,8,1.15,2.66,12,4,5.89,3.09,,
347000,2013-04-20,408241,474699,Jake Peavy,Vance Worley,145,142,CWS,MIN,2013,2013,0,0,regular,regular,3,3,3,3,2,1,2,1,1,1,3.93,10.5,0,0,0,0,18.3,12.0,18,25,8,14,4,0,1,4,1.04,2.42,24,6,11.78,4.5,,
346999,2013-04-20,276520,453281,Bronson Arroyo,Wade LeBlanc,113,146,CIN,MIA,2013,2013,0,0,regular,regular,3,3,3,3,2,1,2,0,1,2,4.05,6.75,0,0,0,0,20.0,14.7,18,20,9,11,2,1,2,5,1.0,1.7,10,14,4.5,8.59,,
346997,2013-04-20,453329,448306,Clay Buchholz,James Shields,111,118,BOS,KC,2013,2013,0,0,regular,regular,3,3,3,3,3,2,3,1,0,2,0.41,3.43,0,0,0,0,22.0,21.0,11,20,1,8,1,2,10,3,0.95,1.1,23,20,9.41,8.57,,
346996,2013-04-20,572070,519144,Garrett Richards,Rick Porcello,108,116,LAA,DET,2013,2013,0,0,regular,regular,1,2,1,2,0,0,1,0,0,2,5.68,6.1,0,0,0,0,6.3,10.3,3,14,4,7,1,2,3,2,0.95,1.55,1,3,1.42,2.61,,
