game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348040,2013-07-05,150414,545363,Jake Westbrook,Jacob Turner,138,146,STL,MIA,2013,2013,0,0,regular,regular,10,6,10,6,6,5,5,4,5,2,2.95,1.76,0,0,0,0,61.0,41.0,63,33,20,8,2,1,26,12,1.46,1.1,27,27,3.98,5.93,,
348039,2013-07-05,518782,554430,Johnny Hellweg,Zack Wheeler,158,121,MIL,NYM,2013,2013,0,0,regular,regular,1,3,1,3,0,1,0,1,0,2,27.0,5.06,0,0,0,0,1.7,16.0,6,14,5,9,0,3,2,10,4.8,1.5,1,13,5.4,7.31,,
348038,2013-07-05,279824,429781,Mark Buehrle,Kevin Correia,141,142,TOR,MIN,2013,2013,0,0,regular,regular,17,16,17,16,8,9,9,9,7,7,4.81,4.08,0,0,0,0,103.0,99.3,114,114,55,45,13,15,30,18,1.4,1.33,68,53,5.94,4.8,,
348037,2013-07-05,424324,430904,Cliff Lee,Paul Maholm,143,144,PHI,ATL,2013,2013,0,0,regular,regular,17,17,17,17,15,10,10,10,7,6,2.59,3.69,0,0,0,0,125.3,105.0,100,106,36,43,8,10,21,29,0.97,1.29,115,75,8.26,6.43,,
348036,2013-07-05,502190,421685,Mike Leake,Aaron Harang,113,136,CIN,SEA,2013,2013,0,0,regular,regular,16,13,16,13,10,6,10,4,5,6,2.52,5.08,0,0,0,0,103.7,72.7,96,79,29,41,8,12,21,11,1.13,1.24,67,60,5.82,7.43,,
348035,2013-07-05,461829,488768,Gio Gonzalez,Andrew Cashner,120,135,WSH,SD,2013,2013,0,0,regular,regular,17,13,17,13,12,9,9,7,7,6,3.09,3.25,0,0,0,0,105.0,83.0,76,78,36,30,9,7,44,17,1.14,1.14,104,53,8.91,5.75,,
348034,2013-07-05,502188,434538,Jeff Samardzija,Francisco Liriano,112,134,CHC,PIT,2013,2013,0,0,regular,regular,17,10,17,10,11,6,8,7,9,3,3.34,2.23,0,0,0,0,113.3,60.7,99,55,42,15,10,2,37,23,1.2,1.29,120,67,9.53,9.94,,
348026,2013-07-05,467100,456068,Iván Nova,Miguel González,147,110,NYY,BAL,2013,2013,0,0,regular,regular,5,14,5,14,1,10,1,9,3,5,5.79,3.77,0,0,0,0,23.3,88.3,30,78,15,37,1,13,11,27,1.76,1.19,25,68,9.64,6.93,,
348032,2013-07-05,430912,547943,Matt Cain,Hyun Jin Ryu,137,119,SF,LAD,2013,2013,0,0,regular,regular,17,16,17,16,11,13,8,10,8,6,4.29,2.83,0,0,0,0,109.0,105.0,87,96,52,33,16,9,30,34,1.07,1.24,101,87,8.34,7.46,,
348031,2013-07-05,519344,449173,Nick Tepesch,Lucas Harrell,140,117,TEX,HOU,2013,2013,0,0,regular,regular,15,18,15,18,4,8,4,6,9,10,4.71,4.59,0,0,0,0,80.3,100.0,85,109,42,51,11,12,22,47,1.33,1.56,61,64,6.83,5.76,,
348030,2013-07-05,475416,519144,Justin Masterson,Rick Porcello,114,116,CLE,DET,2013,2013,0,0,regular,regular,18,15,18,15,11,8,12,6,6,8,3.48,5.34,0,0,0,0,124.0,84.3,101,94,48,50,10,10,45,17,1.18,1.32,125,68,9.07,7.26,,
348029,2013-07-05,572140,407822,Tyler Skaggs,Jorge De La Rosa,109,115,AZ,COL,2013,2013,0,0,regular,regular,3,17,3,17,1,11,2,11,1,5,5.4,3.09,0,0,0,0,16.7,99.0,17,93,10,34,4,5,6,34,1.38,1.28,17,65,9.18,5.91,,
348028,2013-07-05,476451,518420,Jeremy Hellickson,Dylan Axelrod,139,145,TB,CWS,2013,2013,0,0,regular,regular,17,16,17,16,7,7,10,6,7,8,4.9,4.57,0,0,0,0,104.7,90.7,103,101,57,46,14,15,26,30,1.23,1.44,80,51,6.88,5.06,,
348027,2013-07-05,450351,467094,C.J. Wilson,Felix Doubront,108,111,LAA,BOS,2013,2013,0,0,regular,regular,17,14,17,14,12,8,9,8,8,5,3.63,3.82,0,0,0,0,106.7,80.0,99,76,43,34,9,7,45,37,1.35,1.41,99,78,8.35,8.77,,
348033,2013-07-05,451584,543548,Wade Davis,Tommy Milone,118,133,KC,OAK,2013,2013,0,0,regular,regular,16,17,16,17,6,8,7,8,6,8,5.55,4.17,0,0,0,0,82.7,105.7,113,107,51,49,11,19,37,26,1.81,1.26,73,81,7.95,6.9,,
