game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347186,2013-05-03,346798,571946,Kyle Lohse,Shelby Miller,158,138,MIL,STL,2013,2013,0,0,regular,regular,5,5,5,5,4,3,2,3,3,2,2.53,2.05,0,0,0,0,32.0,30.7,27,21,9,7,3,3,2,10,0.91,1.01,21,33,5.91,9.68,,
347185,2013-05-03,460069,433587,Ricky Romero,Félix Hernández,141,136,TOR,SEA,2013,2013,0,0,regular,regular,0,6,0,6,0,5,0,3,0,3,0.0,1.9,0,0,0,0,0.0,42.7,0,34,0,9,0,3,0,7,0.0,0.96,0,44,0.0,9.28,,
347184,2013-05-03,543643,445060,Jonathan Pettibone,Ricky Nolasco,143,146,PHI,MIA,2013,2013,0,0,regular,regular,2,6,2,6,0,3,2,2,0,4,4.35,3.82,0,0,0,0,10.3,35.3,13,33,5,15,2,3,2,9,1.45,1.19,10,21,8.71,5.35,,
347183,2013-05-03,150359,446321,A.J. Burnett,Ross Detwiler,134,120,PIT,WSH,2013,2013,0,0,regular,regular,6,5,6,5,3,4,3,2,3,3,2.83,2.03,0,0,0,0,35.0,31.0,27,36,11,7,2,1,14,6,1.17,1.35,48,16,12.34,4.65,,
347182,2013-05-03,433585,519043,Jeff Francis,Matt Moore,115,139,COL,TB,2013,2013,0,0,regular,regular,5,5,5,5,1,4,1,5,2,0,7.29,1.12,0,0,0,0,21.0,32.0,31,13,17,4,4,3,10,15,1.95,0.88,18,38,7.71,10.69,,
347180,2013-05-03,501985,451788,Mike Minor,Shaun Marcum,144,121,ATL,NYM,2013,2013,0,0,regular,regular,5,1,5,1,3,0,3,0,2,1,3.13,6.75,0,0,0,0,31.7,4.0,26,5,11,3,3,0,5,2,0.98,1.75,27,3,7.67,6.75,,
347181,2013-05-03,282332,456167,CC Sabathia,A.J. Griffin,147,133,NYY,OAK,2013,2013,0,0,regular,regular,6,5,6,5,4,3,4,3,2,2,3.35,4.65,0,0,0,0,43.0,31.0,42,29,16,16,6,5,10,10,1.21,1.26,36,23,7.53,6.68,,
347178,2013-05-03,217096,477132,Barry Zito,Clayton Kershaw,137,119,SF,LAD,2013,2013,0,0,regular,regular,5,6,5,6,3,4,3,4,0,2,3.29,1.73,0,0,0,0,27.3,41.7,29,26,10,8,2,3,8,12,1.35,0.91,21,47,6.91,10.15,,
347177,2013-05-03,502032,450729,Bud Norris,Doug Fister,117,116,HOU,DET,2013,2013,0,0,regular,regular,6,5,6,5,2,4,3,4,2,1,4.2,2.38,0,0,0,0,30.0,34.0,36,29,14,9,2,1,13,6,1.63,1.03,22,25,6.6,6.62,,
347176,2013-05-03,453646,502190,Carlos Villanueva,Mike Leake,112,113,CHC,CIN,2013,2013,0,0,regular,regular,5,5,5,5,4,2,3,2,2,2,2.29,4.34,0,0,0,0,35.3,29.0,20,33,9,14,5,3,9,11,0.82,1.52,29,19,7.39,5.9,,
347174,2013-05-03,502706,467094,Derek Holland,Felix Doubront,140,111,TEX,BOS,2013,2013,0,0,regular,regular,5,4,5,4,4,2,3,4,2,0,3.37,4.24,0,0,0,0,34.7,23.3,24,20,13,11,2,1,9,13,0.95,1.41,28,29,7.27,11.19,,
347173,2013-05-03,450306,456068,Jason Vargas,Miguel González,108,110,LAA,BAL,2013,2013,0,0,regular,regular,5,5,5,5,2,3,1,3,3,2,4.85,4.6,0,0,0,0,29.7,29.3,40,30,16,15,4,4,12,14,1.75,1.5,17,17,5.16,5.22,,
347172,2013-05-03,150302,489119,Jason Marquis,Wade Miley,135,109,SD,AZ,2013,2013,0,0,regular,regular,5,5,5,5,3,4,2,2,3,2,4.2,2.37,0,0,0,0,30.0,30.3,26,25,14,8,5,1,14,14,1.33,1.29,18,26,5.4,7.71,,
347179,2013-05-03,475416,517060,Justin Masterson,Pedro Hernandez,114,142,CLE,MIN,2013,2013,0,0,regular,regular,6,2,6,2,4,0,4,2,2,0,3.12,2.7,0,0,0,0,40.3,10.0,34,9,14,3,2,1,17,4,1.26,1.3,39,6,8.7,5.4,,
