game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347538,2013-05-29,458681,434669,Lance Lynn,Luis Mendoza,138,118,STL,KC,2013,2013,0,0,regular,regular,10,7,10,7,7,4,7,1,3,5,2.95,5.35,0,0,0,0,61.0,38.7,43,42,20,23,3,4,24,14,1.1,1.45,66,26,9.74,6.05,,
347537,2013-05-29,543408,433584,Tom Koehler,Roberto Hernandez,146,139,MIA,TB,2013,2013,0,0,regular,regular,3,9,3,9,2,3,0,2,3,6,3.18,5.73,0,0,0,0,17.0,48.7,16,54,6,31,2,10,4,16,1.18,1.44,11,45,5.82,8.32,,
347536,2013-05-29,452718,407793,Kyle Kendrick,John Lackey,143,111,PHI,BOS,2013,2013,0,0,regular,regular,10,7,10,7,7,4,6,3,4,4,3.29,2.72,0,0,0,0,65.7,39.7,64,34,24,12,6,3,18,11,1.25,1.13,42,40,5.76,9.08,,
347535,2013-05-29,501957,519455,Chris Tillman,Jordan Zimmermann,110,120,BAL,WSH,2013,2013,0,0,regular,regular,10,10,10,10,6,9,6,8,3,2,3.68,1.71,0,0,0,0,58.7,73.7,57,55,24,14,10,3,21,9,1.33,0.87,48,46,7.36,5.62,,
347534,2013-05-29,450665,469134,Kris Medlen,Esmil Rogers,144,141,ATL,TOR,2013,2013,0,0,regular,regular,10,0,10,0,7,0,4,0,6,0,3.16,0.0,0,0,0,0,62.7,0.0,60,0,22,0,8,0,23,0,1.32,0.0,47,0,6.75,0.0,,
347532,2013-05-29,445590,434578,Eric Stults,Joe Saunders,135,136,SD,SEA,2013,2013,0,0,regular,regular,10,10,10,10,4,4,5,3,4,7,4.22,6.09,0,0,0,0,59.7,57.7,61,73,28,39,5,9,17,22,1.31,1.65,38,29,5.73,4.53,,
347531,2013-05-29,475479,458550,David Phelps,Jeremy Hefner,147,121,NYY,NYM,2013,2013,0,0,regular,regular,5,9,5,9,3,5,4,0,1,8,3.27,4.5,0,0,0,0,33.0,50.0,27,43,12,25,2,7,10,20,1.12,1.26,27,36,7.36,6.48,,
347529,2013-05-29,450308,425626,Jered Weaver,Chris Capuano,108,119,LAA,LAD,2013,2013,0,0,regular,regular,2,5,2,5,1,2,1,1,1,3,4.91,6.2,0,0,0,0,11.0,24.7,9,29,6,17,2,5,6,8,1.36,1.5,6,18,4.91,6.57,,
347528,2013-05-29,543022,407853,Tyler Chatwood,Erik Bedard,115,117,COL,HOU,2013,2013,0,0,regular,regular,4,8,4,8,2,1,4,1,0,4,1.9,6.61,0,0,0,0,23.7,31.3,25,38,5,23,0,8,8,18,1.39,1.79,16,33,6.08,9.48,,
347527,2013-05-29,150359,434671,A.J. Burnett,Aníbal Sánchez,134,116,PIT,DET,2013,2013,0,0,regular,regular,11,10,11,10,8,8,4,5,7,4,2.57,2.38,0,0,0,0,70.0,64.3,49,55,20,17,3,2,25,17,1.06,1.12,85,80,10.93,11.19,,
347526,2013-05-29,475416,276520,Justin Masterson,Bronson Arroyo,114,113,CLE,CIN,2013,2013,0,0,regular,regular,11,10,11,10,7,7,8,6,3,4,3.2,3.39,0,0,0,0,76.0,66.3,59,63,27,25,4,7,27,12,1.13,1.13,76,38,9.0,5.16,,
347525,2013-05-29,444857,433579,Scott Feldman,John Danks,112,145,CHC,CWS,2013,2013,0,0,regular,regular,9,1,9,1,5,1,5,1,4,0,2.8,4.5,0,0,0,0,54.7,6.0,46,4,17,3,7,1,19,0,1.19,0.67,44,5,7.24,7.5,,
347500,2013-05-29,453311,543548,Tim Lincecum,Tommy Milone,137,133,SF,OAK,2013,2013,0,0,regular,regular,10,10,10,10,3,5,6,5,4,5,4.75,3.8,0,0,0,0,60.7,64.0,58,64,32,27,7,9,27,12,1.4,1.19,64,55,9.49,7.73,,
347530,2013-05-29,465679,462136,Samuel Deduno,Marco Estrada,142,158,MIN,MIL,2013,2013,0,0,regular,regular,1,10,1,10,0,6,0,7,1,2,10.13,4.94,0,0,0,0,5.3,58.3,9,60,6,32,1,11,3,17,2.25,1.32,2,54,3.38,8.33,,
