game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
346813,2013-04-06,279782,475115,Jon Garland,Tyson Ross,115,135,COL,SD,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346818,2013-04-06,458709,434669,John Lannan,Luis Mendoza,143,118,PHI,KC,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346817,2013-04-06,457918,407793,J.A. Happ,John Lackey,141,111,TOR,BOS,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346816,2013-04-06,502190,446321,Mike Leake,Ross Detwiler,113,120,CIN,WSH,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346815,2013-04-06,285064,571946,Ryan Vogelsong,Shelby Miller,137,138,SF,STL,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346814,2013-04-06,518420,433587,Dylan Axelrod,Félix Hernández,145,136,CWS,SEA,2013,2013,0,0,regular,regular,0,1,0,1,0,1,0,1,0,0,0.0,0.0,0,0,0,0,0.0,7.2,0,3,0,0,0,0,0,1,0.0,0.56,0,8,0.0,10.0,,
346812,2013-04-06,477132,150359,Clayton Kershaw,A.J. Burnett,119,134,LAD,PIT,2013,2013,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,0.0,5.19,0,0,0,0,9.0,5.2,4,6,0,3,0,1,0,1,0.44,1.35,7,10,7.0,17.31,,
346804,2013-04-06,457448,462102,Matt Harrison,Tommy Hanson,140,108,TEX,LAA,2013,2013,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,8.65,0.0,0,0,0,0,5.2,0.0,6,0,5,0,0,0,3,0,1.73,0.0,9,0,15.58,0.0,,
346810,2013-04-06,453286,461833,Max Scherzer,Phil Hughes,116,147,DET,NYY,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346809,2013-04-06,501957,474699,Chris Tillman,Vance Worley,110,142,BAL,MIN,2013,2013,0,0,regular,regular,0,1,0,1,0,1,0,0,0,1,0.0,4.5,0,0,0,0,0.0,6.0,0,8,0,3,0,0,0,1,0.0,1.5,0,3,0.0,4.5,,
346808,2013-04-06,477003,445060,Jonathon Niese,Ricky Nolasco,121,146,NYM,MIA,2013,2013,0,0,regular,regular,1,1,1,1,1,1,1,0,0,1,2.9,3.0,0,0,0,0,6.2,6.0,4,3,2,2,1,2,2,2,0.97,0.83,4,5,5.81,7.5,,
346807,2013-04-06,502171,545333,Alex Cobb,Trevor Bauer,139,114,TB,CLE,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346806,2013-04-06,527054,453646,Julio Teheran,Carlos Villanueva,144,112,ATL,CHC,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346805,2013-04-06,571666,571578,Mike Fiers,Patrick Corbin,158,109,MIL,AZ,2013,2013,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
346811,2013-04-06,502032,112526,Bud Norris,Bartolo Colon,117,133,HOU,OAK,2013,2013,0,0,regular,regular,1,0,1,0,0,0,1,0,0,0,3.46,0.0,0,0,0,0,5.2,0.0,5,0,2,0,0,0,3,0,1.54,0.0,5,0,8.65,0.0,,
