game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347058,2013-04-24,452657,474463,Jon Lester,Brett Anderson,111,133,BOS,OAK,2013,2013,0,0,regular,regular,4,4,4,4,3,2,4,1,0,2,1.73,5.95,0,0,0,0,26.0,19.7,19,21,5,13,0,3,4,11,0.88,1.63,23,19,7.96,8.69,,
347063,2013-04-24,136880,434643,Roy Halladay,Wandy Rodriguez,143,134,PHI,PIT,2013,2013,0,0,regular,regular,4,3,4,3,2,2,2,2,1,0,6.04,0.56,0,0,0,0,22.3,16.0,19,5,15,1,5,0,9,1,1.25,0.38,20,11,8.06,6.19,,
347062,2013-04-24,502139,453344,Josh Stinson,Brandon Morrow,110,141,BAL,TOR,2013,2013,0,0,regular,regular,0,4,0,4,0,2,0,0,0,3,0.0,5.57,0,0,0,0,0.0,21.0,0,30,0,13,0,4,0,6,0.0,1.71,0,15,0.0,6.43,,
347061,2013-04-24,607706,506433,Michael Roth,Yu Darvish,108,140,LAA,TEX,2013,2013,0,0,regular,regular,0,4,0,4,0,3,0,3,0,1,0.0,2.02,0,0,0,0,0.0,26.7,0,13,0,6,0,0,0,8,0.0,0.79,0,38,0.0,12.82,,
347060,2013-04-24,544931,448802,Stephen Strasburg,Jaime García,120,138,WSH,STL,2013,2013,0,0,regular,regular,4,4,4,4,3,2,1,1,3,2,2.96,3.22,0,0,0,0,24.3,22.3,22,24,8,8,3,2,7,11,1.19,1.57,21,22,7.77,8.87,,
347057,2013-04-24,502171,120485,Alex Cobb,Andy Pettitte,139,147,TB,NYY,2013,2013,0,0,regular,regular,3,3,3,3,3,3,2,3,1,0,2.53,2.01,0,0,0,0,21.3,22.3,21,19,6,5,1,2,6,5,1.27,1.07,15,12,6.33,4.84,,
347059,2013-04-24,449173,434578,Lucas Harrell,Joe Saunders,117,136,HOU,SEA,2013,2013,0,0,regular,regular,4,4,4,4,1,2,1,1,3,3,4.98,4.5,0,0,0,0,21.7,22.0,24,25,12,11,5,1,13,10,1.71,1.59,15,10,6.23,4.09,,
347055,2013-04-24,518774,150404,Matt Harvey,Ted Lilly,121,119,NYM,LAD,2013,2013,0,0,regular,regular,4,0,4,0,4,0,4,0,0,0,0.93,0.0,0,0,0,0,29.0,0.0,10,0,3,0,1,0,9,0,0.66,0.0,32,0,9.93,0.0,,
347054,2013-04-24,453286,451584,Max Scherzer,Wade Davis,116,118,DET,KC,2013,2013,0,0,regular,regular,3,3,3,3,2,1,2,2,1,0,2.84,2.25,0,0,0,0,19.0,16.0,16,18,6,4,1,2,4,3,1.05,1.31,30,15,14.21,8.44,,
347056,2013-04-24,450172,462136,Edinson Volquez,Marco Estrada,135,158,SD,MIL,2013,2013,0,0,regular,regular,4,4,4,4,1,3,0,3,2,1,8.84,4.5,0,0,0,0,18.3,24.0,29,28,18,12,2,6,10,4,2.13,1.33,12,25,5.89,9.38,,
347053,2013-04-24,500779,502083,Jose Quintana,Zach McAllister,145,114,CWS,CLE,2013,2013,0,0,regular,regular,3,3,3,3,2,2,1,1,2,2,2.55,3.12,0,0,0,0,17.7,17.3,14,17,5,6,1,1,4,3,1.02,1.15,17,16,8.66,8.31,,
347052,2013-04-24,502009,502188,Mat Latos,Jeff Samardzija,113,112,CIN,CHC,2013,2013,0,0,regular,regular,4,4,4,4,4,2,2,1,2,3,2.73,3.37,0,0,0,0,26.3,26.7,26,19,8,10,3,2,4,7,1.14,0.97,29,31,9.91,10.46,,
347051,2013-04-24,543022,218596,Tyler Chatwood,Tim Hudson,115,144,COL,ATL,2013,2013,0,0,regular,regular,0,4,0,4,0,2,0,2,0,1,0.0,4.5,0,0,0,0,0.0,22.0,0,22,0,11,0,3,0,7,0.0,1.32,0,15,0.0,6.14,,
347050,2013-04-24,518516,453178,Madison Bumgarner,Ian Kennedy,137,109,SF,AZ,2013,2013,0,0,regular,regular,4,4,4,4,3,2,4,2,0,2,2.05,5.47,0,0,0,0,26.3,24.7,17,25,6,15,3,3,7,9,0.91,1.38,27,22,9.23,8.03,,
