game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348112,2013-07-10,421685,467094,Aaron Harang,Felix Doubront,136,111,SEA,BOS,2013,2013,0,0,regular,regular,14,15,14,15,7,9,5,9,6,5,4.92,3.74,0,0,0,0,78.7,86.7,85,81,43,36,13,8,12,39,1.23,1.38,64,83,7.32,8.62,,
348111,2013-07-10,571946,543475,Shelby Miller,Jordan Lyles,138,117,STL,HOU,2013,2013,0,0,regular,regular,17,13,17,13,8,6,11,5,5,8,2.8,3.87,0,0,0,0,99.7,74.3,83,80,31,32,9,5,24,22,1.07,1.37,107,53,9.66,6.42,,
348110,2013-07-10,424324,461829,Cliff Lee,Gio Gonzalez,143,120,PHI,WSH,2013,2013,0,0,regular,regular,18,18,18,18,15,13,11,10,7,7,2.73,3.14,0,0,0,0,131.7,111.7,108,84,40,39,9,10,21,45,0.98,1.16,119,109,8.13,8.79,,
348109,2013-07-10,518782,502190,Johnny Hellweg,Mike Leake,158,113,MIL,CIN,2013,2013,0,0,regular,regular,2,17,2,17,0,10,0,10,0,6,13.5,2.73,0,0,0,0,5.3,108.7,13,101,8,33,0,10,7,22,3.75,1.13,1,69,1.69,5.71,,
348108,2013-07-10,545363,430904,Jacob Turner,Paul Maholm,146,144,MIA,ATL,2013,2013,0,0,regular,regular,7,18,7,18,5,10,4,10,3,7,2.3,3.81,0,0,0,0,47.0,111.0,40,115,12,47,1,12,13,29,1.13,1.3,30,79,5.74,6.41,,
348107,2013-07-10,475416,469134,Justin Masterson,Esmil Rogers,114,141,CLE,TOR,2013,2013,0,0,regular,regular,19,7,19,7,11,3,12,3,7,2,3.78,3.55,0,0,0,0,128.7,38.0,108,39,54,15,10,4,49,11,1.22,1.32,131,28,9.16,6.63,,
348106,2013-07-10,612672,458676,Wei-Yin Chen,Josh Lindblom,110,140,BAL,TEX,2013,2013,0,0,regular,regular,8,4,8,4,5,1,4,2,4,2,3.04,5.4,0,0,0,0,47.3,21.7,45,25,16,13,3,3,12,5,1.2,1.38,27,14,5.13,5.82,,
348104,2013-07-10,430912,554430,Matt Cain,Zack Wheeler,137,121,SF,NYM,2013,2013,0,0,regular,regular,18,4,18,4,11,1,8,2,8,2,4.85,4.29,0,0,0,0,111.3,21.0,93,21,60,10,16,4,34,13,1.14,1.62,102,16,8.25,6.86,,
348103,2013-07-10,476451,429781,Jeremy Hellickson,Kevin Correia,139,142,TB,MIN,2013,2013,0,0,regular,regular,18,17,18,17,8,9,11,9,7,8,4.67,4.19,0,0,0,0,111.7,105.3,109,124,58,49,14,16,26,21,1.21,1.38,89,56,7.17,4.78,,
348102,2013-07-10,572140,547943,Tyler Skaggs,Hyun Jin Ryu,109,119,AZ,LAD,2013,2013,0,0,regular,regular,4,17,4,17,2,14,3,11,1,6,3.65,2.82,0,0,0,0,24.7,111.7,20,100,10,35,4,9,7,37,1.09,1.23,22,90,8.03,7.25,,
348101,2013-07-10,467100,451584,Iván Nova,Wade Davis,147,118,NYY,KC,2013,2013,0,0,regular,regular,6,17,6,17,2,7,2,7,3,7,4.73,5.42,0,0,0,0,32.3,89.7,33,119,17,54,2,11,12,38,1.39,1.75,36,81,10.02,8.13,,
348100,2013-07-10,488768,407822,Andrew Cashner,Jorge De La Rosa,135,115,SD,COL,2013,2013,0,0,regular,regular,14,18,14,18,9,11,7,11,6,6,3.81,3.19,0,0,0,0,85.0,104.3,83,100,36,37,7,5,20,34,1.21,1.28,53,70,5.61,6.04,,
348099,2013-07-10,519144,518420,Rick Porcello,Dylan Axelrod,116,145,DET,CWS,2013,2013,0,0,regular,regular,16,17,16,17,9,7,7,6,8,8,4.93,4.97,0,0,0,0,91.3,92.3,99,110,50,51,10,17,19,30,1.29,1.52,74,52,7.29,5.07,,
348098,2013-07-10,502188,450351,Jeff Samardzija,C.J. Wilson,112,108,CHC,LAA,2013,2013,0,0,regular,regular,18,18,18,18,11,13,8,9,10,9,3.54,3.49,0,0,0,0,119.3,113.3,108,109,47,44,10,9,42,47,1.26,1.38,123,104,9.28,8.26,,
348105,2013-07-10,434538,543548,Francisco Liriano,Tommy Milone,134,133,PIT,OAK,2013,2013,0,0,regular,regular,11,18,11,18,7,9,8,9,3,8,2.2,4.11,0,0,0,0,69.7,114.0,59,113,17,52,3,19,27,26,1.23,1.22,74,85,9.56,6.71,,
