game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347015,2013-04-21,433584,543548,Roberto Hernandez,Tommy Milone,139,133,TB,OAK,2013,2013,0,0,regular,regular,3,3,3,3,0,2,0,3,3,0,5.79,3.86,0,0,0,0,18.7,18.7,19,19,12,8,2,2,7,4,1.39,1.23,18,15,8.68,7.23,,
347020,2013-04-21,452718,150414,Kyle Kendrick,Jake Westbrook,143,138,PHI,STL,2013,2013,0,0,regular,regular,3,2,3,2,2,2,1,1,2,1,3.37,0.0,0,0,0,0,18.7,15.7,18,11,7,0,2,0,6,10,1.29,1.34,13,4,6.27,2.3,,
347021,2013-04-21,503449,444857,Wily Peralta,Scott Feldman,158,112,MIL,CHC,2013,2013,0,0,regular,regular,3,2,3,2,1,0,0,0,2,2,6.19,6.0,0,0,0,0,16.0,9.0,19,12,11,6,2,1,8,7,1.69,2.11,10,4,5.62,4.0,,
347018,2013-04-21,518716,519455,Dillon Gee,Jordan Zimmermann,121,120,NYM,WSH,2013,2013,0,0,regular,regular,3,3,3,3,1,3,0,3,2,0,8.36,2.45,0,0,0,0,14.0,22.0,20,21,13,6,4,1,5,3,1.79,1.09,8,11,5.14,4.5,,
347017,2013-04-21,518748,421685,Justin Grimm,Aaron Harang,140,136,TEX,SEA,2013,2013,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,4.5,5.4,0,0,0,0,4.0,5.0,5,7,2,3,1,1,3,0,2.0,1.4,2,6,4.5,10.8,,
347016,2013-04-21,217096,445590,Barry Zito,Eric Stults,137,135,SF,SD,2013,2013,0,0,regular,regular,3,3,3,3,2,1,2,2,0,1,4.86,3.94,0,0,0,0,16.7,16.0,18,20,9,7,2,2,6,3,1.44,1.44,13,15,7.02,8.44,,
347014,2013-04-21,425856,539438,Gavin Floyd,Scott Diamond,145,142,CWS,MIN,2013,2013,0,0,regular,regular,3,1,3,1,1,0,0,0,3,1,6.32,8.31,0,0,0,0,15.7,4.3,22,8,11,4,3,1,7,0,1.85,1.85,18,1,10.34,2.08,,
347019,2013-04-21,435178,467100,Josh Johnson,Iván Nova,141,147,TOR,NYY,2013,2013,0,0,regular,regular,3,2,3,2,2,0,0,1,2,1,6.91,5.59,0,0,0,0,14.3,9.7,20,12,11,6,2,0,6,4,1.81,1.66,15,11,9.42,10.24,,
347012,2013-04-21,453562,543155,Jake Arrieta,Stephen Fife,110,119,BAL,LAD,2013,2013,0,0,regular,regular,3,0,3,0,0,0,3,0,0,0,5.4,0.0,0,0,0,0,15.0,0.0,13,0,9,0,1,0,11,0,1.6,0.0,14,0,8.4,0.0,,
347011,2013-04-21,133225,429722,Ryan Dempster,Ervin Santana,111,118,BOS,KC,2013,2013,0,0,regular,regular,3,3,3,3,1,2,1,2,2,1,2.65,2.45,0,0,0,0,17.0,22.0,10,20,5,6,3,4,8,5,1.06,1.14,25,19,13.24,7.77,,
347010,2013-04-21,450351,450729,C.J. Wilson,Doug Fister,108,116,LAA,DET,2013,2013,0,0,regular,regular,3,3,3,3,2,2,1,3,2,0,4.0,2.7,0,0,0,0,18.0,20.0,16,18,8,6,2,1,11,4,1.5,1.1,14,12,7.0,5.4,,
347009,2013-04-21,407853,434622,Erik Bedard,Ubaldo Jiménez,117,114,HOU,CLE,2013,2013,0,0,regular,regular,2,3,2,3,0,1,0,1,0,1,12.46,11.25,0,0,0,0,4.3,12.0,3,12,6,15,1,3,6,10,2.08,1.83,4,11,8.31,8.25,,
