game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347519,2013-05-28,429722,544928,Ervin Santana,Tyler Lyons,118,138,KC,STL,2013,2013,0,0,regular,regular,9,1,9,1,6,1,4,1,5,0,3.14,1.29,0,0,0,0,63.0,7.0,59,4,22,1,10,1,9,1,1.08,0.71,52,4,7.43,5.14,,
347523,2013-05-28,547943,430599,Hyun Jin Ryu,Joe Blanton,119,108,LAD,LAA,2013,2013,0,0,regular,regular,10,10,10,10,7,4,6,1,4,8,3.3,6.19,0,0,0,0,62.7,56.7,57,93,23,39,6,8,22,13,1.26,1.87,60,36,8.62,5.72,,
347522,2013-05-28,451628,539438,Alfredo Figaro,Scott Diamond,158,142,MIL,MIN,2013,2013,0,0,regular,regular,0,8,0,8,0,4,0,3,0,5,0.0,4.96,0,0,0,0,0.0,45.3,0,57,0,25,0,7,0,10,0.0,1.48,0,21,0.0,4.17,,
347521,2013-05-28,543506,450172,Brandon Maurer,Edinson Volquez,136,135,SEA,SD,2013,2013,0,0,regular,regular,9,10,9,10,4,4,2,3,5,5,6.8,5.76,0,0,0,0,43.7,54.7,57,61,33,35,8,6,16,25,1.67,1.57,30,36,6.18,5.93,,
347520,2013-05-28,453344,430904,Brandon Morrow,Paul Maholm,141,144,TOR,ATL,2013,2013,0,0,regular,regular,9,10,9,10,4,6,4,6,4,3,5.5,3.37,0,0,0,0,52.3,61.3,59,55,32,23,11,4,18,20,1.47,1.22,40,48,6.88,7.04,,
347548,2013-05-28,519105,592464,Jarrod Parker,Mike Kickham,133,137,OAK,SF,2013,2013,0,0,regular,regular,10,0,10,0,5,0,3,0,5,0,5.76,0.0,0,0,0,0,54.7,0.0,63,0,35,0,11,0,25,0,1.61,0.0,40,0,6.59,0.0,,
347517,2013-05-28,133225,424324,Ryan Dempster,Cliff Lee,111,143,BOS,PHI,2013,2013,0,0,regular,regular,10,10,10,10,4,8,3,6,5,4,4.69,2.48,0,0,0,0,55.7,72.7,49,61,29,20,9,5,29,13,1.4,1.02,67,55,10.83,6.81,,
347515,2013-05-28,518774,493133,Matt Harvey,Hiroki Kuroda,121,147,NYM,NYY,2013,2013,0,0,regular,regular,10,10,10,10,8,7,7,7,3,1,1.93,2.67,0,0,0,0,70.0,60.7,41,50,15,18,4,5,17,14,0.83,1.05,74,39,9.51,5.79,,
347514,2013-05-28,476451,458713,Jeremy Hellickson,Kevin Slowey,139,146,TB,MIA,2013,2013,0,0,regular,regular,10,10,10,10,3,5,4,3,6,6,5.37,3.3,0,0,0,0,63.7,57.3,59,58,38,21,11,8,18,12,1.21,1.22,50,43,7.07,6.75,,
347513,2013-05-28,543475,407822,Jordan Lyles,Jorge De La Rosa,117,115,HOU,COL,2013,2013,0,0,regular,regular,5,10,5,10,1,6,2,6,3,3,5.4,3.4,0,0,0,0,25.0,55.7,31,53,15,21,3,4,9,20,1.6,1.31,20,34,7.2,5.5,,
347512,2013-05-28,502009,502083,Mat Latos,Zach McAllister,113,114,CIN,CLE,2013,2013,0,0,regular,regular,10,9,10,9,7,6,8,6,2,3,3.17,2.89,0,0,0,0,65.3,56.0,62,51,23,18,6,7,16,17,1.19,1.21,55,39,7.58,6.27,,
347510,2013-05-28,501992,592332,Nate Karns,Kevin Gausman,120,110,WSH,BAL,2013,2013,0,0,regular,regular,0,1,0,1,0,0,0,0,0,1,0.0,7.2,0,0,0,0,0.0,5.0,0,7,0,4,0,1,0,2,0.0,1.8,0,5,0.0,9.0,,
347518,2013-05-28,519144,491646,Rick Porcello,Jeanmar Gómez,116,134,DET,PIT,2013,2013,0,0,regular,regular,8,5,8,5,3,0,4,2,3,0,6.59,2.82,0,0,0,0,41.0,22.3,52,16,30,7,7,4,9,7,1.49,1.03,29,14,6.37,5.64,,
