game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348077,2013-07-08,502046,112526,Jeff Locke,Bartolo Colon,134,133,PIT,OAK,2013,2013,0,0,regular,regular,17,17,17,17,9,14,10,13,7,4,2.12,2.78,0,0,0,0,102.0,113.3,73,111,24,35,6,9,44,14,1.15,1.1,69,61,6.09,4.84,,
348081,2013-07-08,346798,456701,Kyle Lohse,Homer Bailey,158,113,MIL,CIN,2013,2013,0,0,regular,regular,17,17,17,17,10,11,7,8,9,8,3.43,3.57,0,0,0,0,102.3,111.0,102,92,39,44,15,7,17,26,1.16,1.06,66,111,5.8,9.0,,
348080,2013-07-08,458713,501985,Kevin Slowey,Mike Minor,146,144,MIA,ATL,2013,2013,0,0,regular,regular,13,17,13,17,5,12,3,11,8,6,4.5,3.15,0,0,0,0,72.0,108.7,81,94,36,38,12,14,14,23,1.32,1.08,56,104,7.0,8.61,,
348079,2013-07-08,458709,429717,John Lannan,Dan Haren,143,120,PHI,WSH,2013,2013,0,0,regular,regular,7,15,7,15,3,5,4,4,2,10,5.15,6.15,0,0,0,0,36.7,82.0,46,105,21,56,2,19,10,13,1.53,1.44,21,67,5.15,7.35,,
348078,2013-07-08,444857,502706,Scott Feldman,Derek Holland,110,140,BAL,TEX,2013,2013,0,0,regular,regular,16,17,16,17,10,11,9,10,7,6,3.43,3.13,0,0,0,0,97.0,112.0,85,109,37,39,11,7,25,29,1.13,1.23,73,107,6.77,8.6,,
348076,2013-07-08,453311,518774,Tim Lincecum,Matt Harvey,137,121,SF,NYM,2013,2013,0,0,regular,regular,17,18,17,18,6,14,7,10,10,8,4.66,2.27,0,0,0,0,100.3,123.0,101,85,52,31,10,6,43,27,1.44,0.91,101,141,9.06,10.32,,
348082,2013-07-08,433587,452657,Félix Hernández,Jon Lester,136,111,SEA,BOS,2013,2013,0,0,regular,regular,18,18,18,18,13,8,9,12,9,6,2.69,4.41,0,0,0,0,123.7,114.3,113,112,37,56,11,13,24,40,1.11,1.33,130,93,9.46,7.32,,
348074,2013-07-08,517414,425844,Randall Delgado,Zack Greinke,109,119,AZ,LAD,2013,2013,0,0,regular,regular,4,12,4,12,3,4,2,8,2,3,3.24,4.3,0,0,0,0,25.0,69.0,29,76,9,33,5,7,4,24,1.32,1.45,22,52,7.92,6.78,,
348073,2013-07-08,461833,425386,Phil Hughes,Jeremy Guthrie,147,118,NYY,KC,2013,2013,0,0,regular,regular,16,17,16,17,9,9,6,10,8,6,4.55,4.29,0,0,0,0,91.0,107.0,97,110,46,51,14,20,25,39,1.34,1.39,76,52,7.52,4.37,,
348072,2013-07-08,431148,453286,Scott Kazmir,Max Scherzer,114,116,CLE,DET,2013,2013,0,0,regular,regular,14,17,14,17,5,13,5,14,6,3,4.86,3.09,0,0,0,0,74.0,116.7,80,81,40,40,13,11,24,26,1.41,0.92,69,139,8.39,10.72,,
348071,2013-07-08,450172,543022,Edinson Volquez,Tyler Chatwood,135,115,SD,COL,2013,2013,0,0,regular,regular,18,10,18,10,8,5,7,5,8,5,5.26,2.75,0,0,0,0,99.3,55.7,110,59,58,17,8,2,46,18,1.57,1.38,85,38,7.7,6.14,,
347511,2013-07-08,502327,490063,Héctor Santiago,Matt Garza,145,112,CWS,CHC,2013,2013,0,0,regular,regular,10,9,10,9,5,5,3,5,5,3,3.36,3.45,0,0,0,0,56.3,57.3,45,46,21,22,7,7,26,18,1.26,1.12,64,52,10.22,8.16,,
348075,2013-07-08,433584,465679,Roberto Hernandez,Samuel Deduno,139,142,TB,MIN,2013,2013,0,0,regular,regular,16,8,16,8,7,5,4,4,11,4,4.95,3.47,0,0,0,0,96.3,49.3,103,46,53,19,16,2,21,15,1.29,1.24,75,25,7.01,4.56,,
