game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348120,2013-07-11,456068,448693,Miguel González,Ross Wolf,110,140,BAL,TEX,2013,2013,0,0,regular,regular,15,1,15,1,11,0,9,1,6,0,3.63,1.8,0,0,0,0,94.3,5.0,82,3,38,1,13,0,32,2,1.21,1.0,72,3,6.87,5.4,,
348124,2013-07-11,425626,519141,Chris Capuano,Drew Pomeranz,119,115,LAD,COL,2013,2013,0,0,regular,regular,10,2,10,2,3,0,3,0,5,2,5.47,9.72,0,0,0,0,49.3,8.3,59,12,30,9,7,3,14,9,1.48,2.52,36,7,6.57,7.56,,
348122,2013-07-11,541640,133225,Erasmo Ramírez,Ryan Dempster,136,111,SEA,BOS,2013,2013,0,0,regular,regular,0,18,0,18,0,11,0,7,0,9,0.0,4.04,0,0,0,0,0.0,107.0,0,99,0,48,0,19,0,49,0.0,1.38,0,100,0.0,8.41,,
348121,2013-07-11,517593,285079,Danny Salazar,R.A. Dickey,114,141,CLE,TOR,2013,2013,0,0,regular,regular,0,19,0,19,0,10,0,9,0,10,0.0,4.77,0,0,0,0,0.0,122.7,0,114,0,65,0,19,0,44,0.0,1.29,0,85,0.0,6.24,,
348119,2013-07-11,429719,150414,Edwin Jackson,Jake Westbrook,112,138,CHC,STL,2013,2013,0,0,regular,regular,17,11,17,11,6,7,6,6,10,5,5.5,2.78,0,0,0,0,93.3,68.0,105,66,57,21,9,3,36,26,1.51,1.35,82,27,7.91,3.57,,
348123,2013-07-11,452718,519455,Kyle Kendrick,Jordan Zimmermann,143,120,PHI,WSH,2013,2013,0,0,regular,regular,18,18,18,18,12,13,9,15,8,3,3.82,2.57,0,0,0,0,117.7,126.0,122,102,50,36,12,10,29,18,1.28,0.95,72,89,5.51,6.36,,
348117,2013-07-11,519043,460059,Matt Moore,Mike Pelfrey,139,142,TB,MIN,2013,2013,0,0,regular,regular,18,15,18,15,11,5,13,6,3,7,3.42,5.63,0,0,0,0,100.0,76.7,80,97,38,48,8,7,53,24,1.33,1.58,98,40,8.82,4.7,,
348116,2013-07-11,489119,451596,Wade Miley,Yovani Gallardo,109,158,AZ,MIL,2013,2013,0,0,regular,regular,18,19,18,19,11,8,6,8,9,10,4.06,4.85,0,0,0,0,108.7,107.7,115,116,49,58,14,12,37,41,1.4,1.46,81,88,6.71,7.36,,
348115,2013-07-11,120485,429722,Andy Pettitte,Ervin Santana,147,118,NYY,KC,2013,2013,0,0,regular,regular,15,17,15,17,8,13,7,8,7,9,4.37,2.9,0,0,0,0,92.7,118.0,100,100,45,38,9,16,26,24,1.36,1.05,70,94,6.8,7.17,,
348114,2013-07-11,218596,502009,Tim Hudson,Mat Latos,144,113,ATL,CIN,2013,2013,0,0,regular,regular,18,18,18,18,11,12,9,12,7,6,4.03,3.18,0,0,0,0,109.3,116.0,100,108,49,41,10,9,29,34,1.18,1.22,77,120,6.34,9.31,,
348118,2013-07-11,150302,518516,Jason Marquis,Madison Bumgarner,135,137,SD,SF,2013,2013,0,0,regular,regular,18,18,18,18,12,12,11,11,6,7,3.79,3.05,0,0,0,0,107.0,118.0,96,81,45,40,17,12,63,33,1.49,0.97,69,116,5.8,8.85,,
348113,2013-07-11,434671,519242,Aníbal Sánchez,Chris Sale,116,145,DET,CWS,2013,2013,0,0,regular,regular,14,16,14,16,9,13,7,8,5,8,2.7,2.78,0,0,0,0,86.7,113.3,74,84,26,35,4,9,24,25,1.13,0.96,105,123,10.9,9.77,,
