game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347157,2013-05-01,453281,518716,Wade LeBlanc,Dillon Gee,146,121,MIA,NYM,2013,2013,0,0,regular,regular,5,5,5,5,1,1,0,1,4,3,6.2,5.96,0,0,0,0,24.7,25.7,35,30,17,17,4,5,9,9,1.78,1.52,18,18,6.57,6.31,,
347162,2013-05-01,277417,504379,Josh Beckett,Juan Nicasio,119,115,LAD,COL,2013,2013,0,0,regular,regular,5,5,5,5,2,1,1,3,4,2,4.75,4.62,0,0,0,0,30.3,25.3,33,25,16,13,8,5,8,13,1.35,1.5,25,14,7.42,4.97,,
347161,2013-05-01,421685,612672,Aaron Harang,Wei-Yin Chen,136,110,SEA,BAL,2013,2013,0,0,regular,regular,3,5,3,5,0,4,0,2,2,3,11.37,2.53,0,0,0,0,12.7,32.0,21,23,16,9,6,2,4,9,1.97,1.0,12,16,8.53,4.5,,
347160,2013-05-01,279824,453329,Mark Buehrle,Clay Buchholz,141,111,TOR,BOS,2013,2013,0,0,regular,regular,5,5,5,5,2,5,2,5,2,0,6.35,1.19,0,0,0,0,28.3,37.7,37,25,20,5,6,1,6,13,1.52,1.01,19,39,6.04,9.32,,
347159,2013-05-01,458681,456701,Lance Lynn,Homer Bailey,138,113,STL,CIN,2013,2013,0,0,regular,regular,5,5,5,5,3,4,4,3,1,2,3.1,2.81,0,0,0,0,29.0,32.0,20,25,10,10,2,3,13,9,1.14,1.06,34,32,10.55,9.0,,
347158,2013-05-01,572744,491646,Hiram Burgos,Jeanmar Gómez,158,134,MIL,PIT,2013,2013,0,0,regular,regular,2,0,2,0,1,0,1,0,1,0,3.27,0.0,0,0,0,0,11.0,0.0,9,0,4,0,1,0,2,0,1.0,0.0,4,0,3.27,0.0,,
347156,2013-05-01,430904,519455,Paul Maholm,Jordan Zimmermann,144,120,ATL,WSH,2013,2013,0,0,regular,regular,5,5,5,5,3,4,3,4,1,1,3.3,2.0,0,0,0,0,30.0,36.0,25,24,11,8,1,2,11,7,1.2,0.86,28,19,8.4,4.75,,
347148,2013-05-01,543548,450351,Tommy Milone,C.J. Wilson,133,108,OAK,LAA,2013,2013,0,0,regular,regular,5,5,5,5,3,3,3,3,2,2,3.37,4.3,0,0,0,0,32.0,29.3,33,28,12,14,3,3,6,17,1.22,1.53,26,27,7.31,8.28,,
347154,2013-05-01,435221,453311,Brandon McCarthy,Tim Lincecum,109,137,AZ,SF,2013,2013,0,0,regular,regular,5,5,5,5,0,2,2,4,3,1,7.48,3.64,0,0,0,0,27.7,29.7,45,23,23,12,3,3,4,17,1.77,1.35,18,32,5.86,9.71,,
347153,2013-05-01,444857,488768,Scott Feldman,Andrew Cashner,112,135,CHC,SD,2013,2013,0,0,regular,regular,4,2,4,2,1,1,1,1,3,1,3.92,2.7,0,0,0,0,20.7,10.0,22,7,9,3,3,1,12,2,1.65,0.9,12,10,5.23,9.0,,
347152,2013-05-01,545333,424324,Trevor Bauer,Cliff Lee,114,143,CLE,PHI,2013,2013,0,0,regular,regular,1,5,1,5,0,4,0,2,1,3,5.4,3.03,0,0,0,0,5.0,35.7,2,32,3,12,1,3,7,5,1.8,1.04,2,30,3.6,7.57,,
347151,2013-05-01,434671,539438,Aníbal Sánchez,Scott Diamond,116,142,DET,MIN,2013,2013,0,0,regular,regular,5,3,5,3,4,2,3,1,2,2,1.34,4.32,0,0,0,0,33.7,16.7,26,24,5,8,0,2,9,2,1.04,1.56,41,10,10.96,5.4,,
347150,2013-05-01,475479,407853,David Phelps,Erik Bedard,147,117,NYY,HOU,2013,2013,0,0,regular,regular,0,4,0,4,0,0,0,0,0,1,0.0,10.32,0,0,0,0,0.0,11.3,0,17,0,13,0,5,0,8,0.0,2.21,0,17,0.0,13.5,,
347149,2013-05-01,519344,519242,Nick Tepesch,Chris Sale,140,145,TEX,CWS,2013,2013,0,0,regular,regular,4,5,4,5,2,4,2,3,1,2,2.53,4.09,0,0,0,0,21.3,33.0,20,28,6,15,2,5,3,10,1.08,1.15,14,30,5.91,8.18,,
347155,2013-05-01,434669,476451,Luis Mendoza,Jeremy Hellickson,118,139,KC,TB,2013,2013,0,0,regular,regular,2,5,2,5,1,2,0,2,2,3,6.17,4.31,0,0,0,0,11.7,31.3,9,24,8,15,0,5,6,10,1.29,1.09,9,26,6.94,7.47,,
