game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347346,2013-05-15,425844,446321,Zack Greinke,Ross Detwiler,119,120,LAD,WSH,2013,2013,0,0,regular,regular,2,7,2,7,1,5,2,3,0,4,1.59,2.53,0,0,0,0,11.3,42.7,7,50,2,12,0,3,1,8,0.71,1.36,10,23,7.94,4.85,,
347345,2013-05-15,571946,451788,Shelby Miller,Shaun Marcum,138,121,STL,NYM,2013,2013,0,0,regular,regular,7,3,7,3,5,0,5,0,2,2,1.58,8.31,0,0,0,0,45.7,13.0,29,20,8,12,3,1,11,5,0.88,1.92,51,9,10.05,6.23,,
347344,2013-05-15,502253,502190,Alex Sanabia,Mike Leake,146,113,MIA,CIN,2013,2013,0,0,regular,regular,7,7,7,7,3,2,2,3,5,3,4.85,4.32,0,0,0,0,39.0,41.7,47,50,21,20,6,5,20,12,1.72,1.49,22,28,5.08,6.05,,
347342,2013-05-15,430935,446372,Cole Hamels,Corey Kluber,143,114,PHI,CLE,2013,2013,0,0,regular,regular,8,3,8,3,6,1,1,1,7,2,4.18,6.75,0,0,0,0,51.7,17.3,43,23,24,13,7,3,22,6,1.26,1.67,43,15,7.49,7.79,,
347341,2013-05-15,573185,468396,Dan Straily,Alexi Ogando,133,140,OAK,TEX,2013,2013,0,0,regular,regular,4,8,4,8,1,4,2,5,1,2,7.06,3.09,0,0,0,0,21.7,43.7,22,39,17,15,3,5,8,18,1.38,1.31,25,34,10.38,7.01,,
347340,2013-05-15,461833,547874,Phil Hughes,Hisashi Iwakuma,147,136,NYY,SEA,2013,2013,0,0,regular,regular,7,8,7,8,4,7,4,6,2,2,4.43,1.74,0,0,0,0,40.7,51.7,47,30,20,10,7,5,9,8,1.38,0.74,37,51,8.19,8.88,,
347339,2013-05-15,150119,150302,Freddy Garcia,Jason Marquis,110,135,BAL,SD,2013,2013,0,0,regular,regular,2,7,2,7,1,5,1,4,1,3,4.26,3.48,0,0,0,0,12.7,44.0,8,35,6,17,3,6,2,20,0.79,1.25,5,26,3.55,5.32,,
347343,2013-05-15,150009,285064,Ramon Ortiz,Ryan Vogelsong,141,137,TOR,SF,2013,2013,0,0,regular,regular,1,7,1,7,0,1,0,2,1,4,1.8,7.78,0,0,0,0,5.0,39.3,4,53,1,34,0,9,5,15,1.8,1.73,1,37,1.8,8.47,,
347337,2013-05-15,446264,451584,Barry Enright,Wade Davis,108,118,LAA,KC,2013,2013,0,0,regular,regular,1,7,1,7,0,2,0,3,0,2,13.5,5.86,0,0,0,0,3.3,35.3,4,50,5,23,1,6,2,15,1.8,1.84,2,28,5.4,7.13,,
347336,2013-05-15,453286,572971,Max Scherzer,Dallas Keuchel,116,117,DET,HOU,2013,2013,0,0,regular,regular,7,1,7,1,4,1,6,0,1,1,3.61,3.0,0,0,0,0,47.3,6.0,37,5,19,2,3,1,9,2,0.97,1.17,61,3,11.6,4.5,,
347335,2013-05-15,502188,279782,Jeff Samardzija,Jon Garland,112,115,CHC,COL,2013,2013,0,0,regular,regular,8,7,8,7,4,4,2,4,6,3,3.7,4.83,0,0,0,0,48.7,41.0,42,48,20,22,5,5,19,13,1.25,1.49,57,22,10.54,4.83,,
347334,2013-05-15,460059,518420,Mike Pelfrey,Dylan Axelrod,142,145,MIN,CWS,2013,2013,0,0,regular,regular,7,7,7,7,2,4,3,2,3,4,6.03,4.17,0,0,0,0,34.3,41.0,49,39,23,19,2,5,9,12,1.69,1.24,15,22,3.93,4.83,,
347333,2013-05-15,456034,452657,David Price,Jon Lester,139,111,TB,BOS,2013,2013,0,0,regular,regular,8,8,8,8,5,5,2,6,6,2,4.78,2.73,0,0,0,0,52.7,52.7,60,37,28,16,8,4,13,15,1.39,0.99,48,45,8.2,7.69,,
347332,2013-05-15,453178,218596,Ian Kennedy,Tim Hudson,109,144,AZ,ATL,2013,2013,0,0,regular,regular,8,8,8,8,4,5,4,4,4,2,4.83,4.7,0,0,0,0,50.3,46.0,47,44,27,24,7,6,20,13,1.33,1.24,37,35,6.62,6.85,,
347338,2013-05-15,434643,451596,Wandy Rodriguez,Yovani Gallardo,134,158,PIT,MIL,2013,2013,0,0,regular,regular,7,8,7,8,4,3,4,4,1,4,3.62,4.7,0,0,0,0,37.3,46.0,32,53,15,24,7,4,8,16,1.07,1.5,27,31,6.51,6.07,,
