game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347365,2013-05-17,434628,476451,Jason Hammel,Jeremy Hellickson,110,139,BAL,TB,2013,2013,0,0,regular,regular,8,8,8,8,3,2,6,3,1,5,4.93,5.25,0,0,0,0,45.7,48.0,49,45,25,28,6,9,18,16,1.47,1.27,32,42,6.31,7.88,,
347370,2013-05-17,448802,503449,Jaime García,Wily Peralta,138,158,STL,MIL,2013,2013,0,0,regular,regular,8,8,8,8,4,5,4,3,3,4,2.88,5.4,0,0,0,0,50.0,45.0,51,51,16,27,4,5,14,16,1.3,1.49,38,23,6.84,4.6,,
347369,2013-05-17,458713,502239,Kevin Slowey,Trevor Cahill,146,109,MIA,AZ,2013,2013,0,0,regular,regular,8,8,8,8,5,4,3,3,5,5,2.55,2.7,0,0,0,0,49.3,50.0,45,39,14,15,4,3,11,20,1.14,1.18,36,39,6.57,7.02,,
347368,2013-05-17,424324,571561,Cliff Lee,Tony Cingrani,143,113,PHI,CIN,2013,2013,0,0,regular,regular,8,5,8,5,6,2,4,3,4,1,2.86,2.89,0,0,0,0,56.7,28.0,52,20,18,9,4,6,9,7,1.08,0.96,43,37,6.83,11.89,,
347367,2013-05-17,572143,461829,Burch Smith,Gio Gonzalez,135,120,SD,WSH,2013,2013,0,0,regular,regular,1,8,1,8,0,4,0,4,0,3,54.0,4.2,0,0,0,0,1.0,45.0,5,33,6,21,1,5,2,21,7.0,1.2,2,47,18.0,9.4,,
347366,2013-05-17,493133,279824,Hiroki Kuroda,Mark Buehrle,147,141,NYY,TOR,2013,2013,0,0,regular,regular,8,8,8,8,6,3,6,4,1,3,2.31,6.19,0,0,0,0,50.7,48.0,40,58,13,33,3,11,13,13,1.05,1.48,34,30,6.04,5.63,,
347364,2013-05-17,407822,518516,Jorge De La Rosa,Madison Bumgarner,115,137,COL,SF,2013,2013,0,0,regular,regular,8,8,8,8,6,6,4,6,3,2,2.98,2.18,0,0,0,0,45.3,53.7,38,37,15,13,4,4,17,13,1.21,0.93,28,54,5.56,9.06,,
347358,2013-05-17,519344,519144,Nick Tepesch,Rick Porcello,140,116,TEX,DET,2013,2013,0,0,regular,regular,7,6,7,6,3,3,3,2,3,3,4.03,7.12,0,0,0,0,38.0,30.3,38,37,17,24,5,5,10,7,1.26,1.45,30,21,7.11,6.23,,
347362,2013-05-17,429719,518774,Edwin Jackson,Matt Harvey,112,121,CHC,NYM,2013,2013,0,0,regular,regular,8,8,8,8,2,7,2,6,6,2,6.02,1.44,0,0,0,0,43.3,56.3,48,27,29,9,3,3,20,14,1.57,0.73,42,62,8.72,9.91,,
347356,2013-05-17,474699,453329,Vance Worley,Clay Buchholz,142,111,MIN,BOS,2013,2013,0,0,regular,regular,8,8,8,8,2,7,3,7,4,1,7.15,1.69,0,0,0,0,39.0,58.7,66,40,31,11,6,1,10,21,1.95,1.04,21,60,4.85,9.2,,
347357,2013-05-17,450351,519242,C.J. Wilson,Chris Sale,108,145,LAA,CWS,2013,2013,0,0,regular,regular,8,8,8,8,6,7,4,6,4,2,3.88,2.88,0,0,0,0,48.7,56.3,47,41,21,18,5,6,28,12,1.54,0.94,47,49,8.69,7.83,,
347363,2013-05-17,434622,543506,Ubaldo Jiménez,Brandon Maurer,114,136,CLE,SEA,2013,2013,0,0,regular,regular,7,7,7,7,3,3,5,2,1,4,5.55,5.97,0,0,0,0,35.7,34.7,26,41,22,23,6,7,17,10,1.21,1.47,35,22,8.83,5.71,,
347359,2013-05-17,491646,543475,Jeanmar Gómez,Jordan Lyles,134,117,PIT,HOU,2013,2013,0,0,regular,regular,3,3,3,3,0,0,2,1,0,2,1.93,8.36,0,0,0,0,14.0,14.0,8,21,3,13,3,2,5,6,0.93,1.93,11,13,7.07,8.36,,
347360,2013-05-17,519105,448306,Jarrod Parker,James Shields,133,118,OAK,KC,2013,2013,0,0,regular,regular,8,8,8,8,3,7,2,3,4,5,6.86,2.48,0,0,0,0,40.7,58.0,53,42,31,16,9,4,22,14,1.84,0.97,30,53,6.64,8.22,,
347361,2013-05-17,430904,547943,Paul Maholm,Hyun Jin Ryu,144,119,ATL,LAD,2013,2013,0,0,regular,regular,8,8,8,8,4,6,4,5,3,3,3.94,3.4,0,0,0,0,48.0,50.3,40,46,21,19,3,5,18,15,1.21,1.21,41,51,7.69,9.12,,
