game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347276,2013-05-10,543483,605228,Matt Magill,José Fernández,119,146,LAD,MIA,2013,2013,0,0,regular,regular,2,6,2,6,1,2,0,2,1,3,7.88,3.48,0,0,0,0,8.0,31.0,10,21,7,12,0,2,6,12,2.0,1.06,9,32,10.12,9.29,,
347275,2013-05-10,571946,279782,Shelby Miller,Jon Garland,138,115,STL,COL,2013,2013,0,0,regular,regular,6,6,6,6,4,4,4,4,2,2,1.96,4.75,0,0,0,0,36.7,36.0,28,41,8,19,3,4,11,10,1.06,1.42,38,17,9.33,4.25,,
347277,2013-05-10,547874,573185,Hisashi Iwakuma,Dan Straily,136,133,SEA,OAK,2013,2013,0,0,regular,regular,7,3,7,3,6,1,5,2,2,0,1.61,5.94,0,0,0,0,44.7,16.7,26,16,8,11,5,2,8,4,0.76,1.2,42,21,8.46,11.34,,
347274,2013-05-10,452657,150009,Jon Lester,Ramon Ortiz,111,141,BOS,TOR,2013,2013,0,0,regular,regular,7,0,7,0,4,0,5,0,2,0,3.3,0.0,0,0,0,0,43.7,0.0,36,0,16,0,4,0,15,0,1.17,0.0,40,0,8.24,0.0,,
347273,2013-05-10,572971,468396,Dallas Keuchel,Alexi Ogando,117,140,HOU,TEX,2013,2013,0,0,regular,regular,0,7,0,7,0,4,0,4,0,2,0.0,3.08,0,0,0,0,0.0,38.0,0,34,0,13,0,4,0,14,0.0,1.26,0,31,0.0,7.34,,
347272,2013-05-10,502171,450172,Alex Cobb,Edinson Volquez,139,135,TB,SD,2013,2013,0,0,regular,regular,6,7,6,7,5,3,4,3,2,2,2.79,5.5,0,0,0,0,42.0,37.7,42,45,13,23,5,5,8,16,1.19,1.62,33,21,7.07,5.02,,
347271,2013-05-10,451788,434643,Shaun Marcum,Wandy Rodriguez,121,134,NYM,PIT,2013,2013,0,0,regular,regular,2,6,2,6,0,3,0,3,1,1,6.48,4.02,0,0,0,0,8.3,31.3,11,26,6,14,0,6,5,8,1.92,1.09,7,25,7.56,7.18,,
347265,2013-05-10,460059,434628,Mike Pelfrey,Jason Hammel,142,110,MIN,BAL,2013,2013,0,0,regular,regular,6,7,6,7,1,3,3,6,2,1,6.35,4.1,0,0,0,0,28.3,41.7,40,41,20,19,2,6,8,16,1.69,1.37,14,26,4.45,5.62,,
347269,2013-05-10,451584,461833,Wade Davis,Phil Hughes,118,147,KC,NYY,2013,2013,0,0,regular,regular,6,6,6,6,2,4,3,3,1,2,4.75,3.6,0,0,0,0,30.3,35.0,43,40,16,14,4,5,13,7,1.85,1.34,25,34,7.42,8.74,,
347268,2013-05-10,571561,451596,Tony Cingrani,Yovani Gallardo,113,158,CIN,MIL,2013,2013,0,0,regular,regular,4,7,4,7,2,3,3,4,1,3,2.62,4.5,0,0,0,0,24.0,42.0,15,48,7,21,4,4,5,11,0.83,1.4,33,26,12.38,5.57,,
347267,2013-05-10,453286,446372,Max Scherzer,Corey Kluber,116,114,DET,CLE,2013,2013,0,0,regular,regular,6,2,6,2,4,1,5,1,1,1,3.43,3.55,0,0,0,0,39.3,12.7,32,12,15,5,3,1,9,4,1.04,1.26,54,11,12.36,7.82,,
347266,2013-05-10,446321,502188,Ross Detwiler,Jeff Samardzija,120,112,WSH,CHC,2013,2013,0,0,regular,regular,6,7,6,7,4,4,2,2,4,5,2.5,3.09,0,0,0,0,36.0,43.7,42,34,10,15,3,4,8,17,1.39,1.17,21,52,5.25,10.72,,
347264,2013-05-10,430912,218596,Matt Cain,Tim Hudson,137,144,SF,ATL,2013,2013,0,0,regular,regular,7,7,7,7,4,5,2,4,4,2,5.57,3.83,0,0,0,0,42.0,42.3,40,36,26,18,9,6,13,12,1.26,1.13,36,31,7.71,6.59,,
347263,2013-05-10,518420,446264,Dylan Axelrod,Barry Enright,145,108,CWS,LAA,2013,2013,0,0,regular,regular,6,0,6,0,4,0,2,0,3,0,3.6,0.0,0,0,0,0,35.0,0.0,32,0,14,0,4,0,11,0,1.23,0.0,16,0,4.11,0.0,,
347270,2013-05-10,453178,543031,Ian Kennedy,Tyler Cloyd,109,143,AZ,PHI,2013,2013,0,0,regular,regular,7,0,7,0,3,0,3,0,4,0,5.19,0.0,0,0,0,0,43.3,0.0,41,0,25,0,6,0,17,0,1.34,0.0,33,0,6.85,0.0,,
