game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347886,2013-06-23,425827,519105,Jeremy Bonderman,Jarrod Parker,136,133,SEA,OAK,2013,2013,0,0,regular,regular,4,15,4,15,3,10,2,8,2,5,3.28,4.3,0,0,0,0,24.7,90.0,21,83,9,43,4,13,7,34,1.14,1.3,8,61,2.92,6.1,,
347885,2013-06-23,425794,519344,Adam Wainwright,Nick Tepesch,138,140,STL,TEX,2013,2013,0,0,regular,regular,15,13,15,13,13,4,11,3,4,8,2.37,4.84,0,0,0,0,110.0,70.7,102,75,29,38,4,9,9,18,1.01,1.32,100,50,8.18,6.37,,
347884,2013-06-23,451628,430904,Alfredo Figaro,Paul Maholm,158,144,MIL,ATL,2013,2013,0,0,regular,regular,4,15,4,15,1,9,2,8,2,6,4.98,3.57,0,0,0,0,21.7,93.3,19,90,12,37,5,9,3,26,1.02,1.24,17,69,7.06,6.65,,
347883,2013-06-23,458709,518774,John Lannan,Matt Harvey,143,121,PHI,NYM,2013,2013,0,0,regular,regular,4,15,4,15,2,12,3,9,0,6,5.49,2.16,0,0,0,0,19.7,104.0,22,71,12,25,1,4,3,23,1.27,0.9,11,115,5.03,9.95,,
347882,2013-06-23,435178,150119,Josh Johnson,Freddy Garcia,141,110,TOR,BAL,2013,2013,0,0,regular,regular,7,9,7,9,4,4,2,4,4,3,4.38,4.89,0,0,0,0,39.0,49.7,44,51,19,27,5,15,15,10,1.51,1.23,39,23,9.0,4.17,,
347880,2013-06-23,430599,450203,Joe Blanton,Charlie Morton,108,134,LAA,PIT,2013,2013,0,0,regular,regular,14,2,14,2,7,0,1,1,12,1,5.62,1.74,0,0,0,0,83.3,10.3,117,10,52,2,15,0,16,1,1.6,1.06,69,7,7.45,6.1,,
347879,2013-06-23,471911,517060,Carlos Carrasco,Pedro Hernandez,114,142,CLE,MIN,2013,2013,0,0,regular,regular,3,6,3,6,1,0,0,3,2,2,8.4,6.67,0,0,0,0,15.0,27.0,21,39,14,20,2,5,6,10,1.8,1.81,7,16,4.2,5.33,,
347881,2013-06-23,467100,502042,Iván Nova,Chris Archer,147,139,NYY,TB,2013,2013,0,0,regular,regular,4,4,4,4,0,1,1,1,2,3,6.48,5.03,0,0,0,0,16.7,19.7,23,18,12,11,1,3,8,14,1.86,1.63,18,18,9.72,8.24,,
347877,2013-06-23,488768,425626,Andrew Cashner,Chris Capuano,135,119,SD,LAD,2013,2013,0,0,regular,regular,11,7,11,7,7,3,7,2,4,4,3.52,4.95,0,0,0,0,69.0,36.3,68,38,27,20,7,6,15,12,1.2,1.38,48,24,6.26,5.94,,
347876,2013-06-23,502188,543475,Jeff Samardzija,Jordan Lyles,112,117,CHC,HOU,2013,2013,0,0,regular,regular,15,10,15,10,9,5,6,5,9,5,3.35,3.22,0,0,0,0,99.3,58.7,84,59,37,21,9,5,34,16,1.19,1.28,110,46,9.97,7.06,,
347875,2013-06-23,446321,407822,Ross Detwiler,Jorge De La Rosa,120,115,WSH,COL,2013,2013,0,0,regular,regular,10,15,10,15,5,9,4,9,5,5,3.34,3.21,0,0,0,0,56.7,87.0,69,80,21,31,3,5,10,30,1.39,1.26,29,57,4.61,5.9,,
347874,2013-06-23,517414,502009,Randall Delgado,Mat Latos,109,113,AZ,CIN,2013,2013,0,0,regular,regular,1,15,1,15,1,10,1,10,0,5,2.57,3.2,0,0,0,0,7.0,95.7,8,88,2,34,0,8,0,26,1.14,1.19,6,87,7.71,8.18,,
347873,2013-06-23,448306,518420,James Shields,Dylan Axelrod,118,145,KC,CWS,2013,2013,0,0,regular,regular,15,14,15,14,13,6,7,6,8,6,2.72,4.39,0,0,0,0,106.0,80.0,89,86,32,39,9,11,30,27,1.12,1.41,95,46,8.07,5.18,,
347872,2013-06-23,434378,467094,Justin Verlander,Felix Doubront,116,111,DET,BOS,2013,2013,0,0,regular,regular,15,12,15,12,10,7,8,8,6,3,3.72,3.93,0,0,0,0,92.0,68.7,92,67,38,30,7,6,32,30,1.35,1.41,106,70,10.37,9.17,,
347878,2013-06-23,430912,543135,Matt Cain,Nathan Eovaldi,137,146,SF,MIA,2013,2013,0,0,regular,regular,15,1,15,1,9,1,8,0,6,1,4.55,3.0,0,0,0,0,95.0,6.0,78,3,48,2,15,1,29,1,1.13,0.67,88,3,8.34,4.5,,
