game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348877,2013-09-08,517593,493137,Danny Salazar,Daisuke Matsuzaka,114,121,CLE,NYM,2013,2013,0,0,regular,regular,6,3,6,3,2,0,3,0,3,2,3.0,10.95,0,0,0,0,33.0,12.3,24,19,11,15,5,3,9,7,1.0,2.11,37,12,10.09,8.76,,
348883,2013-09-08,541640,519043,Erasmo Ramírez,Matt Moore,136,139,SEA,TB,2013,2013,0,0,regular,regular,9,22,9,22,3,13,6,16,3,4,5.06,3.27,0,0,0,0,53.3,126.7,55,97,30,46,11,10,17,60,1.35,1.24,44,121,7.42,8.6,,
348882,2013-09-08,608379,450203,Michael Wacha,Charlie Morton,138,134,STL,PIT,2013,2013,0,0,regular,regular,5,15,5,15,3,8,1,9,4,5,3.45,3.0,0,0,0,0,28.7,90.0,25,93,11,30,3,5,9,23,1.19,1.29,21,63,6.59,6.3,,
348881,2013-09-08,430935,430904,Cole Hamels,Paul Maholm,143,144,PHI,ATL,2013,2013,0,0,regular,regular,29,23,29,23,22,11,11,12,18,9,3.5,4.41,0,0,0,0,193.0,134.7,180,146,75,66,18,14,43,44,1.16,1.41,174,91,8.11,6.08,,
348880,2013-09-08,545363,544931,Jacob Turner,Stephen Strasburg,146,120,MIA,WSH,2013,2013,0,0,regular,regular,17,27,17,27,9,16,6,8,11,15,3.13,2.85,0,0,0,0,103.7,164.0,95,120,36,52,7,15,46,50,1.36,1.04,65,174,5.64,9.55,,
348879,2013-09-08,452027,469134,Andrew Albers,Esmil Rogers,142,141,MIN,TOR,2013,2013,0,0,regular,regular,6,16,6,16,3,7,3,6,2,7,3.96,4.9,0,0,0,0,38.7,86.3,38,100,17,47,4,14,3,25,1.06,1.45,15,66,3.49,6.88,,
348878,2013-09-08,450306,519344,Jason Vargas,Nick Tepesch,108,140,LAA,TEX,2013,2013,0,0,regular,regular,19,16,19,16,11,4,10,5,8,9,3.8,4.85,0,0,0,0,118.3,85.3,129,92,50,46,13,11,40,23,1.43,1.35,83,70,6.31,7.38,,
348875,2013-09-08,456701,477132,Homer Bailey,Clayton Kershaw,113,119,CIN,LAD,2013,2013,0,0,regular,regular,28,29,28,29,18,23,14,17,13,12,3.42,1.89,0,0,0,0,184.3,209.0,163,145,70,44,17,9,42,47,1.11,0.92,181,201,8.84,8.66,,
348874,2013-09-08,112526,449173,Bartolo Colon,Lucas Harrell,133,117,OAK,HOU,2013,2013,0,0,regular,regular,26,21,26,21,19,8,17,6,8,11,2.9,5.58,0,0,0,0,164.3,111.3,173,123,53,69,12,16,25,61,1.2,1.65,87,72,4.76,5.82,,
348873,2013-09-08,136600,450729,Bruce Chen,Doug Fister,118,116,KC,DET,2013,2013,0,0,regular,regular,10,28,10,28,7,20,6,16,3,10,3.03,3.66,0,0,0,0,59.3,179.7,44,195,20,73,6,11,14,37,0.98,1.29,37,131,5.61,6.56,,
348872,2013-09-08,453178,518452,Ian Kennedy,Chad Bettis,135,115,SD,COL,2013,2013,0,0,regular,regular,27,7,27,7,12,1,10,1,17,5,4.96,5.45,0,0,0,0,159.7,34.7,157,44,88,21,23,5,68,18,1.41,1.79,142,19,8.0,4.93,,
348871,2013-09-08,502032,516589,Bud Norris,André Rienzo,110,145,BAL,CWS,2013,2013,0,0,regular,regular,28,7,28,7,16,4,13,2,13,4,3.97,5.03,0,0,0,0,165.7,39.3,176,40,73,22,16,7,60,21,1.42,1.55,132,28,7.17,6.41,,
348870,2013-09-08,493133,452657,Hiroki Kuroda,Jon Lester,147,111,NYY,BOS,2013,2013,0,0,regular,regular,28,29,28,29,17,17,15,17,11,12,2.99,3.88,0,0,0,0,177.7,185.3,165,182,59,80,18,18,33,60,1.11,1.31,130,154,6.59,7.48,,
348869,2013-09-08,518516,489119,Madison Bumgarner,Wade Miley,137,109,SF,AZ,2013,2013,0,0,regular,regular,28,28,28,28,19,18,13,12,15,12,2.91,3.78,0,0,0,0,182.3,171.3,133,173,59,72,14,20,57,57,1.04,1.34,174,127,8.59,6.67,,
348876,2013-09-08,435044,451596,Scott Baker,Yovani Gallardo,112,158,CHC,MIL,2013,2013,0,0,regular,regular,0,27,0,27,0,14,0,12,0,12,0.0,4.31,0,0,0,0,0.0,154.7,0,159,0,74,0,15,0,59,0.0,1.41,0,120,0.0,6.98,,
