game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347866,2013-06-22,421685,573185,Aaron Harang,Dan Straily,136,133,SEA,OAK,2013,2013,0,0,regular,regular,11,11,11,11,5,5,3,7,5,3,5.28,4.97,0,0,0,0,59.7,63.3,68,55,35,35,11,5,9,17,1.29,1.14,56,48,8.45,6.82,,
347871,2013-06-22,543643,518716,Jonathan Pettibone,Dillon Gee,143,121,PHI,NYM,2013,2013,0,0,regular,regular,11,14,11,14,5,5,7,7,3,6,4.4,4.56,0,0,0,0,61.3,79.0,72,93,30,40,8,11,21,21,1.52,1.44,38,69,5.58,7.86,,
347870,2013-06-22,425426,456068,Chien-Ming Wang,Miguel González,141,110,TOR,BAL,2013,2013,0,0,regular,regular,2,12,2,12,1,8,2,8,0,4,3.14,3.75,0,0,0,0,14.3,74.3,17,66,5,31,2,10,5,24,1.53,1.21,8,54,5.02,6.54,,
347869,2013-06-22,571946,527048,Shelby Miller,Martín Pérez,138,140,STL,TEX,2013,2013,0,0,regular,regular,14,1,14,1,7,0,10,0,4,1,2.08,5.06,0,0,0,0,86.3,5.3,64,9,20,3,6,1,19,2,0.96,2.06,96,2,10.01,3.38,,
347868,2013-06-22,282332,517008,CC Sabathia,Alex Colomé,147,139,NYY,TB,2013,2013,0,0,regular,regular,15,1,15,1,8,0,9,1,5,0,3.93,0.0,0,0,0,0,103.0,5.7,106,5,45,0,14,0,21,2,1.23,1.24,89,7,7.78,11.12,,
347867,2013-06-22,425532,434538,Jerome Williams,Francisco Liriano,108,134,LAA,PIT,2013,2013,0,0,regular,regular,7,8,7,8,5,4,4,5,3,3,3.48,2.44,0,0,0,0,44.0,48.0,41,41,17,13,6,2,12,19,1.2,1.25,32,55,6.55,10.31,,
347865,2013-06-22,446372,502208,Corey Kluber,P.J. Walters,114,142,CLE,MIN,2013,2013,0,0,regular,regular,10,5,10,5,6,3,4,3,5,2,3.73,3.23,0,0,0,0,60.3,30.7,60,40,25,11,7,3,12,9,1.19,1.6,60,18,8.95,5.28,,
347860,2013-06-22,571578,502190,Patrick Corbin,Mike Leake,109,113,AZ,CIN,2013,2013,0,0,regular,regular,14,14,14,14,12,8,13,9,1,4,2.28,2.64,0,0,0,0,94.7,88.7,73,89,24,26,5,7,23,19,1.01,1.22,74,62,7.04,6.29,,
347863,2013-06-22,450172,425844,Edinson Volquez,Zack Greinke,135,119,SD,LAD,2013,2013,0,0,regular,regular,15,9,15,9,6,3,6,5,6,3,5.84,4.22,0,0,0,0,81.7,49.0,94,54,53,23,7,4,37,15,1.6,1.41,64,35,7.05,6.43,,
347862,2013-06-22,475243,502032,Travis Wood,Bud Norris,112,117,CHC,HOU,2013,2013,0,0,regular,regular,14,15,14,15,13,9,6,6,8,8,2.74,3.64,0,0,0,0,92.0,89.0,64,98,28,36,6,6,28,28,1.0,1.42,64,61,6.26,6.17,,
347861,2013-06-22,429717,468504,Dan Haren,Jhoulys Chacín,120,115,WSH,COL,2013,2013,0,0,regular,regular,14,13,14,13,5,6,4,7,10,6,5.72,4.26,0,0,0,0,78.7,80.3,98,78,50,38,18,2,13,24,1.41,1.27,62,48,7.09,5.38,,
347859,2013-06-22,451584,500779,Wade Davis,Jose Quintana,118,145,KC,CWS,2013,2013,0,0,regular,regular,14,14,14,14,5,5,7,4,5,9,5.18,3.86,0,0,0,0,74.7,81.7,100,78,43,35,10,10,30,25,1.74,1.26,65,60,7.83,6.61,,
347858,2013-06-22,453286,543903,Max Scherzer,Allen Webster,116,111,DET,BOS,2013,2013,0,0,regular,regular,14,2,14,2,10,1,11,0,3,1,3.08,11.74,0,0,0,0,96.3,7.7,64,11,33,10,8,4,24,4,0.91,1.96,116,7,10.84,8.22,,
347857,2013-06-22,518764,218596,Donovan Hand,Tim Hudson,158,144,MIL,ATL,2013,2013,0,0,regular,regular,0,15,0,15,0,9,0,7,0,6,0.0,4.17,0,0,0,0,0.0,90.7,0,83,0,42,0,9,0,22,0.0,1.16,0,67,0.0,6.65,,
347864,2013-06-22,217096,545363,Barry Zito,Jacob Turner,137,146,SF,MIA,2013,2013,0,0,regular,regular,14,4,14,4,5,3,7,3,5,1,4.67,2.16,0,0,0,0,79.0,25.0,96,20,41,6,4,1,30,10,1.59,1.2,51,18,5.81,6.48,,
