game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347306,2013-05-12,448802,407822,Jaime García,Jorge De La Rosa,138,115,STL,COL,2013,2013,0,0,regular,regular,7,7,7,7,4,5,4,3,2,3,2.25,3.52,0,0,0,0,44.0,38.3,43,36,11,15,2,4,13,14,1.27,1.3,31,21,6.34,4.93,,
347304,2013-05-12,543475,519344,Jordan Lyles,Nick Tepesch,117,140,HOU,TEX,2013,2013,0,0,regular,regular,2,6,2,6,0,2,1,2,1,3,4.5,4.5,0,0,0,0,10.0,32.0,10,34,5,16,1,4,3,9,1.3,1.34,12,22,10.8,6.19,,
347303,2013-05-12,433584,445590,Roberto Hernandez,Eric Stults,139,135,TB,SD,2013,2013,0,0,regular,regular,6,7,6,7,2,3,1,4,5,2,4.66,4.5,0,0,0,0,36.7,40.0,35,46,19,20,6,5,11,8,1.25,1.35,37,29,9.08,6.53,,
347302,2013-05-12,518774,491646,Matt Harvey,Jeanmar Gómez,121,134,NYM,PIT,2013,2013,0,0,regular,regular,7,2,7,2,6,0,6,1,1,0,1.28,2.0,0,0,0,0,49.3,9.0,22,6,7,2,2,2,12,4,0.69,1.11,58,8,10.58,8.0,,
347301,2013-05-12,435221,452718,Brandon McCarthy,Kyle Kendrick,109,143,AZ,PHI,2013,2013,0,0,regular,regular,7,7,7,7,1,6,3,5,4,2,6.75,2.45,0,0,0,0,40.0,47.7,61,42,30,13,6,4,6,10,1.68,1.09,27,35,6.08,6.61,,
347300,2013-05-12,429722,493133,Ervin Santana,Hiroki Kuroda,118,147,KC,NYY,2013,2013,0,0,regular,regular,6,7,6,7,5,5,4,5,2,1,2.36,2.3,0,0,0,0,42.0,43.0,39,34,11,11,4,3,6,12,1.07,1.07,35,33,7.5,6.91,,
347307,2013-05-12,434578,543548,Joe Saunders,Tommy Milone,136,133,SEA,OAK,2013,2013,0,0,regular,regular,7,7,7,7,3,4,2,3,5,4,6.15,3.13,0,0,0,0,41.0,46.0,49,45,28,16,6,6,15,6,1.56,1.11,14,41,3.07,8.02,,
347298,2013-05-12,425626,543408,Chris Capuano,Tom Koehler,119,146,LAD,MIA,2013,2013,0,0,regular,regular,2,0,2,0,0,0,0,0,1,0,15.0,0.0,0,0,0,0,6.0,0.0,13,0,10,0,2,0,4,0,2.83,0.0,2,0,3.0,0.0,,
347299,2013-05-12,276520,503449,Bronson Arroyo,Wily Peralta,113,158,CIN,MIL,2013,2013,0,0,regular,regular,7,7,7,7,4,4,3,3,4,3,4.3,5.54,0,0,0,0,46.0,39.0,47,46,22,24,6,4,7,14,1.17,1.54,25,20,4.89,4.62,,
347293,2013-05-12,519242,450351,Chris Sale,C.J. Wilson,145,108,CWS,LAA,2013,2013,0,0,regular,regular,7,7,7,7,6,5,5,4,2,3,3.42,3.86,0,0,0,0,47.3,42.0,40,41,18,18,6,5,12,24,1.1,1.55,42,44,7.99,9.43,,
347294,2013-05-12,453311,450665,Tim Lincecum,Kris Medlen,137,144,SF,ATL,2013,2013,0,0,regular,regular,7,7,7,7,2,5,5,2,2,5,4.75,3.25,0,0,0,0,41.7,44.3,42,43,22,16,5,4,20,14,1.49,1.29,45,32,9.72,6.5,,
347305,2013-05-12,133225,554432,Ryan Dempster,Chad Jenkins,111,141,BOS,TOR,2013,2013,0,0,regular,regular,7,0,7,0,4,0,3,0,4,0,2.93,0.0,0,0,0,0,43.0,0.0,29,0,14,0,6,0,18,0,1.09,0.0,55,0,11.51,0.0,,
347296,2013-05-12,461829,444857,Gio Gonzalez,Scott Feldman,120,112,WSH,CHC,2013,2013,0,0,regular,regular,7,6,7,6,3,3,4,3,2,3,4.97,2.7,0,0,0,0,38.0,36.7,31,27,21,11,5,5,20,14,1.34,1.12,41,27,9.71,6.63,,
347295,2013-05-12,539438,612672,Scott Diamond,Wei-Yin Chen,142,110,MIN,BAL,2013,2013,0,0,regular,regular,5,7,5,7,4,5,3,3,2,4,3.03,3.4,0,0,0,0,29.7,42.3,31,40,10,16,2,3,3,12,1.15,1.23,15,24,4.55,5.1,,
347297,2013-05-12,519144,502083,Rick Porcello,Zach McAllister,116,114,DET,CLE,2013,2013,0,0,regular,regular,5,6,5,6,2,4,2,3,2,3,8.14,2.63,0,0,0,0,24.3,37.7,33,32,22,11,5,4,5,10,1.56,1.12,15,28,5.55,6.69,,
