game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348214,2013-07-21,503449,506693,Wily Peralta,Henderson Alvarez,158,146,MIL,MIA,2013,2013,0,0,regular,regular,20,3,20,3,10,1,8,1,10,2,4.61,4.58,0,0,0,0,113.3,17.7,124,22,58,9,11,0,45,6,1.49,1.58,70,10,5.56,5.09,,
348213,2013-07-21,285079,502042,R.A. Dickey,Chris Archer,141,139,TOR,TB,2013,2013,0,0,regular,regular,20,9,20,9,11,5,9,6,11,3,4.69,2.96,0,0,0,0,128.7,51.7,119,39,67,17,20,5,47,21,1.29,1.16,92,40,6.44,6.97,,
348212,2013-07-21,543475,433587,Jordan Lyles,Félix Hernández,117,136,HOU,SEA,2013,2013,0,0,regular,regular,14,20,14,20,6,15,5,11,9,9,4.02,2.53,0,0,0,0,80.7,138.7,86,126,36,39,5,11,24,26,1.36,1.1,55,140,6.14,9.09,,
348211,2013-07-21,456701,502046,Homer Bailey,Jeff Locke,113,134,CIN,PIT,2013,2013,0,0,regular,regular,19,18,19,18,11,10,8,10,10,8,3.82,2.15,0,0,0,0,122.7,109.0,112,76,52,26,9,6,30,47,1.16,1.13,121,73,8.88,6.03,,
348210,2013-07-21,518774,424324,Matt Harvey,Cliff Lee,121,143,NYM,PHI,2013,2013,0,0,regular,regular,19,19,19,19,15,15,11,11,8,8,2.35,2.86,0,0,0,0,130.0,138.7,91,117,34,44,7,13,28,21,0.92,1.0,147,125,10.18,8.11,,
348209,2013-07-21,425532,112526,Jerome Williams,Bartolo Colon,108,133,LAA,OAK,2013,2013,0,0,regular,regular,12,19,12,19,6,16,5,15,4,4,5.46,2.7,0,0,0,0,64.3,126.7,72,126,39,38,12,9,23,15,1.48,1.11,42,70,5.88,4.97,,
348208,2013-07-21,133225,282332,Ryan Dempster,CC Sabathia,111,147,BOS,NYY,2013,2013,0,0,regular,regular,19,20,19,20,11,10,7,11,9,8,4.24,4.07,0,0,0,0,110.3,137.0,108,139,52,62,20,21,50,30,1.43,1.23,104,117,8.48,7.69,,
348215,2013-07-21,425794,445590,Adam Wainwright,Eric Stults,138,135,STL,SD,2013,2013,0,0,regular,regular,20,20,20,20,16,12,14,11,6,7,2.45,3.4,0,0,0,0,146.7,127.0,133,118,40,48,6,8,15,27,1.01,1.14,130,79,7.98,5.6,,
348206,2013-07-21,448306,450729,James Shields,Doug Fister,118,116,KC,DET,2013,2013,0,0,regular,regular,20,19,20,19,15,13,11,9,9,8,3.21,4.02,0,0,0,0,134.7,121.0,125,129,48,54,12,9,40,22,1.23,1.25,116,93,7.75,6.92,,
348205,2013-07-21,539438,475416,Scott Diamond,Justin Masterson,142,114,MIN,CLE,2013,2013,0,0,regular,regular,17,20,17,20,6,12,5,12,10,8,5.32,3.72,0,0,0,0,91.3,135.3,115,112,54,56,15,10,24,54,1.52,1.23,43,137,4.24,9.11,,
348204,2013-07-21,543022,429719,Tyler Chatwood,Edwin Jackson,115,112,COL,CHC,2013,2013,0,0,regular,regular,12,18,12,18,7,7,6,7,6,10,2.56,5.11,0,0,0,0,70.3,100.3,68,108,20,57,2,9,23,36,1.29,1.44,46,87,5.89,7.8,,
348203,2013-07-21,527048,501957,Martín Pérez,Chris Tillman,140,110,TEX,BAL,2013,2013,0,0,regular,regular,6,19,6,19,3,12,4,13,2,4,3.0,3.95,0,0,0,0,36.0,111.7,38,110,12,49,5,20,10,41,1.33,1.35,20,89,5.0,7.17,,
348202,2013-07-21,500779,501985,Jose Quintana,Mike Minor,145,144,CWS,ATL,2013,2013,0,0,regular,regular,19,19,19,19,8,14,7,13,11,6,3.71,3.02,0,0,0,0,114.0,122.0,101,106,47,41,13,14,33,26,1.18,1.08,90,115,7.11,8.48,,
348201,2013-07-21,518516,517414,Madison Bumgarner,Randall Delgado,137,109,SF,AZ,2013,2013,0,0,regular,regular,19,6,19,6,13,5,12,3,7,3,3.02,3.65,0,0,0,0,125.0,37.0,85,48,42,15,12,6,34,5,0.95,1.43,122,30,8.78,7.3,,
348207,2013-07-21,519455,477132,Jordan Zimmermann,Clayton Kershaw,120,119,WSH,LAD,2013,2013,0,0,regular,regular,19,20,19,20,14,16,15,11,4,9,2.58,1.98,0,0,0,0,132.3,145.3,110,97,38,32,10,7,18,35,0.97,0.91,95,139,6.46,8.61,,
