game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347841,2013-06-20,458681,444857,Lance Lynn,Scott Feldman,138,112,STL,CHC,2013,2013,0,0,regular,regular,14,13,14,13,9,8,11,7,3,6,3.56,3.05,0,0,0,0,86.0,79.7,70,67,34,27,4,8,32,21,1.19,1.1,88,60,9.21,6.78,,
347840,2013-06-20,120485,519043,Andy Pettitte,Matt Moore,147,139,NYY,TB,2013,2013,0,0,regular,regular,11,14,11,14,6,7,5,9,5,3,3.95,4.12,0,0,0,0,68.3,74.3,70,65,30,34,6,8,19,39,1.3,1.4,52,68,6.85,8.23,,
347839,2013-06-20,462102,433587,Tommy Hanson,Félix Hernández,108,136,LAA,SEA,2013,2013,0,0,regular,regular,8,15,8,15,4,11,4,8,4,7,3.94,2.32,0,0,0,0,45.7,104.7,51,88,20,27,8,6,15,20,1.45,1.03,31,110,6.11,9.46,,
347838,2013-06-20,456701,592238,Homer Bailey,Brandon Cumpton,113,134,CIN,PIT,2013,2013,0,0,regular,regular,14,1,14,1,9,0,7,0,6,1,3.8,5.4,0,0,0,0,90.0,5.0,80,7,38,3,5,0,23,1,1.14,1.6,87,5,8.7,9.0,,
347837,2013-06-20,458676,456167,Josh Lindblom,A.J. Griffin,140,133,TEX,OAK,2013,2013,0,0,regular,regular,3,14,3,14,1,8,1,7,2,7,5.94,3.93,0,0,0,0,16.7,89.3,17,83,11,39,3,14,3,22,1.2,1.18,12,69,6.48,6.95,,
347836,2013-06-20,501985,477003,Mike Minor,Jonathon Niese,144,121,ATL,NYM,2013,2013,0,0,regular,regular,14,13,14,13,11,8,11,5,3,7,2.68,4.15,0,0,0,0,90.7,73.7,70,83,27,34,9,5,18,33,0.97,1.57,85,44,8.44,5.38,,
347835,2013-06-20,449173,451596,Lucas Harrell,Yovani Gallardo,117,158,HOU,MIL,2013,2013,0,0,regular,regular,15,15,15,15,7,7,5,7,9,8,4.48,4.41,0,0,0,0,84.3,87.7,91,88,42,43,10,9,41,30,1.57,1.35,49,69,5.23,7.08,,
347834,2013-06-20,429985,543408,Chad Gaudin,Tom Koehler,137,146,SF,MIA,2013,2013,0,0,regular,regular,3,7,3,7,2,3,2,1,1,6,4.24,5.62,0,0,0,0,17.0,41.7,17,44,8,26,3,7,2,10,1.12,1.3,12,24,6.35,5.18,,
347833,2013-06-20,150302,543155,Jason Marquis,Stephen Fife,135,119,SD,LAD,2013,2013,0,0,regular,regular,14,4,14,4,9,1,10,1,3,2,3.63,3.74,0,0,0,0,84.3,21.7,70,27,34,9,14,3,47,7,1.39,1.57,53,21,5.66,8.72,,
347832,2013-06-20,519455,400061,Jordan Zimmermann,Roy Oswalt,120,115,WSH,COL,2013,2013,0,0,regular,regular,14,0,14,0,11,0,11,0,3,0,2.44,0.0,0,0,0,0,99.7,0.0,79,0,27,0,8,0,14,0,0.93,0.0,67,0,6.05,0.0,,
347831,2013-06-20,539438,433579,Scott Diamond,John Danks,142,145,MIN,CWS,2013,2013,0,0,regular,regular,12,5,12,5,5,3,4,2,7,3,5.29,4.5,0,0,0,0,66.3,30.0,84,25,39,15,7,6,15,4,1.49,0.97,30,23,4.07,6.9,,
347830,2013-06-20,501625,407793,Jose Alvarez,John Lackey,116,111,DET,BOS,2013,2013,0,0,regular,regular,1,11,1,11,1,7,1,5,0,6,1.5,3.08,0,0,0,0,6.0,64.3,3,62,1,22,1,9,1,16,0.67,1.21,7,56,10.5,7.83,,
