game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347394,2013-05-19,504379,217096,Juan Nicasio,Barry Zito,115,137,COL,SF,2013,2013,0,0,regular,regular,8,8,8,8,1,4,3,5,4,1,5.13,3.4,0,0,0,0,40.3,45.0,40,51,23,17,8,3,17,14,1.41,1.44,27,27,6.02,5.4,,
347400,2013-05-19,518713,346798,John Gast,Kyle Lohse,138,158,STL,MIL,2013,2013,0,0,regular,regular,1,8,1,8,0,4,1,2,0,6,6.0,3.49,0,0,0,0,6.0,49.0,6,52,4,19,1,6,1,10,1.17,1.27,3,33,4.5,6.06,,
347398,2013-05-19,445060,489119,Ricky Nolasco,Wade Miley,146,109,MIA,AZ,2013,2013,0,0,regular,regular,9,8,9,8,4,5,2,3,7,4,4.39,3.75,0,0,0,0,53.3,48.0,52,47,26,20,6,4,13,19,1.22,1.37,39,35,6.58,6.56,,
347397,2013-05-19,488768,429717,Andrew Cashner,Dan Haren,135,120,SD,WSH,2013,2013,0,0,regular,regular,5,8,5,8,3,3,3,4,2,4,2.51,4.76,0,0,0,0,28.7,45.3,22,55,8,24,2,8,10,6,1.12,1.35,18,31,5.65,6.15,,
347395,2013-05-19,501957,519043,Chris Tillman,Matt Moore,110,139,BAL,TB,2013,2013,0,0,regular,regular,8,8,8,8,5,5,5,8,2,0,3.4,2.44,0,0,0,0,47.7,48.0,42,29,18,13,6,7,20,25,1.3,1.12,37,51,6.99,9.56,,
347393,2013-05-19,475416,433587,Justin Masterson,Félix Hernández,114,136,CLE,SEA,2013,2013,0,0,regular,regular,9,9,9,9,6,8,7,5,2,4,3.14,1.53,0,0,0,0,63.0,64.7,50,50,22,11,3,3,24,10,1.17,0.93,60,64,8.57,8.91,,
347399,2013-05-19,543643,456701,Jonathan Pettibone,Homer Bailey,143,113,PHI,CIN,2013,2013,0,0,regular,regular,5,8,5,8,2,5,4,5,1,3,3.41,3.51,0,0,0,0,29.0,51.3,29,45,11,20,4,4,8,14,1.28,1.15,17,52,5.28,9.12,,
347391,2013-05-19,501985,543483,Mike Minor,Matt Magill,144,119,ATL,LAD,2013,2013,0,0,regular,regular,8,3,8,3,6,1,5,0,3,2,2.75,6.92,0,0,0,0,52.3,13.0,41,13,16,10,7,1,10,10,0.97,1.77,42,11,7.22,7.62,,
347390,2013-05-19,456167,434669,A.J. Griffin,Luis Mendoza,133,118,OAK,KC,2013,2013,0,0,regular,regular,8,5,8,5,6,3,5,1,3,3,3.48,6.51,0,0,0,0,51.7,27.7,47,27,20,20,8,4,13,10,1.16,1.34,39,20,6.79,6.51,,
347389,2013-05-19,502046,449173,Jeff Locke,Lucas Harrell,134,117,PIT,HOU,2013,2013,0,0,regular,regular,8,9,8,9,4,3,4,3,4,6,3.15,5.11,0,0,0,0,45.7,49.3,36,59,16,28,5,7,20,29,1.23,1.78,28,29,5.52,5.29,,
347388,2013-05-19,502706,450729,Derek Holland,Doug Fister,140,116,TEX,DET,2013,2013,0,0,regular,regular,8,8,8,8,6,6,6,6,2,1,2.93,3.06,0,0,0,0,55.3,50.0,48,51,18,17,2,1,11,8,1.07,1.18,48,40,7.81,7.2,,
347387,2013-05-19,450306,408241,Jason Vargas,Jake Peavy,108,145,LAA,CWS,2013,2013,0,0,regular,regular,8,7,8,7,4,6,4,5,3,2,4.03,2.96,0,0,0,0,51.3,45.7,58,38,23,15,5,7,17,8,1.46,1.01,34,51,5.96,10.05,,
347386,2013-05-19,517060,407793,Pedro Hernandez,John Lackey,142,111,MIN,BOS,2013,2013,0,0,regular,regular,5,5,5,5,0,2,3,1,1,4,6.75,4.05,0,0,0,0,22.7,26.7,30,31,17,12,4,3,9,8,1.72,1.46,14,27,5.56,9.11,,
347392,2013-05-19,475243,518716,Travis Wood,Dillon Gee,112,121,CHC,NYM,2013,2013,0,0,regular,regular,8,8,8,8,8,1,5,3,3,4,2.03,6.13,0,0,0,0,53.3,39.7,32,53,12,27,4,5,17,16,0.92,1.74,36,27,6.08,6.13,,
