game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
346844,2013-04-08,434578,458950,Joe Saunders,Philip Humber,136,117,SEA,HOU,2013,2013,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,9.0,1.59,0,0,0,0,4.0,5.7,7,5,4,1,0,0,4,2,2.75,1.24,3,2,6.75,3.18,,
346843,2013-04-08,458713,430904,Kevin Slowey,Paul Maholm,146,144,MIA,ATL,2013,2013,0,0,regular,regular,1,1,1,1,0,0,0,1,1,0,1.69,0.0,0,0,0,0,5.3,5.7,4,6,1,0,1,0,3,1,1.31,1.24,4,6,6.75,9.53,,
346842,2013-04-08,136880,518774,Roy Halladay,Matt Harvey,143,121,PHI,NYM,2013,2013,0,0,regular,regular,1,1,1,1,0,1,0,1,0,0,13.5,0.0,0,0,0,0,3.3,7.0,6,1,5,0,2,0,3,2,2.7,0.43,9,10,24.3,12.86,,
346841,2013-04-08,448802,502009,Jaime García,Mat Latos,138,113,STL,CIN,2013,2013,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,1.59,4.05,0,0,0,0,5.7,6.7,2,7,1,3,1,2,4,1,1.06,1.2,4,8,6.35,10.8,,
346840,2013-04-08,468396,476451,Alexi Ogando,Jeremy Hellickson,140,139,TEX,TB,2013,2013,0,0,regular,regular,1,1,1,1,1,0,1,1,0,0,0.0,7.11,0,0,0,0,6.3,6.3,4,8,0,5,0,1,1,1,0.79,1.42,10,2,14.21,2.84,,
346839,2013-04-08,502239,434643,Trevor Cahill,Wandy Rodriguez,109,134,AZ,PIT,2013,2013,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,4.76,0.0,0,0,0,0,5.7,6.7,5,2,3,0,1,0,2,1,1.24,0.45,7,6,11.12,8.1,,
346838,2013-04-08,434622,493133,Ubaldo Jiménez,Hiroki Kuroda,114,147,CLE,NYY,2013,2013,0,0,regular,regular,1,1,1,1,1,0,1,0,0,0,1.5,13.5,0,0,0,0,6.0,1.3,3,4,1,2,1,0,2,1,0.83,3.75,6,1,9.0,6.75,,
346837,2013-04-08,429722,429781,Ervin Santana,Kevin Correia,118,142,KC,MIN,2013,2013,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,6.0,2.57,0,0,0,0,6.0,7.0,5,7,4,2,3,0,1,1,1.0,1.14,8,2,12.0,2.57,,
346836,2013-04-08,429719,462136,Edwin Jackson,Marco Estrada,112,158,CHC,MIL,2013,2013,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,3.6,7.2,0,0,0,0,5.0,5.0,3,9,2,4,0,2,1,0,0.8,1.8,5,8,9.0,14.4,,
346835,2013-04-08,518516,407822,Madison Bumgarner,Jorge De La Rosa,137,115,SF,COL,2013,2013,0,0,regular,regular,1,1,1,1,1,0,1,0,0,0,0.0,8.31,0,0,0,0,8.0,4.3,2,5,0,4,0,1,0,3,0.25,1.85,6,3,6.75,6.23,,
346834,2013-04-08,453329,612672,Clay Buchholz,Wei-Yin Chen,111,110,BOS,BAL,2013,2013,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,1.29,3.18,0,0,0,0,7.0,5.7,6,7,1,2,1,0,2,0,1.14,1.24,4,4,5.14,6.35,,
