game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347772,2013-06-15,543408,458681,Tom Koehler,Lance Lynn,146,138,MIA,STL,2013,2013,0,0,regular,regular,6,13,6,13,3,9,1,10,5,3,4.14,3.0,0,0,0,0,37.0,81.0,36,61,17,27,5,3,8,29,1.19,1.11,21,82,5.11,9.11,,
347771,2013-06-15,431148,519455,Scott Kazmir,Jordan Zimmermann,114,120,CLE,WSH,2013,2013,0,0,regular,regular,10,13,10,13,3,11,3,10,5,3,5.33,2.0,0,0,0,0,52.3,94.7,64,71,31,21,9,6,19,13,1.59,0.89,53,61,9.11,5.8,,
347770,2013-06-15,458676,285079,Josh Lindblom,R.A. Dickey,140,141,TEX,TOR,2013,2013,0,0,regular,regular,2,14,2,14,1,8,1,5,1,9,5.91,5.11,0,0,0,0,10.7,88.0,12,85,7,50,1,14,3,35,1.41,1.36,10,64,8.44,6.55,,
347769,2013-06-15,501985,429985,Mike Minor,Chad Gaudin,144,137,ATL,SF,2013,2013,0,0,regular,regular,13,2,13,2,11,2,10,2,3,0,2.44,3.0,0,0,0,0,84.7,12.0,63,9,23,4,9,1,17,1,0.94,0.83,78,12,8.29,9.0,,
347768,2013-06-15,456167,433587,A.J. Griffin,Félix Hernández,133,136,OAK,SEA,2013,2013,0,0,regular,regular,13,14,13,14,8,10,7,7,6,7,3.78,2.49,0,0,0,0,83.3,97.7,75,83,35,27,13,6,20,19,1.14,1.04,66,102,7.13,9.4,,
347767,2013-06-15,543022,543643,Tyler Chatwood,Jonathan Pettibone,115,143,COL,PHI,2013,2013,0,0,regular,regular,6,10,6,10,3,5,4,7,2,3,2.14,3.7,0,0,0,0,33.7,58.3,33,62,8,24,0,7,10,20,1.28,1.41,30,37,8.02,5.71,,
347766,2013-06-15,462102,475479,Tommy Hanson,David Phelps,108,147,LAA,NYY,2013,2013,0,0,regular,regular,7,8,7,8,3,5,3,6,4,1,4.12,3.37,0,0,0,0,39.3,45.3,46,35,18,17,8,2,14,19,1.53,1.19,23,41,5.26,8.14,,
347765,2013-06-15,456701,451596,Homer Bailey,Yovani Gallardo,113,158,CIN,MIL,2013,2013,0,0,regular,regular,13,14,13,14,9,6,7,6,5,8,3.47,4.74,0,0,0,0,83.0,81.7,72,85,32,43,4,9,22,28,1.13,1.38,83,64,9.0,7.05,,
347764,2013-06-15,592238,477132,Brandon Cumpton,Clayton Kershaw,134,119,PIT,LAD,2013,2013,0,0,regular,regular,0,14,0,14,0,11,0,7,0,7,0.0,1.88,0,0,0,0,0.0,100.3,0,70,0,21,0,5,0,28,0.0,0.98,0,96,0.0,8.61,,
347763,2013-06-15,502171,425386,Alex Cobb,Jeremy Guthrie,139,118,TB,KC,2013,2013,0,0,regular,regular,12,13,12,13,9,8,7,9,4,4,2.95,3.6,0,0,0,0,79.3,85.0,70,86,26,34,9,16,20,28,1.13,1.34,73,44,8.28,4.66,,
347762,2013-06-15,465679,434671,Samuel Deduno,Aníbal Sánchez,142,116,MIN,DET,2013,2013,0,0,regular,regular,4,12,4,12,2,9,2,6,2,5,3.47,2.65,0,0,0,0,23.3,78.0,23,66,9,23,1,3,10,19,1.41,1.09,13,98,5.01,11.31,,
347761,2013-06-15,477003,444857,Jonathon Niese,Scott Feldman,121,112,NYM,CHC,2013,2013,0,0,regular,regular,12,12,12,12,8,7,5,6,6,6,4.24,3.22,0,0,0,0,68.0,72.7,77,65,32,26,5,8,29,20,1.56,1.17,39,54,5.16,6.69,,
347760,2013-06-15,449173,433579,Lucas Harrell,John Danks,117,145,HOU,CWS,2013,2013,0,0,regular,regular,14,4,14,4,6,3,4,2,9,2,4.52,4.12,0,0,0,0,77.7,24.0,84,20,39,11,9,4,40,3,1.6,0.96,42,18,4.87,6.75,,
347759,2013-06-15,150119,407793,Freddy Garcia,John Lackey,110,111,BAL,BOS,2013,2013,0,0,regular,regular,8,10,8,10,4,6,4,4,2,6,4.47,3.14,0,0,0,0,44.3,57.3,43,55,22,20,13,9,9,15,1.17,1.22,20,52,4.06,8.16,,
347758,2013-06-15,150302,489119,Jason Marquis,Wade Miley,135,109,SD,AZ,2013,2013,0,0,regular,regular,13,13,13,13,8,8,9,5,3,6,3.59,4.89,0,0,0,0,77.7,77.3,67,86,31,42,13,9,43,26,1.42,1.45,50,56,5.79,6.52,,
