game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347786,2013-06-16,446372,544931,Corey Kluber,Stephen Strasburg,114,120,CLE,WSH,2013,2013,0,0,regular,regular,9,12,9,12,5,8,3,4,5,7,4.3,2.54,0,0,0,0,52.3,74.3,53,58,25,21,7,6,12,21,1.24,1.06,52,73,8.94,8.84,,
347785,2013-06-16,502706,425426,Derek Holland,Chien-Ming Wang,140,141,TEX,TOR,2013,2013,0,0,regular,regular,13,1,13,1,9,0,8,1,4,0,3.11,6.14,0,0,0,0,84.0,7.3,86,10,29,5,4,2,22,3,1.29,1.77,80,3,8.57,3.68,,
347784,2013-06-16,527054,453311,Julio Teheran,Tim Lincecum,144,137,ATL,SF,2013,2013,0,0,regular,regular,12,13,12,13,7,4,8,7,4,6,3.62,4.7,0,0,0,0,77.0,76.7,77,75,31,40,10,8,15,34,1.19,1.42,58,78,6.78,9.16,,
347783,2013-06-16,112526,547874,Bartolo Colon,Hisashi Iwakuma,133,136,OAK,SEA,2013,2013,0,0,regular,regular,13,14,13,14,10,12,10,10,3,4,2.92,1.79,0,0,0,0,83.3,95.3,81,64,27,19,7,10,10,14,1.09,0.82,49,87,5.29,8.21,,
347782,2013-06-16,468504,430935,Jhoulys Chacín,Cole Hamels,115,143,COL,PHI,2013,2013,0,0,regular,regular,12,14,12,14,5,10,6,2,6,12,4.52,4.45,0,0,0,0,71.7,87.0,72,85,36,43,2,11,24,26,1.34,1.28,45,82,5.65,8.48,,
347781,2013-06-16,450308,282332,Jered Weaver,CC Sabathia,108,147,LAA,NYY,2013,2013,0,0,regular,regular,5,14,5,14,3,7,3,8,2,5,3.77,4.07,0,0,0,0,28.7,95.0,26,101,12,43,3,14,8,18,1.19,1.25,21,83,6.59,7.86,,
347780,2013-06-16,456501,503449,Johnny Cueto,Wily Peralta,113,158,CIN,MIL,2013,2013,0,0,regular,regular,6,14,6,14,4,7,3,4,3,8,2.17,6.03,0,0,0,0,37.3,74.7,20,94,9,50,3,8,13,30,0.88,1.66,34,43,8.2,5.18,,
347787,2013-06-16,445060,544928,Ricky Nolasco,Tyler Lyons,146,138,MIA,STL,2013,2013,0,0,regular,regular,14,4,14,4,8,2,3,2,11,2,3.8,3.51,0,0,0,0,87.7,25.7,83,20,37,10,9,3,22,5,1.2,0.97,72,14,7.39,4.91,,
347778,2013-06-16,433584,451584,Roberto Hernandez,Wade Davis,139,118,TB,KC,2013,2013,0,0,regular,regular,12,13,12,13,5,4,4,6,7,5,4.91,5.37,0,0,0,0,69.7,68.7,75,95,38,41,11,10,19,28,1.35,1.79,63,61,8.14,8.0,,
347777,2013-06-16,502208,450729,P.J. Walters,Doug Fister,142,116,MIN,DET,2013,2013,0,0,regular,regular,4,13,4,13,3,10,3,6,1,6,2.49,3.28,0,0,0,0,25.3,85.0,31,88,7,31,1,2,6,12,1.46,1.18,14,69,4.97,7.31,,
347776,2013-06-16,458550,490063,Jeremy Hefner,Matt Garza,121,112,NYM,CHC,2013,2013,0,0,regular,regular,12,5,12,5,8,1,1,2,10,2,3.91,6.26,0,0,0,0,69.0,27.3,64,27,30,19,10,5,22,10,1.25,1.35,50,24,6.52,7.9,,
347775,2013-06-16,572971,502327,Dallas Keuchel,Héctor Santiago,117,145,HOU,CWS,2013,2013,0,0,regular,regular,7,6,7,6,4,3,4,2,3,3,4.15,2.67,0,0,0,0,43.3,33.7,49,25,20,10,5,5,11,16,1.38,1.22,29,37,6.02,9.89,,
347774,2013-06-16,456068,452657,Miguel González,Jon Lester,110,111,BAL,BOS,2013,2013,0,0,regular,regular,11,14,11,14,7,7,7,9,4,5,3.71,4.12,0,0,0,0,68.0,89.7,61,83,28,41,9,10,22,33,1.22,1.29,52,72,6.88,7.23,,
347773,2013-06-16,453385,453178,Clayton Richard,Ian Kennedy,135,109,SD,AZ,2013,2013,0,0,regular,regular,9,13,9,13,1,6,1,6,6,7,8.44,5.49,0,0,0,0,42.7,78.7,57,78,40,48,13,13,21,28,1.83,1.35,21,67,4.43,7.67,,
347779,2013-06-16,543037,425844,Gerrit Cole,Zack Greinke,134,119,PIT,LAD,2013,2013,0,0,regular,regular,1,8,1,8,1,3,1,5,0,2,2.84,3.68,0,0,0,0,6.3,44.0,7,46,2,18,0,3,0,13,1.11,1.34,2,32,2.84,6.55,,
