game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347075,2013-04-25,543506,572070,Brandon Maurer,Garrett Richards,136,108,SEA,LAA,2013,2013,0,0,regular,regular,4,2,4,2,2,1,1,2,2,0,7.45,2.7,0,0,0,0,19.3,13.3,22,5,16,4,4,1,5,3,1.4,0.6,10,9,4.66,6.08,,
347074,2013-04-25,458713,429719,Kevin Slowey,Edwin Jackson,146,112,MIA,CHC,2013,2013,0,0,regular,regular,4,4,4,4,2,1,1,0,3,4,1.9,4.84,0,0,0,0,23.7,22.3,23,20,5,12,2,1,6,11,1.23,1.39,15,24,5.7,9.67,,
347073,2013-04-25,424324,457428,Cliff Lee,James McDonald,143,134,PHI,PIT,2013,2013,0,0,regular,regular,4,4,4,4,3,2,2,2,2,1,2.83,4.12,0,0,0,0,28.7,19.7,22,16,9,9,2,1,4,12,0.91,1.42,23,18,7.22,8.24,,
347072,2013-04-25,493133,279824,Hiroki Kuroda,Mark Buehrle,147,141,NYY,TOR,2013,2013,0,0,regular,regular,4,4,4,4,2,2,3,2,0,1,2.35,5.87,0,0,0,0,23.0,23.0,17,30,6,15,0,3,6,6,1.0,1.57,19,16,7.43,6.26,,
347071,2013-04-25,474699,519344,Vance Worley,Nick Tepesch,142,140,MIN,TEX,2013,2013,0,0,regular,regular,4,3,4,3,2,1,2,1,1,1,7.11,3.07,0,0,0,0,19.0,14.7,30,15,15,5,1,1,6,3,1.89,1.23,13,13,6.16,7.98,,
347070,2013-04-25,519242,476451,Chris Sale,Jeremy Hellickson,145,139,CWS,TB,2013,2013,0,0,regular,regular,4,4,4,4,3,2,2,2,2,2,4.5,3.55,0,0,0,0,26.0,25.3,24,19,13,10,4,4,6,6,1.15,0.99,23,18,7.96,6.39,,
347069,2013-04-25,458550,547943,Jeremy Hefner,Hyun Jin Ryu,121,119,NYM,LAD,2013,2013,0,0,regular,regular,3,4,3,4,1,3,0,2,2,2,6.23,4.01,0,0,0,0,13.0,24.7,15,27,9,11,5,3,8,5,1.77,1.3,7,26,4.85,9.49,,
347068,2013-04-25,434378,448306,Justin Verlander,James Shields,116,118,DET,KC,2013,2013,0,0,regular,regular,4,4,4,4,3,3,2,1,2,3,2.13,3.0,0,0,0,0,25.3,27.0,23,24,6,9,1,2,8,6,1.22,1.11,29,28,10.3,9.33,,
347067,2013-04-25,453329,458950,Clay Buchholz,Philip Humber,111,117,BOS,HOU,2013,2013,0,0,regular,regular,4,4,4,4,4,2,4,0,0,3,0.9,6.63,0,0,0,0,30.0,19.0,19,25,3,14,1,2,11,5,1.0,1.58,29,8,8.7,3.79,,
347066,2013-04-25,502239,407822,Trevor Cahill,Jorge De La Rosa,109,115,AZ,COL,2013,2013,0,0,regular,regular,4,4,4,4,2,3,1,2,3,1,3.6,2.82,0,0,0,0,25.0,22.3,21,15,10,7,2,2,8,8,1.16,1.03,21,17,7.56,6.85,,
347065,2013-04-25,461829,276520,Gio Gonzalez,Bronson Arroyo,120,113,WSH,CIN,2013,2013,0,0,regular,regular,4,4,4,4,1,3,2,3,1,1,5.85,3.54,0,0,0,0,20.0,28.0,18,24,13,11,2,2,11,3,1.45,0.96,20,16,9.0,5.14,,
347064,2013-04-25,519105,434628,Jarrod Parker,Jason Hammel,133,110,OAK,BAL,2013,2013,0,0,regular,regular,4,4,4,4,1,2,0,3,2,1,7.5,4.74,0,0,0,0,18.0,24.7,29,22,15,13,3,4,10,8,2.17,1.22,9,14,4.5,5.11,,
