game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288067,2011-06-26,477132.0,450308.0,Clayton Kershaw,Jered Weaver,Los Angeles Dodgers,Los Angeles Angels,9.0,7.0,6.0,7.0,2.0,1.0,2.0,1.0,0.0,1.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,114.0,110.0,77.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,29.0,8.0,4.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288068,2011-06-26,207267.0,434578.0,Brad Penny,Joe Saunders,Detroit Tigers,Arizona Diamondbacks,6.2,7.0,8.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,89.0,103.0,57.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,7.0,2.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288069,2011-06-26,458537.0,218596.0,Cory Luebke,Tim Hudson,San Diego Padres,Atlanta Braves,5.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,104.0,50.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,2.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288070,2011-06-26,457428.0,453192.0,James McDonald,Andrew Miller,Pittsburgh Pirates,Boston Red Sox,6.0,6.0,5.0,5.0,2.0,2.0,0.0,1.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,109.0,62.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,27.0,2.0,5.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288071,2011-06-26,460024.0,448694.0,Luke Hochevar,Randy Wells,Kansas City Royals,Chicago Cubs,5.2,6.0,7.0,10.0,3.0,6.0,3.0,6.0,3.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,96.0,53.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,6.0,9.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288072,2011-06-26,425386.0,456701.0,Jeremy Guthrie,Homer Bailey,Baltimore Orioles,Cincinnati Reds,5.2,5.0,6.0,9.0,4.0,5.0,4.0,5.0,4.0,2.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,111.0,89.0,67.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,3.0,2.0,11.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288073,2011-06-26,518516.0,433584.0,Madison Bumgarner,Roberto Hernandez,San Francisco Giants,Cleveland Indians,7.0,6.0,6.0,7.0,1.0,3.0,1.0,3.0,1.0,3.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,107.0,78.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,5.0,11.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288074,2011-06-26,467100.0,504379.0,Iván Nova,Juan Nicasio,New York Yankees,Colorado Rockies,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,99.0,84.0,61.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,8.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288075,2011-06-26,429780.0,134321.0,Chris Narveson,Carl Pavano,Milwaukee Brewers,Minnesota Twins,6.2,6.0,5.0,8.0,2.0,5.0,2.0,5.0,2.0,1.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,108.0,102.0,68.0,69.0,0.0,1.0,0.0,1.0,0.0,0.0,27.0,28.0,6.0,5.0,7.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288076,2011-06-26,502706.0,518716.0,Derek Holland,Dillon Gee,Texas Rangers,New York Mets,6.0,6.0,12.0,8.0,7.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,102.0,67.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,7.0,11.0,11.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
