game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288340,2011-07-19,434622.0,545404.0,Ubaldo Jiménez,Brandon Beachy,Colorado Rockies,Atlanta Braves,6.2,4.2,7.0,9.0,2.0,6.0,2.0,6.0,2.0,5.0,9.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,120.0,102.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,6.0,1.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288341,2011-07-19,425386.0,475095.0,Jeremy Guthrie,Kyle Weiland,Baltimore Orioles,Boston Red Sox,7.0,6.0,8.0,6.0,2.0,3.0,2.0,3.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0,100.0,69.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,9.0,5.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288342,2011-07-19,518633.0,408241.0,Danny Duffy,Jake Peavy,Kansas City Royals,Chicago White Sox,7.0,6.0,5.0,7.0,2.0,3.0,2.0,3.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,96.0,68.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,8.0,10.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288343,2011-07-19,457428.0,502190.0,James McDonald,Mike Leake,Pittsburgh Pirates,Cincinnati Reds,6.1,6.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,54.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,21.0,8.0,7.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288344,2011-07-19,434538.0,475416.0,Francisco Liriano,Justin Masterson,Minnesota Twins,Cleveland Indians,6.0,7.2,4.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,104.0,54.0,72.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,27.0,7.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288345,2011-07-19,518516.0,523989.0,Madison Bumgarner,Rubby De La Rosa,San Francisco Giants,Los Angeles Dodgers,8.0,5.0,4.0,9.0,3.0,3.0,3.0,2.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,105.0,88.0,72.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,6.0,5.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288346,2011-07-19,446264.0,451596.0,Barry Enright,Yovani Gallardo,Arizona Diamondbacks,Milwaukee Brewers,3.0,6.0,7.0,4.0,6.0,3.0,6.0,1.0,0.0,1.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,60.0,102.0,43.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,4.0,5.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288347,2011-07-19,476451.0,112526.0,Jeremy Hellickson,Bartolo Colon,Tampa Bay Rays,New York Yankees,7.0,6.1,5.0,5.0,2.0,3.0,2.0,1.0,1.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,119.0,105.0,78.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,8.0,6.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288348,2011-07-19,519144.0,446861.0,Rick Porcello,Guillermo Moscoso,Detroit Tigers,Oakland Athletics,6.0,4.2,8.0,9.0,3.0,7.0,3.0,6.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,107.0,86.0,70.0,55.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,8.0,5.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288349,2011-07-19,490063.0,424324.0,Matt Garza,Cliff Lee,Chicago Cubs,Philadelphia Phillies,7.0,6.0,4.0,8.0,1.0,2.0,1.0,2.0,3.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,117.0,89.0,78.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,5.0,7.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
