game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288463,2011-07-28,207267.0,334492.0,Brad Penny,Joel Pineiro,Detroit Tigers,Los Angeles Angels,3.1,3.1,9.0,7.0,7.0,6.0,7.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,20.32258064516129,14.516129032258064,3.225806451612903,2.5806451612903225,74.0,64.0,45.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,5.0,6.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288464,2011-07-28,502009.0,543339.0,Mat Latos,Daniel Hudson,San Diego Padres,Arizona Diamondbacks,5.1,6.0,4.0,7.0,3.0,4.0,3.0,4.0,4.0,2.0,7.0,6.0,1.0,1.0,5.294117647058824,6.0,1.5686274509803924,1.5,101.0,103.0,61.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,28.0,3.0,8.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288465,2011-07-28,453646.0,448269.0,Carlos Villanueva,Brad Bergesen,Toronto Blue Jays,Baltimore Orioles,5.0,3.0,6.0,6.0,4.0,6.0,4.0,4.0,2.0,3.0,1.0,0.0,2.0,2.0,7.2,12.0,1.6,3.0,84.0,83.0,51.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,5.0,4.0,10.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288466,2011-07-28,451788.0,448694.0,Shaun Marcum,Randy Wells,Milwaukee Brewers,Chicago Cubs,6.0,6.0,7.0,8.0,2.0,4.0,2.0,4.0,1.0,2.0,4.0,2.0,0.0,1.0,3.0,6.0,1.3333333333333333,1.6666666666666667,106.0,95.0,72.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,8.0,7.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288467,2011-07-28,458709.0,543272.0,John Lannan,Brad Hand,Washington Nationals,Florida Marlins,5.2,3.2,5.0,3.0,4.0,1.0,4.0,1.0,4.0,6.0,4.0,3.0,1.0,0.0,6.9230769230769225,2.8125,1.7307692307692306,2.8125,115.0,72.0,67.0,31.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0,19.0,8.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288468,2011-07-28,448802.0,434643.0,Jaime García,Wandy Rodriguez,St. Louis Cardinals,Houston Astros,6.0,7.0,8.0,5.0,5.0,3.0,4.0,1.0,2.0,1.0,3.0,6.0,1.0,0.0,6.0,1.2857142857142858,1.6666666666666667,0.8571428571428571,96.0,117.0,62.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,26.0,9.0,11.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288469,2011-07-28,277417.0,460024.0,Josh Beckett,Luke Hochevar,Boston Red Sox,Kansas City Royals,7.0,7.0,5.0,6.0,4.0,2.0,3.0,2.0,3.0,1.0,8.0,6.0,1.0,0.0,3.857142857142857,2.5714285714285716,1.1428571428571428,1.0,109.0,103.0,72.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,7.0,10.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288470,2011-07-28,457448.0,435044.0,Matt Harrison,Scott Baker,Texas Rangers,Minnesota Twins,7.1,7.0,8.0,8.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,1.267605633802817,2.5714285714285716,1.267605633802817,1.1428571428571428,114.0,97.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,11.0,7.0,8.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288471,2011-07-28,456701.0,425626.0,Homer Bailey,Chris Capuano,Cincinnati Reds,New York Mets,4.0,5.1,12.0,8.0,9.0,6.0,9.0,6.0,2.0,3.0,2.0,4.0,0.0,0.0,20.25,10.588235294117649,3.5,2.1568627450980395,74.0,98.0,51.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,26.0,4.0,6.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288472,2011-07-28,117955.0,429781.0,Derek Lowe,Kevin Correia,Atlanta Braves,Pittsburgh Pirates,5.0,6.1,8.0,9.0,3.0,2.0,3.0,1.0,3.0,1.0,5.0,3.0,0.0,0.0,5.4,1.4754098360655739,2.2,1.639344262295082,105.0,89.0,65.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,5.0,5.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288473,2011-07-28,452718.0,453311.0,Kyle Kendrick,Tim Lincecum,Philadelphia Phillies,San Francisco Giants,6.1,6.0,6.0,3.0,4.0,0.0,3.0,0.0,2.0,4.0,4.0,6.0,1.0,0.0,4.426229508196721,0.0,1.3114754098360657,1.1666666666666667,102.0,101.0,62.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,10.0,4.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288474,2011-07-28,425848.0,451584.0,Rich Harden,Wade Davis,Oakland Athletics,Tampa Bay Rays,6.0,6.0,3.0,6.0,2.0,5.0,2.0,5.0,2.0,0.0,7.0,6.0,1.0,1.0,3.0,7.5,0.8333333333333334,1.0,105.0,100.0,62.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,24.0,1.0,5.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
