game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289079,2011-09-11,150414.0,218596.0,Jake Westbrook,Tim Hudson,St. Louis Cardinals,Atlanta Braves,5.3333,6.0,5.0,8.0,2.0,6.0,2.0,6.0,1.0,2.0,4.0,4.0,0.0,0.0,3.5294117647058827,9.0,1.1764705882352942,1.6666666666666667,89.0,95.0,60.0,59.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,28.0,8.0,7.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289080,2011-09-11,430661.0,488984.0,Dustin McGowan,Tommy Hunter,Toronto Blue Jays,Baltimore Orioles,3.0,6.3333,3.0,9.0,4.0,6.0,4.0,4.0,5.0,0.0,0.0,5.0,0.0,2.0,12.0,5.901639344262295,2.6666666666666665,1.475409836065574,75.0,98.0,39.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,29.0,6.0,6.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289081,2011-09-11,448306.0,452657.0,James Shields,Jon Lester,Tampa Bay Rays,Boston Red Sox,8.3333,4.0,7.0,8.0,1.0,4.0,1.0,4.0,3.0,3.0,5.0,2.0,1.0,0.0,1.1111111111111112,9.0,1.234567901234568,2.75,121.0,111.0,79.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,23.0,7.0,6.0,11.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289082,2011-09-11,110683.0,490063.0,Miguel Batista,Matt Garza,New York Mets,Chicago Cubs,5.0,7.0,5.0,7.0,4.0,3.0,4.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,7.2,3.857142857142857,1.6,1.4285714285714286,93.0,102.0,55.0,66.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,31.0,9.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289083,2011-09-11,519141.0,450172.0,Drew Pomeranz,Edinson Volquez,Colorado Rockies,Cincinnati Reds,5.0,5.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,3.6,0.8,1.6,63.0,99.0,36.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,7.0,7.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289084,2011-09-11,543819.0,434622.0,Zach Stewart,Ubaldo Jiménez,Chicago White Sox,Cleveland Indians,5.0,6.0,7.0,3.0,3.0,2.0,3.0,2.0,2.0,5.0,4.0,2.0,0.0,0.0,5.4,3.0,1.8,1.3333333333333333,93.0,105.0,54.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,4.0,11.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289085,2011-09-11,457428.0,134320.0,James McDonald,Javier Vazquez,Pittsburgh Pirates,Florida Marlins,4.6667,6.0,5.0,3.0,4.0,0.0,4.0,0.0,4.0,2.0,3.0,7.0,0.0,0.0,8.571428571428571,0.0,2.142857142857143,0.8333333333333334,84.0,113.0,48.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,5.0,5.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289086,2011-09-11,544931.0,464400.0,Stephen Strasburg,Henry Sosa,Washington Nationals,Houston Astros,3.0,2.6667,3.0,7.0,1.0,5.0,1.0,5.0,0.0,2.0,4.0,2.0,0.0,3.0,3.0,20.454545454545453,1.0,4.090909090909091,57.0,58.0,39.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289087,2011-09-11,457786.0,501870.0,Anthony Vasquez,Everett Teaford,Seattle Mariners,Kansas City Royals,6.0,5.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,3.0,0.0,1.1666666666666667,0.8,86.0,73.0,64.0,51.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,18.0,8.0,3.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289088,2011-09-11,518516.0,493133.0,Madison Bumgarner,Hiroki Kuroda,San Francisco Giants,Los Angeles Dodgers,5.0,4.6667,3.0,8.0,1.0,3.0,1.0,3.0,3.0,1.0,8.0,3.0,0.0,0.0,1.8,6.428571428571428,1.2,2.142857142857143,101.0,94.0,61.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,4.0,6.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
