game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288561,2011-08-04,433585.0,502154.0,Jeff Francis,Zack Britton,Kansas City Royals,Baltimore Orioles,5.0,5.1,10.0,12.0,4.0,6.0,4.0,4.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,87.0,67.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.0,4.0,9.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288562,2011-08-04,457428.0,150438.0,James McDonald,Rodrigo Lopez,Pittsburgh Pirates,Chicago Cubs,7.0,4.0,4.0,7.0,4.0,6.0,4.0,6.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,99.0,71.0,64.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,9.0,5.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288563,2011-08-04,407853.0,475416.0,Erik Bedard,Justin Masterson,Boston Red Sox,Cleveland Indians,5.0,6.0,7.0,5.0,3.0,3.0,3.0,3.0,0.0,1.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,118.0,49.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,26.0,4.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288564,2011-08-04,429717.0,434538.0,Dan Haren,Francisco Liriano,Los Angeles Angels,Minnesota Twins,8.0,5.0,5.0,10.0,1.0,7.0,1.0,7.0,0.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,111.0,94.0,77.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,26.0,10.0,9.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288565,2011-08-04,458950.0,467100.0,Philip Humber,Iván Nova,Chicago White Sox,New York Yankees,6.1,7.2,5.0,6.0,4.0,1.0,4.0,1.0,2.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,102.0,63.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,11.0,8.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288566,2011-08-04,518516.0,424324.0,Madison Bumgarner,Cliff Lee,San Francisco Giants,Philadelphia Phillies,8.0,9.0,6.0,7.0,2.0,0.0,2.0,0.0,2.0,0.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,111.0,106.0,75.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,7.0,11.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288567,2011-08-04,454535.0,346798.0,Clay Hensley,Kyle Lohse,Florida Marlins,St. Louis Cardinals,2.1,3.0,3.0,7.0,6.0,3.0,6.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,74.0,28.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,2.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288568,2011-08-04,207267.0,468396.0,Brad Penny,Alexi Ogando,Detroit Tigers,Texas Rangers,6.2,6.1,11.0,8.0,5.0,2.0,4.0,2.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,97.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,26.0,8.0,6.0,11.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288569,2011-08-04,451584.0,446399.0,Wade Davis,Brett Cecil,Tampa Bay Rays,Toronto Blue Jays,7.2,6.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,108.0,103.0,74.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,26.0,6.0,8.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288570,2011-08-04,469134.0,446321.0,Esmil Rogers,Ross Detwiler,Colorado Rockies,Washington Nationals,5.2,5.0,7.0,5.0,1.0,2.0,1.0,2.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,66.0,77.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,6.0,9.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
