game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288230,2011-07-08,346798.0,453178.0,Kyle Lohse,Ian Kennedy,St. Louis Cardinals,Arizona Diamondbacks,6.6667,6.0,7.0,6.0,7.0,3.0,7.0,3.0,2.0,2.0,3.0,3.0,1.0,1.0,10.161290322580644,4.5,1.4516129032258065,1.3333333333333333,120.0,100.0,74.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,8.0,11.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288231,2011-07-08,136880.0,545404.0,Roy Halladay,Brandon Beachy,Philadelphia Phillies,Atlanta Braves,7.0,6.0,6.0,8.0,2.0,2.0,2.0,2.0,0.0,0.0,7.0,6.0,0.0,1.0,2.571428571428572,3.0,0.8571428571428571,1.3333333333333333,116.0,83.0,78.0,55.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,27.0,7.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288232,2011-07-08,277417.0,502154.0,Josh Beckett,Zack Britton,Boston Red Sox,Baltimore Orioles,5.0,0.6667,7.0,6.0,3.0,8.0,3.0,7.0,2.0,2.0,3.0,1.0,1.0,1.0,5.4,315.0,1.8,40.0,68.0,42.0,50.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,5.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288233,2011-07-08,457428.0,150438.0,James McDonald,Rodrigo Lopez,Pittsburgh Pirates,Chicago Cubs,5.6667,6.0,5.0,8.0,3.0,3.0,3.0,3.0,2.0,1.0,4.0,3.0,1.0,1.0,5.1923076923076925,4.5,1.346153846153846,1.5,99.0,98.0,59.0,66.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,26.0,7.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288234,2011-07-08,425844.0,502190.0,Zack Greinke,Mike Leake,Milwaukee Brewers,Cincinnati Reds,6.0,5.3333,6.0,7.0,4.0,5.0,2.0,5.0,2.0,1.0,10.0,3.0,1.0,2.0,3.0,8.823529411764707,1.3333333333333333,1.5686274509803924,108.0,78.0,65.0,54.0,1.0,0.0,0.0,1.0,0.0,1.0,27.0,26.0,5.0,10.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288235,2011-07-08,458709.0,434628.0,John Lannan,Jason Hammel,Washington Nationals,Colorado Rockies,3.3333,6.3333,3.0,5.0,3.0,2.0,3.0,2.0,0.0,2.0,5.0,3.0,0.0,1.0,8.709677419354838,2.950819672131148,0.9677419354838708,1.1475409836065575,57.0,95.0,41.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,26.0,3.0,8.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288236,2011-07-08,434678.0,519144.0,Kyle Davies,Rick Porcello,Kansas City Royals,Detroit Tigers,6.0,5.3333,9.0,6.0,5.0,3.0,5.0,1.0,3.0,1.0,4.0,5.0,1.0,0.0,7.5,1.7647058823529411,2.0,1.3725490196078431,106.0,90.0,60.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,7.0,7.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288237,2011-07-08,134320.0,543475.0,Javier Vazquez,Jordan Lyles,Florida Marlins,Houston Astros,7.0,6.0,6.0,7.0,2.0,5.0,0.0,5.0,0.0,3.0,4.0,3.0,0.0,1.0,0.0,7.5,0.8571428571428571,1.6666666666666667,93.0,108.0,66.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,28.0,7.0,5.0,11.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288238,2011-07-08,425856.0,448147.0,Gavin Floyd,Nick Blackburn,Chicago White Sox,Minnesota Twins,3.6667,5.0,9.0,10.0,7.0,5.0,7.0,5.0,2.0,2.0,3.0,4.0,0.0,1.0,19.6875,9.0,3.4375,2.4,93.0,106.0,54.0,66.0,2.0,1.0,1.0,0.0,0.0,0.0,24.0,27.0,5.0,6.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288239,2011-07-08,285064.0,285079.0,Ryan Vogelsong,R.A. Dickey,San Francisco Giants,New York Mets,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,5.0,0.0,2.0,4.0,1.0,1.0,2.571428571428572,2.571428571428572,1.7142857142857142,1.0,115.0,86.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,30.0,14.0,9.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
