game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289295,2011-09-27,502154.0,407853.0,Zack Britton,Erik Bedard,Baltimore Orioles,Boston Red Sox,4.1,3.1,7.0,5.0,5.0,3.0,5.0,3.0,2.0,3.0,2.0,6.0,2.0,1.0,10.975609756097562,8.709677419354838,2.1951219512195124,2.5806451612903225,84.0,84.0,45.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,17.0,4.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289296,2011-09-27,542914.0,490063.0,Anthony Bass,Matt Garza,San Diego Padres,Chicago Cubs,5.0,7.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,8.0,1.0,0.0,1.8,2.5714285714285716,1.4,1.0,63.0,122.0,42.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,6.0,11.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289297,2011-09-27,425626.0,276520.0,Chris Capuano,Bronson Arroyo,New York Mets,Cincinnati Reds,6.0,8.0,5.0,9.0,3.0,4.0,3.0,4.0,1.0,1.0,9.0,6.0,2.0,2.0,4.5,4.5,1.0,1.25,88.0,125.0,60.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,34.0,6.0,12.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289298,2011-09-27,453286.0,491646.0,Max Scherzer,Jeanmar Gómez,Detroit Tigers,Cleveland Indians,5.2,4.2,7.0,10.0,4.0,8.0,4.0,8.0,2.0,2.0,7.0,5.0,0.0,2.0,6.9230769230769225,17.142857142857142,1.7307692307692306,2.857142857142857,109.0,87.0,65.0,53.0,0.0,1.0,2.0,0.0,0.0,0.0,25.0,27.0,5.0,6.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289299,2011-09-27,518516.0,502229.0,Madison Bumgarner,Alex White,San Francisco Giants,Colorado Rockies,7.0,4.0,2.0,6.0,0.0,3.0,0.0,3.0,0.0,2.0,9.0,1.0,0.0,1.0,0.0,6.75,0.2857142857142857,2.0,95.0,86.0,63.0,48.0,1.0,0.0,0.0,3.0,0.0,0.0,24.0,20.0,6.0,6.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289300,2011-09-27,461872.0,457711.0,Anthony Swarzak,Sean O'Sullivan,Minnesota Twins,Kansas City Royals,6.1,5.0,10.0,9.0,2.0,6.0,2.0,6.0,0.0,0.0,6.0,1.0,0.0,1.0,2.9508196721311477,10.8,1.639344262295082,1.8,98.0,68.0,69.0,44.0,1.0,0.0,0.0,2.0,0.0,0.0,28.0,23.0,5.0,4.0,6.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289301,2011-09-27,519105.0,493133.0,Jarrod Parker,Hiroki Kuroda,Arizona Diamondbacks,Los Angeles Dodgers,5.2,6.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.9615384615384615,0.8333333333333334,73.0,101.0,50.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,7.0,4.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289302,2011-09-27,476451.0,112526.0,Jeremy Hellickson,Bartolo Colon,Tampa Bay Rays,New York Yankees,6.0,5.1,6.0,7.0,3.0,2.0,3.0,2.0,5.0,2.0,1.0,3.0,1.0,1.0,4.5,3.5294117647058827,1.8333333333333333,1.7647058823529413,89.0,81.0,47.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,5.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289303,2011-09-27,518444.0,502239.0,Blake Beavan,Trevor Cahill,Seattle Mariners,Oakland Athletics,5.0,7.0,8.0,4.0,7.0,0.0,7.0,0.0,2.0,1.0,4.0,7.0,2.0,0.0,12.6,0.0,2.0,0.7142857142857143,86.0,102.0,58.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,25.0,5.0,6.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289304,2011-09-27,117955.0,400061.0,Derek Lowe,Roy Oswalt,Atlanta Braves,Philadelphia Phillies,4.0,6.0,6.0,3.0,5.0,0.0,5.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,11.25,0.0,1.5,0.6666666666666666,72.0,85.0,45.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,7.0,9.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
