game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289280,2011-09-26,488984.0,277417.0,Tommy Hunter,Josh Beckett,Baltimore Orioles,Boston Red Sox,5.0,6.0,7.0,7.0,2.0,6.0,1.0,6.0,3.0,4.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,90.0,108.0,54.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289281,2011-09-26,502009.0,488787.0,Mat Latos,Casey Coleman,San Diego Padres,Chicago Cubs,7.0,5.2,2.0,5.0,0.0,2.0,0.0,2.0,1.0,2.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,99.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,5.0,4.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289282,2011-09-26,452737.0,456701.0,Chris Schwinden,Homer Bailey,New York Mets,Cincinnati Reds,5.0,5.0,5.0,9.0,3.0,4.0,2.0,4.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,102.0,53.0,65.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,26.0,3.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289283,2011-09-26,450729.0,434622.0,Doug Fister,Ubaldo Jiménez,Detroit Tigers,Cleveland Indians,8.0,5.0,3.0,9.0,0.0,6.0,0.0,6.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,94.0,81.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,8.0,7.0,7.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289284,2011-09-26,285064.0,468504.0,Ryan Vogelsong,Jhoulys Chacín,San Francisco Giants,Colorado Rockies,7.0,7.0,4.0,8.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,90.0,60.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,11.0,12.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289285,2011-09-26,458713.0,462956.0,Kevin Slowey,Felipe Paulino,Minnesota Twins,Kansas City Royals,5.2,6.0,10.0,6.0,5.0,3.0,5.0,3.0,0.0,2.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,97.0,104.0,65.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,2.0,5.0,11.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289286,2011-09-26,543339.0,445968.0,Daniel Hudson,Dana Eveland,Arizona Diamondbacks,Los Angeles Dodgers,7.0,5.2,5.0,5.0,4.0,0.0,4.0,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,78.0,74.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,6.0,9.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289287,2011-09-26,448306.0,456051.0,James Shields,Hector Noesí,Tampa Bay Rays,New York Yankees,8.2,2.0,6.0,5.0,2.0,3.0,2.0,3.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0,59.0,64.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,33.0,12.0,11.0,2.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289288,2011-09-26,450306.0,435221.0,Jason Vargas,Brandon McCarthy,Seattle Mariners,Oakland Athletics,8.0,8.0,5.0,8.0,1.0,4.0,1.0,4.0,0.0,0.0,10.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,105.0,114.0,79.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,3.0,10.0,10.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289289,2011-09-26,517414.0,424324.0,Randall Delgado,Cliff Lee,Atlanta Braves,Philadelphia Phillies,5.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,82.0,92.0,50.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,6.0,6.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
