game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288505,2011-07-31,434378.0,450308.0,Justin Verlander,Jered Weaver,Detroit Tigers,Los Angeles Angels,8.0,6.2,1.0,4.0,2.0,3.0,0.0,3.0,2.0,1.0,9.0,8.0,0.0,2.0,0.0,4.354838709677419,0.375,0.8064516129032258,114.0,111.0,79.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,9.0,2.0,8.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288506,2011-07-31,523989.0,434578.0,Rubby De La Rosa,Joe Saunders,Los Angeles Dodgers,Arizona Diamondbacks,4.0,7.2,5.0,8.0,3.0,2.0,3.0,2.0,4.0,0.0,6.0,3.0,2.0,1.0,6.75,2.5,2.25,1.1111111111111112,103.0,103.0,61.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,30.0,4.0,10.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288507,2011-07-31,150119.0,453562.0,Freddy Garcia,Jake Arrieta,New York Yankees,Baltimore Orioles,6.0,5.0,5.0,5.0,2.0,4.0,2.0,2.0,2.0,6.0,6.0,4.0,0.0,0.0,3.0,3.6,1.1666666666666667,2.2,95.0,106.0,59.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,27.0,5.0,8.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288508,2011-07-31,279824.0,453192.0,Mark Buehrle,Andrew Miller,Chicago White Sox,Boston Red Sox,6.0,5.2,5.0,10.0,2.0,3.0,2.0,3.0,3.0,1.0,2.0,8.0,1.0,0.0,3.0,5.1923076923076925,1.3333333333333333,2.1153846153846154,105.0,106.0,63.0,73.0,0.0,1.0,0.0,1.0,0.0,0.0,25.0,30.0,9.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288509,2011-07-31,150414.0,133225.0,Jake Westbrook,Ryan Dempster,St. Louis Cardinals,Chicago Cubs,6.0,6.0,3.0,7.0,4.0,3.0,4.0,3.0,3.0,1.0,3.0,6.0,0.0,1.0,6.0,4.5,1.0,1.3333333333333333,77.0,99.0,46.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,10.0,5.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288510,2011-07-31,453281.0,504379.0,Wade LeBlanc,Juan Nicasio,San Diego Padres,Colorado Rockies,6.0,7.0,9.0,5.0,3.0,2.0,3.0,1.0,2.0,2.0,6.0,10.0,0.0,0.0,4.5,1.2857142857142858,1.8333333333333333,1.0,103.0,98.0,73.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,6.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288511,2011-07-31,462102.0,445060.0,Tommy Hanson,Ricky Nolasco,Atlanta Braves,Florida Marlins,6.0,6.2,6.0,12.0,3.0,1.0,3.0,1.0,4.0,0.0,7.0,4.0,1.0,0.0,4.5,1.4516129032258065,1.6666666666666667,1.9354838709677418,108.0,99.0,70.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,30.0,3.0,5.0,7.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288512,2011-07-31,429780.0,408206.0,Chris Narveson,Brett Myers,Milwaukee Brewers,Houston Astros,6.2,6.0,4.0,8.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,6.0,1.0,0.0,4.354838709677419,4.5,1.129032258064516,1.3333333333333333,86.0,75.0,59.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,9.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288513,2011-07-31,433584.0,518633.0,Roberto Hernandez,Danny Duffy,Cleveland Indians,Kansas City Royals,7.1,5.0,6.0,8.0,4.0,2.0,4.0,2.0,3.0,3.0,2.0,6.0,2.0,1.0,5.070422535211268,3.6,1.267605633802817,2.2,96.0,89.0,63.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,24.0,11.0,3.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288514,2011-07-31,435221.0,134321.0,Brandon McCarthy,Carl Pavano,Oakland Athletics,Minnesota Twins,6.0,4.0,8.0,9.0,3.0,7.0,3.0,7.0,0.0,2.0,9.0,1.0,1.0,0.0,4.5,15.75,1.3333333333333333,2.75,109.0,89.0,85.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,7.0,2.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288515,2011-07-31,519455.0,477003.0,Jordan Zimmermann,Jonathon Niese,Washington Nationals,New York Mets,6.0,5.1,7.0,8.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,3.5294117647058827,1.3333333333333333,1.5686274509803924,107.0,78.0,64.0,62.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,24.0,4.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
