game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287320,2011-05-05,456701.0,408206.0,Homer Bailey,Brett Myers,Cincinnati Reds,Houston Astros,6.0,5.2,4.0,9.0,1.0,6.0,1.0,6.0,1.0,3.0,7.0,4.0,0.0,1.0,1.5,10.384615384615385,0.8333333333333334,2.3076923076923075,95.0,99.0,62.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,6.0,5.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287356,2011-05-05,407793.0,334492.0,John Lackey,Joel Pineiro,Boston Red Sox,Los Angeles Angels,4.0,5.2,10.0,3.0,8.0,0.0,8.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,18.0,0.0,3.25,1.346153846153846,97.0,98.0,59.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,6.0,9.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287357,2011-05-05,136600.0,501957.0,Bruce Chen,Chris Tillman,Kansas City Royals,Baltimore Orioles,7.0,3.2,5.0,10.0,1.0,8.0,1.0,8.0,2.0,1.0,5.0,3.0,0.0,0.0,1.2857142857142858,22.5,1.0,3.4375,104.0,79.0,66.0,53.0,0.0,0.0,0.0,1.0,0.0,1.0,28.0,22.0,5.0,4.0,11.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287358,2011-05-05,474463.0,491646.0,Brett Anderson,Jeanmar Gómez,Oakland Athletics,Cleveland Indians,9.0,5.1,7.0,6.0,2.0,1.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,2.0,1.7647058823529413,0.7777777777777778,1.5686274509803924,114.0,97.0,80.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,23.0,14.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287359,2011-05-05,453178.0,434628.0,Ian Kennedy,Jason Hammel,Arizona Diamondbacks,Colorado Rockies,6.0,7.0,6.0,4.0,2.0,0.0,2.0,0.0,3.0,3.0,5.0,4.0,0.0,0.0,3.0,0.0,1.5,1.0,106.0,114.0,63.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,29.0,7.0,7.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287360,2011-05-05,150414.0,435178.0,Jake Westbrook,Josh Johnson,St. Louis Cardinals,Florida Marlins,6.1,7.1,7.0,8.0,3.0,5.0,3.0,5.0,0.0,4.0,8.0,7.0,0.0,0.0,4.426229508196721,6.338028169014085,1.1475409836065575,1.6901408450704227,100.0,114.0,72.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,9.0,4.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287361,2011-05-05,545404.0,451788.0,Brandon Beachy,Shaun Marcum,Atlanta Braves,Milwaukee Brewers,6.0,7.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,8.0,0.0,1.0,0.0,1.2857142857142858,0.8333333333333334,0.8571428571428571,94.0,98.0,60.0,63.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,27.0,5.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287362,2011-05-05,519144.0,150359.0,Rick Porcello,A.J. Burnett,Detroit Tigers,New York Yankees,7.0,7.0,8.0,3.0,2.0,5.0,2.0,2.0,2.0,1.0,3.0,5.0,0.0,0.0,2.5714285714285716,2.5714285714285716,1.4285714285714286,0.5714285714285714,120.0,113.0,70.0,73.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,29.0,7.0,11.0,9.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287363,2011-05-05,460059.0,456043.0,Mike Pelfrey,Jonathan Sánchez,New York Mets,San Francisco Giants,7.2,5.0,4.0,5.0,2.0,5.0,1.0,5.0,2.0,6.0,5.0,6.0,1.0,1.0,1.25,9.0,0.8333333333333333,2.2,116.0,93.0,78.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,12.0,4.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287364,2011-05-05,450306.0,407890.0,Jason Vargas,Colby Lewis,Seattle Mariners,Texas Rangers,7.2,8.0,6.0,8.0,1.0,3.0,1.0,3.0,2.0,1.0,3.0,11.0,0.0,1.0,1.25,3.375,1.1111111111111112,1.125,98.0,113.0,63.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,33.0,8.0,6.0,10.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
