game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288703,2011-09-24,453307.0,488846.0,David Huff,Brian Duensing,Cleveland Indians,Minnesota Twins,5.6667,5.0,8.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,7.0,4.0,0.0,0.0,3.461538461538461,3.6,1.5384615384615383,0.8,101.0,80.0,67.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,19.0,3.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289246,2011-09-24,518716.0,430599.0,Dillon Gee,Joe Blanton,New York Mets,Philadelphia Phillies,6.0,2.0,9.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,1.8333333333333333,0.5,91.0,24.0,59.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,9.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289250,2011-09-24,425426.0,545404.0,Chien-Ming Wang,Brandon Beachy,Washington Nationals,Atlanta Braves,6.0,6.0,4.0,5.0,1.0,4.0,1.0,4.0,0.0,4.0,4.0,9.0,1.0,0.0,1.5,6.0,0.6666666666666666,1.5,85.0,108.0,51.0,65.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,25.0,8.0,4.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289251,2011-09-24,434378.0,425386.0,Justin Verlander,Jeremy Guthrie,Detroit Tigers,Baltimore Orioles,7.0,6.0,8.0,7.0,5.0,4.0,5.0,4.0,1.0,2.0,6.0,2.0,2.0,1.0,6.428571428571429,6.0,1.2857142857142858,1.5,120.0,102.0,77.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.0,9.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289252,2011-09-24,150119.0,452657.0,Freddy Garcia,Jon Lester,New York Yankees,Boston Red Sox,6.0,2.6667,6.0,8.0,0.0,8.0,0.0,8.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,32.72727272727273,1.1666666666666667,4.090909090909091,102.0,55.0,63.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,7.0,2.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289253,2011-09-24,346798.0,150438.0,Kyle Lohse,Rodrigo Lopez,St. Louis Cardinals,Chicago Cubs,7.0,6.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,1.2857142857142858,0.0,0.8571428571428571,1.0,94.0,87.0,70.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,7.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289254,2011-09-24,453184.0,475243.0,Brad Lincoln,Travis Wood,Pittsburgh Pirates,Cincinnati Reds,5.0,2.6667,6.0,7.0,2.0,4.0,2.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0,3.6,16.363636363636363,2.0,4.090909090909091,82.0,68.0,48.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,4.0,1.0,7.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289255,2011-09-24,457918.0,434628.0,J.A. Happ,Jason Hammel,Houston Astros,Colorado Rockies,7.0,7.0,3.0,3.0,2.0,2.0,2.0,2.0,4.0,1.0,5.0,3.0,0.0,1.0,2.571428571428572,2.571428571428572,1.0,0.5714285714285714,126.0,98.0,80.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,9.0,9.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289256,2011-09-24,425844.0,502253.0,Zack Greinke,Alex Sanabia,Milwaukee Brewers,Florida Marlins,5.0,4.0,9.0,6.0,4.0,3.0,4.0,3.0,5.0,1.0,6.0,1.0,2.0,1.0,7.2,6.75,2.8,1.75,108.0,63.0,65.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289257,2011-09-24,433579.0,501870.0,John Danks,Everett Teaford,Chicago White Sox,Kansas City Royals,7.3333,5.0,6.0,6.0,3.0,5.0,3.0,5.0,1.0,3.0,8.0,4.0,0.0,2.0,3.802816901408451,9.0,0.9859154929577464,1.8,91.0,94.0,68.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,6.0,5.0,8.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289258,2011-09-24,421685.0,451532.0,Aaron Harang,Chad Billingsley,San Diego Padres,Los Angeles Dodgers,8.0,5.0,3.0,4.0,0.0,3.0,0.0,2.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,3.6,0.375,1.4,105.0,78.0,72.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,22.0,7.0,7.0,12.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289259,2011-09-24,452676.0,539438.0,Mitch Talbot,Scott Diamond,Cleveland Indians,Minnesota Twins,5.3333,5.3333,9.0,6.0,6.0,4.0,6.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,10.588235294117649,7.058823529411765,2.549019607843137,1.5686274509803924,106.0,90.0,64.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,7.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289260,2011-09-24,425532.0,446861.0,Jerome Williams,Guillermo Moscoso,Los Angeles Angels,Oakland Athletics,6.3333,7.0,5.0,5.0,1.0,4.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,1.475409836065574,3.857142857142857,1.1475409836065575,0.7142857142857143,97.0,99.0,57.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,27.0,9.0,10.0,8.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289261,2011-09-24,285079.0,430935.0,R.A. Dickey,Cole Hamels,New York Mets,Philadelphia Phillies,7.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,0.0,1.0,1.2857142857142858,1.2857142857142858,0.5714285714285714,1.0,101.0,93.0,72.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,27.0,8.0,6.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289262,2011-09-24,468396.0,433587.0,Alexi Ogando,Félix Hernández,Texas Rangers,Seattle Mariners,2.0,3.3333,0.0,12.0,0.0,7.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,14.516129032258064,0.0,4.193548387096774,28.0,61.0,18.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,22.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289263,2011-09-24,453178.0,474668.0,Ian Kennedy,Eric Surkamp,Arizona Diamondbacks,San Francisco Giants,6.0,0.6667,5.0,3.0,2.0,6.0,2.0,6.0,2.0,4.0,4.0,0.0,0.0,0.0,3.0,270.0,1.1666666666666667,35.0,86.0,41.0,58.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,6.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289264,2011-09-24,435298.0,460069.0,Jeff Niemann,Ricky Romero,Tampa Bay Rays,Toronto Blue Jays,1.0,7.6667,2.0,6.0,2.0,6.0,2.0,1.0,2.0,2.0,0.0,5.0,1.0,2.0,18.0,1.25,4.0,1.1111111111111112,38.0,114.0,19.0,63.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,32.0,1.0,11.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
