game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289094,2011-09-12,461829.0,334492.0,Gio Gonzalez,Joel Pineiro,Oakland Athletics,Los Angeles Angels,6.2,3.0,7.0,5.0,2.0,5.0,2.0,5.0,1.0,2.0,6.0,4.0,1.0,1.0,2.903225806451613,15.0,1.2903225806451613,2.3333333333333335,119.0,66.0,68.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,9.0,2.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289095,2011-09-12,150404.0,434578.0,Ted Lilly,Joe Saunders,Los Angeles Dodgers,Arizona Diamondbacks,5.1,7.0,3.0,4.0,3.0,2.0,3.0,2.0,3.0,1.0,5.0,4.0,0.0,1.0,5.294117647058824,2.5714285714285716,1.1764705882352942,0.7142857142857143,101.0,97.0,63.0,63.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,27.0,5.0,10.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289096,2011-09-12,425883.0,150438.0,Dontrelle Willis,Rodrigo Lopez,Cincinnati Reds,Chicago Cubs,3.1,5.1,9.0,9.0,8.0,5.0,8.0,5.0,3.0,1.0,0.0,4.0,1.0,4.0,23.225806451612904,8.823529411764707,3.8709677419354835,1.9607843137254903,73.0,90.0,46.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,8.0,7.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289097,2011-09-12,433579.0,519144.0,John Danks,Rick Porcello,Chicago White Sox,Detroit Tigers,5.0,6.2,11.0,6.0,8.0,3.0,7.0,3.0,3.0,3.0,5.0,3.0,2.0,1.0,12.6,4.354838709677419,2.8,1.4516129032258065,96.0,107.0,60.0,61.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,27.0,4.0,12.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289098,2011-09-12,545404.0,458690.0,Brandon Beachy,Chris Volstad,Atlanta Braves,Florida Marlins,5.1,5.0,9.0,7.0,4.0,2.0,4.0,2.0,1.0,1.0,10.0,4.0,0.0,0.0,7.058823529411765,3.6,1.9607843137254903,1.6,103.0,80.0,74.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,1.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289099,2011-09-12,433587.0,461833.0,Félix Hernández,Phil Hughes,Seattle Mariners,New York Yankees,6.0,6.0,9.0,5.0,6.0,1.0,6.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,9.0,1.5,1.5,1.3333333333333333,94.0,99.0,64.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,7.0,3.0,6.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289100,2011-09-12,408206.0,400061.0,Brett Myers,Roy Oswalt,Houston Astros,Philadelphia Phillies,8.0,7.0,6.0,11.0,1.0,5.0,1.0,5.0,1.0,2.0,4.0,2.0,0.0,1.0,1.125,6.428571428571429,0.875,1.8571428571428572,107.0,103.0,71.0,73.0,0.0,1.0,0.0,1.0,0.0,0.0,31.0,34.0,13.0,9.0,7.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289101,2011-09-12,474668.0,421685.0,Eric Surkamp,Aaron Harang,San Francisco Giants,San Diego Padres,5.2,5.0,7.0,6.0,3.0,4.0,2.0,4.0,1.0,2.0,0.0,4.0,0.0,2.0,3.4615384615384612,7.2,1.5384615384615383,1.6,91.0,93.0,56.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,5.0,7.0,10.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
289102,2011-09-12,453184.0,346798.0,Brad Lincoln,Kyle Lohse,Pittsburgh Pirates,St. Louis Cardinals,5.1,6.0,8.0,8.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,1.0,0.0,5.294117647058824,4.5,1.9607843137254903,1.5,83.0,100.0,51.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,9.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289103,2011-09-12,502154.0,435298.0,Zack Britton,Jeff Niemann,Baltimore Orioles,Tampa Bay Rays,5.0,7.2,5.0,6.0,4.0,2.0,4.0,2.0,4.0,2.0,2.0,5.0,0.0,1.0,7.2,2.5,1.8,1.1111111111111112,100.0,109.0,55.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,8.0,11.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
