game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287101,2011-04-17,115817.0,462136.0,Livan Hernandez,Marco Estrada,Washington Nationals,Milwaukee Brewers,7.0,6.0,6.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,0.0,1.0,1.2857142857142858,1.5,0.8571428571428571,1.0,88.0,96.0,57.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,23.0,6.0,5.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287111,2011-04-17,279824.0,429717.0,Mark Buehrle,Dan Haren,Chicago White Sox,Los Angeles Angels,7.0,6.3333,10.0,7.0,4.0,2.0,4.0,2.0,2.0,0.0,5.0,6.0,1.0,0.0,5.142857142857143,2.950819672131148,1.7142857142857142,1.1475409836065575,101.0,109.0,61.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,26.0,6.0,10.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287112,2011-04-17,433584.0,448269.0,Roberto Hernandez,Brad Bergesen,Cleveland Indians,Baltimore Orioles,7.0,5.0,5.0,6.0,2.0,3.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,2.0,1.2857142857142858,3.6,0.8571428571428571,1.2,101.0,88.0,61.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,21.0,9.0,9.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287113,2011-04-17,489567.0,133225.0,Alan Johnson,Ryan Dempster,Colorado Rockies,Chicago Cubs,4.0,5.0,6.0,7.0,5.0,5.0,4.0,5.0,3.0,2.0,3.0,4.0,0.0,1.0,9.0,9.0,2.25,1.8,93.0,104.0,53.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,23.0,6.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287114,2011-04-17,502239.0,207267.0,Trevor Cahill,Brad Penny,Oakland Athletics,Detroit Tigers,8.0,5.0,4.0,4.0,1.0,5.0,1.0,5.0,0.0,4.0,9.0,5.0,1.0,0.0,1.125,9.0,0.5,1.6,112.0,94.0,80.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,24.0,9.0,8.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287115,2011-04-17,430935.0,434671.0,Cole Hamels,Aníbal Sánchez,Philadelphia Phillies,Florida Marlins,7.0,6.0,7.0,6.0,2.0,2.0,2.0,2.0,2.0,4.0,7.0,8.0,0.0,1.0,2.571428571428572,3.0,1.2857142857142858,1.6666666666666667,101.0,113.0,64.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,26.0,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287116,2011-04-17,150302.0,451596.0,Jason Marquis,Yovani Gallardo,Washington Nationals,Milwaukee Brewers,7.0,5.3333,9.0,10.0,2.0,7.0,2.0,7.0,1.0,0.0,4.0,5.0,0.0,2.0,2.571428571428572,12.352941176470589,1.4285714285714286,1.9607843137254903,100.0,107.0,68.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,25.0,12.0,7.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287117,2011-04-17,476451.0,488846.0,Jeremy Hellickson,Brian Duensing,Tampa Bay Rays,Minnesota Twins,7.0,7.0,6.0,7.0,4.0,2.0,4.0,2.0,2.0,2.0,3.0,5.0,1.0,0.0,5.142857142857143,2.571428571428572,1.1428571428571428,1.2857142857142858,97.0,111.0,56.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,7.0,5.0,11.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287118,2011-04-17,462102.0,518716.0,Tommy Hanson,Dillon Gee,Atlanta Braves,New York Mets,5.0,5.6667,5.0,5.0,3.0,1.0,3.0,1.0,2.0,2.0,9.0,4.0,0.0,0.0,5.4,1.7307692307692306,1.4,1.346153846153846,97.0,89.0,60.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,2.0,7.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287119,2011-04-17,450172.0,444371.0,Edinson Volquez,Jeff Karstens,Cincinnati Reds,Pittsburgh Pirates,5.6667,4.3333,5.0,8.0,6.0,5.0,6.0,5.0,6.0,1.0,6.0,6.0,3.0,2.0,10.384615384615383,10.975609756097562,2.1153846153846154,2.1951219512195124,110.0,76.0,61.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,7.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
