game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287809,2011-06-07,429781.0,543339.0,Kevin Correia,Daniel Hudson,Pittsburgh Pirates,Arizona Diamondbacks,5.0,7.0,8.0,3.0,4.0,3.0,4.0,1.0,2.0,1.0,3.0,7.0,2.0,0.0,7.2,1.2857142857142858,2.0,0.5714285714285714,85.0,105.0,48.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,26.0,3.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287810,2011-06-07,543272.0,462102.0,Brad Hand,Tommy Hanson,Florida Marlins,Atlanta Braves,6.0,6.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,6.0,6.0,1.0,0.0,1.5,0.0,0.3333333333333333,1.1666666666666667,100.0,101.0,61.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,2.0,5.0,10.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287811,2011-06-07,150119.0,452657.0,Freddy Garcia,Jon Lester,New York Yankees,Boston Red Sox,1.2,6.0,4.0,8.0,4.0,3.0,4.0,3.0,3.0,1.0,1.0,5.0,1.0,0.0,30.0,4.5,5.833333333333334,1.5,46.0,112.0,23.0,66.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,29.0,2.0,6.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287812,2011-06-07,450172.0,150277.0,Edinson Volquez,Doug Davis,Cincinnati Reds,Chicago Cubs,7.0,4.1,7.0,7.0,1.0,4.0,1.0,4.0,2.0,3.0,5.0,4.0,0.0,0.0,1.2857142857142858,8.78048780487805,1.2857142857142858,2.439024390243903,105.0,79.0,61.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,8.0,6.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287813,2011-06-07,431162.0,434622.0,Tim Stauffer,Ubaldo Jiménez,San Diego Padres,Colorado Rockies,8.0,7.0,4.0,6.0,0.0,2.0,0.0,2.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,2.5714285714285716,0.625,0.8571428571428571,97.0,104.0,66.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,26.0,10.0,8.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287814,2011-06-07,457448.0,519144.0,Matt Harrison,Rick Porcello,Texas Rangers,Detroit Tigers,4.0,6.0,8.0,6.0,4.0,1.0,3.0,1.0,2.0,1.0,5.0,2.0,0.0,0.0,6.75,1.5,2.5,1.1666666666666667,89.0,87.0,54.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,24.0,4.0,10.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287815,2011-06-07,400061.0,523989.0,Roy Oswalt,Rubby De La Rosa,Philadelphia Phillies,Los Angeles Dodgers,6.0,5.0,8.0,4.0,4.0,1.0,4.0,1.0,2.0,5.0,1.0,4.0,0.0,0.0,6.0,1.8,1.6666666666666667,1.8,94.0,96.0,64.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,10.0,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287816,2011-06-07,471911.0,434538.0,Carlos Carrasco,Francisco Liriano,Cleveland Indians,Minnesota Twins,8.1,5.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.4938271604938272,1.2,104.0,81.0,72.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,13.0,2.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287817,2011-06-07,451788.0,425626.0,Shaun Marcum,Chris Capuano,Milwaukee Brewers,New York Mets,6.0,6.0,2.0,6.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,5.0,0.0,1.0,0.0,1.5,1.0,1.3333333333333333,108.0,106.0,61.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,7.0,6.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287818,2011-06-07,499856.0,446861.0,Chris Jakubauskas,Guillermo Moscoso,Baltimore Orioles,Oakland Athletics,5.0,5.0,3.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,2.0,0.0,2.0,0.0,3.6,0.8,1.2,80.0,78.0,51.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,4.0,4.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287819,2011-06-07,458950.0,433587.0,Philip Humber,Félix Hernández,Chicago White Sox,Seattle Mariners,7.2,6.2,5.0,8.0,1.0,5.0,1.0,5.0,3.0,2.0,5.0,5.0,0.0,2.0,1.25,7.258064516129032,1.1111111111111112,1.6129032258064515,106.0,114.0,69.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,31.0,11.0,10.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287820,2011-06-07,408206.0,150414.0,Brett Myers,Jake Westbrook,Houston Astros,St. Louis Cardinals,6.0,5.1,6.0,8.0,5.0,3.0,5.0,2.0,1.0,3.0,4.0,3.0,1.0,1.0,7.5,3.5294117647058827,1.1666666666666667,2.1568627450980395,83.0,100.0,58.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,5.0,8.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287821,2011-06-07,429717.0,502171.0,Dan Haren,Alex Cobb,Los Angeles Angels,Tampa Bay Rays,7.0,6.1,8.0,7.0,3.0,1.0,3.0,1.0,1.0,0.0,6.0,3.0,1.0,0.0,3.857142857142857,1.4754098360655739,1.2857142857142858,1.1475409836065575,113.0,84.0,76.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,9.0,9.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287822,2011-06-07,476570.0,475138.0,Vin Mazzaro,Kyle Drabek,Kansas City Royals,Toronto Blue Jays,5.0,5.1,8.0,9.0,6.0,5.0,6.0,5.0,1.0,3.0,3.0,0.0,1.0,0.0,10.8,8.823529411764707,1.8,2.3529411764705883,78.0,99.0,53.0,56.0,0.0,0.0,0.0,4.0,0.0,0.0,24.0,26.0,6.0,10.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
