game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287183,2011-07-18,461872.0,453307.0,Anthony Swarzak,David Huff,Minnesota Twins,Cleveland Indians,6.0,7.0,6.0,5.0,4.0,0.0,3.0,0.0,0.0,2.0,4.0,5.0,1.0,0.0,4.5,0.0,1.0,1.0,96.0,88.0,61.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,6.0,8.0,9.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287522,2011-07-18,425626.0,454535.0,Chris Capuano,Clay Hensley,New York Mets,Florida Marlins,7.6667,5.0,7.0,1.0,4.0,0.0,4.0,0.0,2.0,2.0,5.0,3.0,0.0,0.0,5.0,0.0,1.25,0.6,98.0,84.0,67.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,8.0,7.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288329,2011-07-18,434628.0,117955.0,Jason Hammel,Derek Lowe,Colorado Rockies,Atlanta Braves,5.0,6.3333,8.0,8.0,6.0,4.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,0.0,7.2,5.901639344262295,2.2,1.639344262295082,83.0,97.0,50.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,29.0,5.0,14.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288330,2011-07-18,448269.0,123801.0,Brad Bergesen,Tim Wakefield,Baltimore Orioles,Boston Red Sox,5.0,4.6667,8.0,9.0,6.0,7.0,4.0,3.0,0.0,2.0,3.0,3.0,2.0,2.0,7.2,6.428571428571428,1.6,2.619047619047619,79.0,93.0,56.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,7.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288331,2011-07-18,434678.0,279824.0,Kyle Davies,Mark Buehrle,Kansas City Royals,Chicago White Sox,5.3333,7.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,1.0,9.0,3.0,0.0,0.0,3.5294117647058827,2.571428571428572,1.5686274509803924,0.8571428571428571,106.0,111.0,60.0,76.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,28.0,4.0,11.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288332,2011-07-18,450203.0,425883.0,Charlie Morton,Dontrelle Willis,Pittsburgh Pirates,Cincinnati Reds,5.0,4.6667,3.0,5.0,0.0,2.0,0.0,2.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,4.285714285714286,1.0,1.4285714285714286,87.0,69.0,53.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,8.0,6.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288333,2011-07-18,539438.0,433584.0,Scott Diamond,Roberto Hernandez,Minnesota Twins,Cleveland Indians,6.3333,6.0,7.0,7.0,4.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.426229508196721,3.0,1.475409836065574,1.1666666666666667,90.0,89.0,56.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,26.0,12.0,10.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288334,2011-07-18,285064.0,451532.0,Ryan Vogelsong,Chad Billingsley,San Francisco Giants,Los Angeles Dodgers,6.6667,5.3333,7.0,9.0,0.0,5.0,0.0,5.0,1.0,0.0,5.0,4.0,0.0,1.0,0.0,8.823529411764707,1.2903225806451613,1.7647058823529411,111.0,95.0,75.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,8.0,5.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288335,2011-07-18,518567.0,150116.0,Josh Collmenter,Randy Wolf,Arizona Diamondbacks,Milwaukee Brewers,8.0,7.3333,3.0,8.0,0.0,3.0,0.0,2.0,0.0,1.0,7.0,3.0,0.0,1.0,0.0,2.535211267605634,0.375,1.267605633802817,105.0,103.0,74.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,29.0,7.0,6.0,9.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288336,2011-07-18,502171.0,150359.0,Alex Cobb,A.J. Burnett,Tampa Bay Rays,New York Yankees,6.0,5.3333,3.0,8.0,2.0,4.0,1.0,3.0,4.0,6.0,3.0,4.0,0.0,0.0,1.5,5.294117647058824,1.1666666666666667,2.7450980392156863,99.0,110.0,55.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,29.0,12.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288337,2011-07-18,150438.0,136880.0,Rodrigo Lopez,Roy Halladay,Chicago Cubs,Philadelphia Phillies,6.6667,4.0,5.0,7.0,1.0,3.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,1.0,1.4516129032258065,6.75,0.8064516129032258,2.0,86.0,69.0,58.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,8.0,3.0,9.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
288339,2011-07-18,543475.0,150302.0,Jordan Lyles,Jason Marquis,Houston Astros,Washington Nationals,8.3333,8.0,5.0,6.0,4.0,2.0,4.0,2.0,1.0,1.0,6.0,9.0,2.0,0.0,4.444444444444445,2.25,0.7407407407407408,0.875,113.0,102.0,80.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,31.0,13.0,11.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
