game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
492419,2017-09-24,113,111,CIN,BOS,Reds,Red Sox,Cincinnati Reds,Boston Red Sox,0,0,regular,regular,2017,2017,158,158,34,32,4,5,9,5,1,2,1,0,0,1,2,5,12,10,2,5,14,5,0,0,0.253,0.259,0.329,0.331,0.433,0.407,0.762,0.738,0,1,1,0,5.21,3.6,9.0,9.0,5,9,5,3,1,0,5,2,5,14,0.0,0.0,1.45,1.23,0,2,2017-09-24
492420,2017-09-24,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2017,2017,158,158,30,34,0,5,3,10,0,2,0,0,0,1,0,5,3,15,1,2,10,12,2,1,0.249,0.256,0.321,0.339,0.431,0.439,0.752,0.778,0,1,1,0,3.98,4.03,9.0,9.0,10,3,5,0,1,0,2,1,12,10,0.0,0.0,1.34,1.28,0,0,2017-09-24
492421,2017-09-24,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2017,2017,157,163,34,35,2,4,6,9,1,3,0,0,1,1,2,4,10,15,2,0,14,8,0,1,0.258,0.264,0.326,0.338,0.419,0.451,0.745,0.789,0,1,1,0,4.46,3.33,9.0,9.0,9,6,4,0,1,1,0,2,8,14,0.0,0.0,1.31,1.17,1,2,2017-09-24
492422,2017-09-24,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2017,2017,157,159,32,38,4,8,8,12,3,2,0,0,3,2,4,7,20,20,3,3,10,8,0,2,0.234,0.271,0.3,0.335,0.395,0.44,0.695,0.775,0,1,1,0,4.57,4.52,9.0,9.0,12,8,8,4,2,3,3,3,8,10,0.0,0.0,1.36,1.38,1,0,2017-09-24
492423,2017-09-24,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2017,2017,159,159,35,33,8,1,10,5,3,1,0,0,2,1,6,1,19,9,3,0,10,7,1,0,0.258,0.26,0.315,0.312,0.42,0.421,0.735,0.733,1,0,0,1,4.8,4.59,9.0,8.0,5,10,1,6,1,2,0,3,7,10,0.0,0.0,1.43,1.38,1,3,2017-09-24
492424,2017-09-24,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2017,2017,158,155,35,39,5,7,9,11,1,4,0,0,2,2,5,7,16,21,2,5,11,8,1,1,0.28,0.243,0.344,0.316,0.476,0.397,0.82,0.713,0,1,1,0,4.18,4.21,9.0,9.0,11,9,6,5,2,2,5,2,8,11,0.0,0.0,1.28,1.28,1,0,2017-09-24
492425,2017-09-24,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2017,2017,156,156,34,29,3,2,8,5,1,2,1,0,1,0,3,2,14,7,5,5,10,7,1,0,0.254,0.265,0.328,0.329,0.444,0.429,0.772,0.758,1,0,0,1,3.67,4.77,9.0,8.6667,5,8,2,1,0,1,5,5,7,10,0.0,0.0,1.27,1.43,0,2,2017-09-24
492426,2017-09-24,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2017,2017,161,162,35,38,4,10,9,14,2,4,0,0,1,2,3,10,14,24,3,4,8,8,1,0,0.26,0.26,0.326,0.335,0.429,0.433,0.755,0.768,0,1,1,0,5.41,4.63,9.0,9.0,14,9,10,4,2,1,4,3,8,8,0.0,0.0,1.5,1.38,0,0,2017-09-24
492427,2017-09-24,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2017,2017,157,160,32,35,9,5,11,9,4,3,0,0,1,2,9,5,18,18,5,4,9,8,1,0,0.24,0.261,0.313,0.338,0.411,0.444,0.724,0.782,1,0,0,1,4.43,3.78,9.0,8.0,9,11,5,9,2,1,4,5,8,9,0.0,0.0,1.38,1.22,0,1,2017-09-24
492428,2017-09-24,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2017,2017,158,159,33,31,0,2,8,7,0,1,0,0,0,1,0,2,8,11,1,2,7,11,0,0,0.263,0.25,0.326,0.313,0.414,0.409,0.74,0.722,0,1,1,0,4.72,4.62,9.0,9.0,7,8,2,0,1,0,2,1,11,7,0.0,0.0,1.41,1.39,0,1,2017-09-24
