game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491435,2017-07-14,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2017,2017,90,90,34,35,4,3,9,10,3,1,0,0,1,1,3,2,15,14,0,3,8,6,0,1,0.263,0.259,0.326,0.328,0.411,0.442,0.737,0.77,1,0,0,1,4.65,3.42,9.0,8.0,10,9,2,4,1,1,3,0,6,8,0.0,0.0,1.39,1.24,1,1,2017-07-14
491436,2017-07-14,110,112,BAL,CHC,Orioles,Cubs,Baltimore Orioles,Chicago Cubs,0,0,regular,regular,2017,2017,90,92,37,36,8,9,10,10,3,3,0,0,2,5,8,9,19,28,7,2,8,11,0,0,0.254,0.24,0.31,0.325,0.426,0.423,0.736,0.748,0,1,1,0,5.12,4.15,9.0,9.0,10,10,9,8,5,2,2,7,11,8,0.0,0.0,1.51,1.31,0,0,2017-07-14
491437,2017-07-14,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2017,2017,91,92,29,32,5,0,6,4,2,1,1,0,2,0,4,0,16,5,3,1,13,11,0,1,0.236,0.261,0.309,0.335,0.422,0.438,0.731,0.773,1,0,0,1,4.72,3.8,9.0,8.0,4,6,0,5,0,2,1,3,11,13,0.0,0.0,1.33,1.22,1,1,2017-07-14
491438,2017-07-14,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2017,2017,90,94,42,32,14,2,19,6,3,1,0,0,2,0,14,1,28,7,7,2,8,13,0,0,0.251,0.268,0.324,0.327,0.447,0.428,0.771,0.755,1,0,0,1,4.89,4.56,9.0,8.0,6,19,1,14,0,2,2,7,13,8,0.0,0.0,1.47,1.37,1,0,2017-07-14
491439,2017-07-14,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2017,2017,89,92,34,34,4,6,8,10,4,1,0,0,0,3,4,5,12,20,2,2,9,5,0,0,0.268,0.256,0.328,0.342,0.425,0.449,0.753,0.791,0,1,1,0,4.62,3.16,9.0,9.0,10,8,5,4,3,0,2,2,5,9,0.0,0.0,1.38,1.12,1,0,2017-07-14
491440,2017-07-14,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2017,2017,92,94,37,32,10,5,14,5,3,3,0,0,2,1,10,5,23,11,5,9,5,13,0,0,0.29,0.252,0.356,0.328,0.501,0.409,0.857,0.737,1,0,0,1,3.93,4.89,9.0,8.0,5,14,4,4,1,2,9,5,13,5,0.0,0.0,1.23,1.44,2,1,2017-07-14
491441,2017-07-14,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2017,2017,92,90,35,32,5,4,10,6,0,1,0,0,1,1,5,4,13,10,5,2,12,10,2,0,0.268,0.263,0.341,0.343,0.418,0.449,0.759,0.792,1,0,0,1,3.82,4.02,9.0,8.0,6,10,4,4,1,1,2,5,10,12,0.0,0.0,1.25,1.26,0,2,2017-07-14
491442,2017-07-14,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2017,2017,94,90,33,35,9,6,8,9,2,4,0,0,2,1,9,5,16,16,4,6,9,12,0,0,0.254,0.242,0.326,0.304,0.451,0.395,0.777,0.699,1,0,0,1,4.09,4.69,9.0,8.0,9,8,5,9,1,2,6,4,12,9,0.0,0.0,1.36,1.39,2,2,2017-07-14
491443,2017-07-14,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2017,2017,90,91,36,37,4,5,11,14,4,4,0,0,0,1,4,5,15,21,4,3,11,8,0,0,0.228,0.244,0.295,0.304,0.383,0.376,0.678,0.68,0,1,1,0,4.64,4.67,9.0,9.0,14,11,5,4,1,0,3,4,8,11,0.0,0.0,1.37,1.42,1,0,2017-07-14
491444,2017-07-14,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2017,2017,92,91,32,35,2,4,5,10,2,3,0,0,0,1,2,3,7,16,0,4,15,2,2,1,0.258,0.263,0.316,0.333,0.415,0.418,0.731,0.751,0,1,1,0,4.52,4.53,9.0,9.0,10,5,4,2,1,0,4,0,2,15,0.0,0.0,1.39,1.32,0,1,2017-07-14
491445,2017-07-14,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2017,2017,91,93,34,33,5,2,12,6,3,0,0,0,1,1,5,2,18,9,6,0,6,5,0,1,0.242,0.254,0.322,0.328,0.392,0.422,0.714,0.75,1,0,0,1,4.17,3.98,9.0,8.1,6,12,2,5,1,1,0,6,5,6,0.0,0.0,1.34,1.3,0,0,2017-07-14
491446,2017-07-14,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2017,2017,93,91,35,33,1,2,5,4,1,2,0,0,1,1,1,2,9,9,2,2,6,8,1,0,0.24,0.255,0.311,0.327,0.38,0.443,0.691,0.77,0,1,1,0,4.17,4.13,10.0,10.0,4,5,2,1,1,1,2,2,8,6,0.0,0.0,1.27,1.31,0,1,2017-07-14
491447,2017-07-14,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2017,2017,91,89,32,35,3,5,8,7,2,0,0,0,1,2,3,5,13,13,1,3,3,5,0,0,0.248,0.24,0.3,0.315,0.413,0.429,0.713,0.744,0,1,1,0,4.25,4.29,9.0,9.0,7,8,5,3,2,1,3,1,5,3,0.0,0.0,1.36,1.37,1,0,2017-07-14
491448,2017-07-14,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2017,2017,93,90,36,34,2,7,10,8,1,1,0,0,1,2,1,7,14,15,2,10,8,10,0,0,0.254,0.244,0.327,0.317,0.424,0.411,0.751,0.728,0,1,1,0,4.89,4.49,9.0,9.0,8,10,6,1,2,1,10,2,10,8,0.0,0.0,1.45,1.37,1,1,2017-07-14
491449,2017-07-14,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2017,2017,91,92,33,35,0,5,7,9,1,3,0,0,0,2,0,5,8,18,2,4,7,11,1,0,0.259,0.277,0.326,0.345,0.449,0.467,0.775,0.812,0,1,1,0,5.05,4.11,9.0,9.0,9,7,5,0,2,0,4,2,11,7,0.0,0.0,1.42,1.28,0,0,2017-07-14
