game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491075,2017-06-14,116,109,DET,AZ,Tigers,D-backs,Detroit Tigers,Arizona Diamondbacks,0,0,regular,regular,2017,2017,68,67,34,29,1,2,7,6,2,1,0,0,0,0,1,2,9,7,1,1,11,7,0,0,0.254,0.261,0.331,0.33,0.429,0.45,0.76,0.78,0,1,1,0,4.73,3.49,9.0,9.0,6,7,2,1,0,0,1,1,7,11,0.0,0.0,1.46,1.24,1,0,2017-06-14
491076,2017-06-14,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2017,2017,67,67,32,41,2,13,7,16,0,2,0,0,1,1,2,12,10,21,1,5,4,11,0,0,0.275,0.267,0.34,0.335,0.47,0.415,0.81,0.75,0,1,1,0,4.22,4.66,9.0,9.0,16,7,13,2,1,1,5,1,11,4,0.0,0.0,1.29,1.38,1,1,2017-06-14
491077,2017-06-14,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2017,2017,68,65,35,40,6,10,10,13,1,3,0,0,2,1,5,9,17,19,3,2,6,7,0,0,0.259,0.254,0.316,0.309,0.411,0.422,0.727,0.731,0,1,1,0,4.31,4.88,9.0,9.0,13,10,7,5,1,2,2,3,7,6,0.0,0.0,1.33,1.51,1,2,2017-06-14
491078,2017-06-14,143,111,PHI,BOS,Phillies,Red Sox,Philadelphia Phillies,Boston Red Sox,0,0,regular,regular,2017,2017,66,67,33,35,3,7,6,13,3,4,0,0,1,2,3,7,12,23,4,3,6,3,0,0,0.243,0.271,0.306,0.343,0.398,0.419,0.704,0.762,0,1,1,0,5.02,3.94,9.0,9.0,13,6,7,3,2,1,3,4,3,6,0.0,0.0,1.47,1.28,0,0,2017-06-14
491079,2017-06-14,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2017,2017,66,68,36,36,9,4,13,9,0,0,1,0,2,3,8,4,21,18,4,1,8,11,1,0,0.248,0.235,0.322,0.324,0.44,0.414,0.762,0.738,1,0,0,1,4.83,4.2,9.0,8.0,9,13,4,8,3,2,1,4,11,8,0.0,0.0,1.47,1.31,0,2,2017-06-14
491080,2017-06-14,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2017,2017,68,67,31,29,4,2,8,6,2,1,0,0,1,2,4,2,13,13,5,1,11,5,0,0,0.23,0.261,0.295,0.327,0.388,0.451,0.683,0.778,1,0,0,1,4.89,4.96,9.0,8.0,6,8,2,4,2,1,1,5,5,11,0.0,0.0,1.39,1.4,0,1,2017-06-14
491081,2017-06-14,134,115,PIT,COL,Pirates,Rockies,Pittsburgh Pirates,Colorado Rockies,0,0,regular,regular,2017,2017,67,70,31,32,1,5,6,8,1,1,0,0,0,1,0,5,7,12,3,2,5,8,1,0,0.249,0.268,0.325,0.329,0.392,0.437,0.717,0.766,0,1,1,0,4.34,4.03,9.0,9.0,8,6,5,1,1,0,2,3,8,5,0.0,0.0,1.36,1.28,1,0,2017-06-14
491082,2017-06-14,137,118,SF,KC,Giants,Royals,San Francisco Giants,Kansas City Royals,0,0,regular,regular,2017,2017,67,67,37,42,2,7,10,16,1,4,0,0,0,3,2,7,11,29,2,3,5,6,0,1,0.236,0.243,0.298,0.299,0.358,0.4,0.656,0.699,0,1,1,0,4.33,4.28,9.0,9.0,16,10,7,1,3,0,3,2,6,5,0.0,0.0,1.36,1.38,0,1,2017-06-14
491083,2017-06-14,114,119,CLE,LAD,Indians,Dodgers,Cleveland Indians,Los Angeles Dodgers,0,0,regular,regular,2017,2017,65,67,33,35,4,6,8,9,4,2,0,0,1,1,4,5,15,14,3,4,2,11,1,3,0.245,0.251,0.319,0.332,0.419,0.419,0.738,0.751,0,1,1,0,4.06,3.25,9.0,9.0,9,8,6,4,1,1,4,3,11,2,0.0,0.0,1.27,1.14,0,0,2017-06-14
491084,2017-06-14,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2017,2017,68,69,33,38,6,7,7,12,2,3,1,0,1,1,6,7,14,18,4,2,7,8,0,0,0.252,0.251,0.324,0.324,0.405,0.439,0.729,0.763,0,1,1,0,3.98,4.24,9.0,9.0,12,7,7,6,1,1,2,4,8,7,0.0,0.0,1.29,1.4,0,0,2017-06-14
