game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490733,2017-05-20,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2017,2017,46,44,31,40,1,9,4,14,0,3,0,0,0,1,1,8,4,20,5,4,8,7,0,0,0.217,0.269,0.285,0.339,0.369,0.457,0.654,0.796,0,1,1,0,4.84,3.66,9.0,9.0,14,4,9,1,1,0,4,5,7,8,0.0,0.0,1.39,1.25,0,0,2017-05-20
490734,2017-05-20,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2017,2017,44,44,35,35,8,3,11,7,0,1,0,0,4,1,7,3,23,11,5,0,10,9,1,0,0.238,0.264,0.308,0.334,0.426,0.405,0.734,0.739,1,0,0,1,4.24,4.02,9.0,8.0,7,11,2,7,1,4,0,5,9,10,0.0,0.0,1.27,1.28,1,1,2017-05-20
490735,2017-05-20,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2017,2017,44,44,28,43,1,16,5,19,1,3,0,0,0,4,1,16,6,34,3,2,3,4,0,0,0.25,0.247,0.33,0.308,0.401,0.397,0.731,0.705,0,1,1,0,4.79,3.72,9.0,9.0,19,5,15,1,4,0,2,3,4,3,0.0,0.0,1.35,1.26,1,0,2017-05-20
490736,2017-05-20,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2017,2017,45,43,28,34,0,3,3,8,0,1,0,0,0,1,0,3,3,12,2,1,10,5,0,1,0.268,0.241,0.337,0.321,0.437,0.406,0.774,0.727,0,1,1,0,3.41,3.86,9.0,9.0,8,3,2,0,1,0,1,2,5,10,0.0,0.0,1.19,1.22,0,1,2017-05-20
490737,2017-05-20,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2017,2017,43,46,33,37,12,8,12,11,0,3,0,0,3,0,12,8,21,14,8,5,7,7,2,1,0.266,0.262,0.332,0.322,0.45,0.434,0.782,0.756,1,0,0,1,4.75,4.4,9.0,8.0,11,12,8,12,0,3,5,8,7,7,0.0,0.0,1.37,1.32,1,1,2017-05-20
490739,2017-05-20,121,108,NYM,LAA,Mets,Angels,New York Mets,Los Angeles Angels,0,0,regular,regular,2017,2017,43,45,30,32,7,5,7,8,3,0,0,0,0,0,7,5,10,8,6,8,11,8,1,0,0.237,0.24,0.314,0.312,0.416,0.37,0.73,0.682,1,0,0,1,5.0,4.11,9.0,8.0,8,7,5,4,0,0,8,6,8,11,0.0,0.0,1.47,1.22,0,2,2017-05-20
490740,2017-05-20,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2017,2017,45,43,34,39,6,10,7,14,2,4,0,1,3,1,5,10,18,23,4,4,10,9,0,1,0.263,0.257,0.345,0.318,0.431,0.404,0.776,0.722,0,1,1,0,3.42,4.68,9.0,9.0,14,7,9,6,1,3,4,4,9,10,0.0,0.0,1.2,1.42,2,0,2017-05-20
490742,2017-05-20,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2017,2017,45,42,36,34,9,5,12,7,2,3,0,0,3,2,9,5,23,16,6,1,9,10,0,0,0.252,0.272,0.333,0.351,0.43,0.455,0.763,0.806,1,0,0,1,3.79,3.98,9.0,8.0,7,12,5,9,2,3,1,6,10,9,0.0,0.0,1.25,1.27,0,0,2017-05-20
490743,2017-05-20,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2017,2017,44,42,34,35,6,3,10,9,0,2,0,0,1,0,6,3,13,11,5,0,10,3,2,0,0.228,0.256,0.308,0.322,0.369,0.425,0.677,0.747,1,0,0,1,4.13,4.86,9.0,8.0,9,10,3,6,0,1,0,5,3,10,0.0,0.0,1.36,1.42,1,2,2017-05-20
490744,2017-05-20,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2017,2017,44,44,46,43,1,3,10,7,2,1,0,0,0,0,1,3,12,8,0,1,13,8,1,0,0.258,0.232,0.332,0.289,0.417,0.349,0.749,0.638,0,1,1,0,3.58,4.28,13.0,13.0,7,10,3,1,0,0,1,0,8,13,0.0,0.0,1.3,1.33,0,0,2017-05-20
